DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
160106,160106,UT,08:54:42 09-Oct-2016,,,A,-16.3368,-38.9906,CRC 165.233,08:57:58 09-Oct-2016,Status,84,176,90,11,232,156,209,112,164,163,158,150,148,197,63,16,5,18,139,117,146,170,35,,,,,,,,,
160106,160106,UT,08:54:42 09-Oct-2016,,,B,-16.3404,-38.9915,CRC 165.145,08:57:58 09-Oct-2016,Status,84,176,90,11,232,156,209,112,164,163,158,150,148,205,62,18,133,133,165,181,78,243,171,,,,,,,,,
160106,160106,UT,09:32:46 09-Oct-2016,,,B,-16.3358,-38.9924,CRC 195.158,09:32:46 09-Oct-2016,Status,88,112,90,11,232,156,209,112,100,62,15,210,224,181,242,65,246,9,9,126,242,129,186,,,,,,,,,
160106,160106,UT,10:52:46 09-Oct-2016,,,B,-16.3386,-38.9918,CRC 177.211,,,36,41,162,91,251,128,5,16,225,6,143,252,181,157,205,211,78,126,14,,,,,,,,,,,,,
160106,160106,UT,11:01:36 09-Oct-2016,,,B,-16.3386,-38.9918,Length 23?,,Fast-GPS,120,207,158,86,108,162,225,32,108,37,169,225,178,42,103,134,2,4,176,169,194,16,140,,,,,,,,,
160106,160106,UT,08:56:07 10-Oct-2016,,,B,-16.3439,-38.9997,CRC 149.81,,,32,41,32,0,0,0,0,0,0,0,2,255,0,0,0,81,0,0,0,,,,,,,,,,,,,
160106,160106,UT,17:21:52 10-Oct-2016,,,B,-16.3385,-39.0067,CRC 10.5,17:21:52 10-Oct-2016,Status,26,81,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:51:28 10-Oct-2016,,,B,-16.3358,-39.0056,CRC 206.242,20:51:28 10-Oct-2016,Status,89,208,90,11,232,156,217,53,173,102,30,144,148,90,181,154,141,244,135,112,102,56,70,,,,,,,,,
160106,160106,UT,06:07:09 11-Oct-2016,,,B,-16.3422,-39.0048,CRC 198.84,,,32,41,64,0,0,16,0,0,0,0,0,255,0,0,0,84,0,0,0,,,,,,,,,,,,,
160106,160106,UT,08:00:46 11-Oct-2016,,,A,-16.3424,-39.0072,CRC 210.215,08:04:04 11-Oct-2016,Status,90,80,90,11,232,156,209,112,165,160,65,19,22,199,91,182,168,219,178,105,30,223,98,,,,,,,,,
160106,160106,UT,12:00:42 11-Oct-2016,,,B,-16.3420,-38.9970,CRC 145.122,12:03:59 11-Oct-2016,Status,82,48,90,11,232,156,209,112,165,176,62,212,4,196,171,206,192,29,13,118,55,122,79,,,,,,,,,
160106,160106,UT,17:06:02 11-Oct-2016,,,1,-16.3415,-39.0039,CRC 243.154,17:06:02 11-Oct-2016,Status,94,112,90,11,232,157,211,104,61,237,165,192,21,113,38,79,62,61,63,208,181,17,249,,,,,,,,,
160106,160106,UT,22:45:08 11-Oct-2016,,,B,-16.3446,-39.0029,CRC 6.14,22:45:08 11-Oct-2016,Status,70,46,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:53:59 12-Oct-2016,,,A,-16.3429,-39.0006,CRC 229.232,22:23:18 17-Oct-2016,Status,92,176,88,81,46,111,110,82,184,217,116,143,144,202,80,123,59,120,251,79,230,203,230,,,,,,,,,
160106,160106,UT,08:28:52 12-Oct-2016,,,B,-16.3431,-39.0005,CRC 20.14,08:28:52 12-Oct-2016,Status,66,146,184,205,120,53,165,198,16,20,89,85,44,38,156,48,233,234,87,218,190,5,108,,,,,,,,,
160106,160106,UT,16:49:24 12-Oct-2016,,,B,-16.3425,-38.9968,CRC 10.9,16:49:24 12-Oct-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,18:59:14 12-Oct-2016,,,B,-16.3444,-39.0001,CRC 224.103,00:28:05 17-Oct-2016,Status,92,16,88,27,168,140,109,127,88,129,193,98,120,155,226,2,254,249,99,32,136,190,217,,,,,,,,,
160106,160106,UT,00:00:37 13-Oct-2016,,,2,-16.3489,-39.0123,CRC 56.94,,,32,41,128,0,0,68,3,129,17,16,16,255,0,0,0,94,0,0,0,,,,,,,,,,,,,
160106,160106,UT,08:56:56 13-Oct-2016,,,B,-16.3450,-39.0200,CRC 214.51,,,32,41,128,0,0,0,0,0,0,0,18,248,184,16,147,51,51,51,51,,,,,,,,,,,,,
160106,160106,UT,12:53:13 13-Oct-2016,,,B,-16.3464,-38.9936,CRC 14.3,12:53:13 13-Oct-2016,Status,30,17,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:46:39 13-Oct-2016,,,B,-16.3272,-38.9489,CRC 13.2,,,173,248,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,23:40:24 13-Oct-2016,,,B,-16.3366,-38.9751,CRC 211.184,23:43:44 13-Oct-2016,Status,90,112,90,15,238,156,241,112,166,222,187,18,148,203,17,20,1,55,20,89,1,225,200,,,,,,,,,
160106,160106,UT,08:00:08 14-Oct-2016,,,B,-16.3345,-38.9928,CRC 253.82,09:02:55 04-Oct-2016,Status,95,176,90,11,232,156,209,114,98,36,45,252,209,202,234,217,25,4,248,9,150,162,242,,,,,,,,,
160106,160106,UT,08:28:27 14-Oct-2016,,,B,-16.3404,-38.9813,CRC 162.217,21:16:39 31-Oct-2016,Status,84,80,90,11,233,159,154,161,127,213,9,239,115,77,155,245,62,157,127,142,7,150,100,140,238,79,65,228,121,207,55,
160106,160106,UT,08:28:27 14-Oct-2016,,,B,-16.3484,-38.9932,CRC 162.114,02:40:38 26-Oct-2016,Status,84,80,90,11,187,249,114,100,205,10,137,128,118,77,36,78,157,217,149,153,150,206,140,,,,,,,,,
160106,160106,UT,09:42:33 14-Oct-2016,,,B,-16.3446,-38.9838,CRC 109.65,09:42:33 14-Oct-2016,Status,77,176,90,11,195,232,120,62,31,7,193,189,1,248,31,131,193,192,252,113,241,193,113,,,,,,,,,
160106,160106,UT,10:54:59 14-Oct-2016,,,A,-16.3384,-38.9971,CRC 202.216,10:58:20 14-Oct-2016,Status,89,80,90,11,232,156,209,112,167,43,165,21,20,203,137,20,0,120,20,158,34,164,0,,,,,,,,,
160106,160106,UT,10:57:37 14-Oct-2016,,,A,-16.3384,-38.9971,CRC 13.15,10:57:37 14-Oct-2016,Status,45,151,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,16:34:29 14-Oct-2016,,,B,-16.3418,-38.9955,CRC 15.3,16:34:29 14-Oct-2016,Status,15,54,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:41:04 14-Oct-2016,,,3,-16.3431,-39.0022,CRC 29.158,19:41:04 14-Oct-2016,Status,67,176,90,11,232,158,227,252,132,120,200,90,25,194,102,104,255,133,166,127,164,149,131,,,,,,,,,
160106,160106,UT,00:12:50 15-Oct-2016,,,B,-16.3478,-39.0004,CRC 90.152,00:16:10 15-Oct-2016,Status,75,80,90,11,232,156,209,112,135,129,2,152,82,204,41,20,19,66,21,210,32,0,0,,,,,,,,,
160106,160106,UT,05:31:37 15-Oct-2016,,,B,-16.3270,-39.0053,CRC 230.188,05:34:58 15-Oct-2016,Status,92,208,90,11,232,156,209,112,167,150,46,149,212,236,101,80,94,0,3,82,22,35,253,,,,,,,,,
160106,160106,UT,09:26:57 15-Oct-2016,,,B,-16.3211,-38.9926,CRC 167.174,,,32,41,192,8,0,0,0,32,94,131,220,44,194,81,76,174,80,60,118,,,,,,,,,,,,,
160106,160106,UT,09:34:37 15-Oct-2016,,,B,-16.3211,-38.9926,CRC 62.193,09:37:58 15-Oct-2016,Status,71,208,90,11,232,156,209,112,167,166,94,149,146,204,141,18,3,50,21,210,0,24,0,,,,,,,,,
160106,160106,UT,10:31:49 15-Oct-2016,,,B,-16.3505,-39.0085,CRC 99.14,02:37:40 23-Oct-2016,Status,76,112,90,11,233,157,199,52,139,138,90,49,149,244,47,208,218,171,156,181,113,246,212,,,,,,,,,
160106,160106,UT,20:34:00 15-Oct-2016,,,B,-16.3471,-39.0058,CRC 13.209,20:37:22 15-Oct-2016,Status,65,176,90,11,232,156,209,112,167,210,85,150,84,205,25,20,1,55,21,211,112,12,97,,,,,,,,,
160106,160106,UT,00:45:16 16-Oct-2016,,,B,-16.3526,-39.0012,CRC 10.3,00:45:16 16-Oct-2016,Status,10,47,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,05:15:24 16-Oct-2016,,,0,-16.3449,-38.9870,CRC 119.175,05:18:45 16-Oct-2016,Status,78,240,90,11,232,156,209,112,168,21,43,86,212,205,145,20,207,250,121,74,120,95,39,,,,,,,,,
160106,160106,UT,07:39:44 16-Oct-2016,,,B,-16.3395,-38.9954,CRC 208.91,,,32,41,224,0,0,0,0,0,0,0,0,127,0,0,62,91,176,192,24,,,,,,,,,,,,,
160106,160106,UT,20:13:45 16-Oct-2016,,,B,-16.3440,-38.9992,CRC 10.15,20:13:45 16-Oct-2016,Status,58,32,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,22:41:23 16-Oct-2016,,,B,-16.3440,-38.9995,CRC 11.15,22:41:23 16-Oct-2016,Status,75,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:31:15 17-Oct-2016,,,B,-16.3416,-39.0045,CRC 254.196,07:34:37 17-Oct-2016,Status,95,208,90,11,232,156,209,112,168,158,41,85,18,206,219,20,5,39,17,135,239,211,203,,,,,,,,,
160106,160106,UT,17:35:06 17-Oct-2016,,,B,-16.3414,-39.0011,CRC 141.250,23:52:15 07-Oct-2016,Status,81,176,90,11,232,156,209,116,19,223,67,235,179,188,224,135,9,237,125,70,156,127,131,,,,,,,,,
160106,160106,UT,20:06:33 17-Oct-2016,,,B,-16.3412,-38.9982,CRC 4.9,20:06:33 17-Oct-2016,Status,36,213,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:27:46 17-Oct-2016,,,B,-16.3418,-39.0001,CRC 6.12,21:27:46 17-Oct-2016,Status,38,223,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,01:42:28 18-Oct-2016,,,B,-16.3441,-39.0027,CRC 11.5,01:42:28 18-Oct-2016,Status,75,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,06:27:46 18-Oct-2016,,,B,-16.3408,-39.0057,CRC 13.5,06:27:46 18-Oct-2016,Status,77,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:08:09 18-Oct-2016,,,B,-16.3395,-39.0052,CRC 10.9,08:08:09 18-Oct-2016,Status,10,0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
