Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160106,3,NP,1,1229,11-Sep-2016,05:08:01,-16.3322,-38.9990,,401677241,-127,58,0,11-Sep-2016,05:07:07,-16.3322,-38.9990,559,1300,36566,46,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,1,1229,11-Sep-2016,05:08:01,-16.3322,-38.9990,,401677241,-127,58,0,11-Sep-2016,05:08:56,-16.3322,-38.9990,559,1300,36566,46,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,1,1229,11-Sep-2016,05:08:01,-16.3322,-38.9990,,401677241,-127,58,0,11-Sep-2016,05:12:18,-16.3322,-38.9990,559,1300,36566,46,104,,,42,229,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,1,1229,11-Sep-2016,05:08:01,-16.3322,-38.9990,,401677241,-127,58,0,11-Sep-2016,05:16:26,-16.3322,-38.9990,559,1300,36566,46,104,,,85,16,90,11,232,156,209,112,165,149,52,21,146,155,205,18,9,60,18,209,144,0,0,,,,,,,,,
6056,160106,3,SR,B,1230,11-Sep-2016,07:22:51,-16.3347,-38.9998,,401677244,-131,8,0,11-Sep-2016,07:22:51,-16.3347,-38.9998,,1802,2596,1250,94,,,33,242,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NK,3,1231,11-Sep-2016,08:49:30,-16.3288,-39.0052,,401677242,-127,58,0,11-Sep-2016,08:47:25,-16.3288,-39.0052,557,135,195,93,97,,,92,112,90,43,234,153,142,149,194,20,236,119,207,137,39,110,135,139,166,183,180,37,207,,,,,,,,,
6056,160106,3,NK,3,1231,11-Sep-2016,08:49:30,-16.3288,-39.0052,,401677242,-127,58,0,11-Sep-2016,08:50:06,-16.3288,-39.0052,557,135,195,93,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,3,1231,11-Sep-2016,08:49:30,-16.3288,-39.0052,,401677242,-127,58,0,11-Sep-2016,08:51:01,-16.3288,-39.0052,557,135,195,93,97,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,3,1231,11-Sep-2016,08:49:30,-16.3288,-39.0052,,401677242,-127,58,0,11-Sep-2016,08:53:13,-16.3288,-39.0052,557,135,195,93,97,,,34,253,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,3,1231,11-Sep-2016,08:49:30,-16.3288,-39.0052,,401677242,-127,58,0,11-Sep-2016,08:56:42,-16.3288,-39.0052,557,135,195,93,97,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,3,1232,11-Sep-2016,09:00:50,-16.3283,-39.0038,,401677241,-126,56,0,11-Sep-2016,08:56:42,-16.3283,-39.0038,539,168,595,47,81,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,3,1232,11-Sep-2016,09:00:50,-16.3283,-39.0038,,401677241,-126,56,0,11-Sep-2016,08:58:16,-16.3283,-39.0038,539,168,595,47,81,,,93,80,90,11,232,156,209,112,165,164,17,150,20,155,255,18,3,68,18,192,32,0,0,,,,,,,,,
6056,160106,3,SR,3,1232,11-Sep-2016,09:00:50,-16.3283,-39.0038,,401677241,-126,56,0,11-Sep-2016,08:59:42,-16.3283,-39.0038,539,168,595,47,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,3,1232,11-Sep-2016,09:00:50,-16.3283,-39.0038,,401677241,-126,56,0,11-Sep-2016,09:01:46,-16.3283,-39.0038,539,168,595,47,81,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,3,1232,11-Sep-2016,09:00:50,-16.3283,-39.0038,,401677241,-126,56,0,11-Sep-2016,09:02:59,-16.3283,-39.0038,539,168,595,47,81,,,33,2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,3,1232,11-Sep-2016,09:00:50,-16.3283,-39.0038,,401677241,-126,56,0,11-Sep-2016,09:05:41,-16.3283,-39.0038,539,168,595,47,81,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1233,11-Sep-2016,09:16:52,-16.3283,-39.0035,,401677242,-137,6,0,11-Sep-2016,09:16:53,-16.3283,-39.0035,,721,767,676,86,,,32,7,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1234,11-Sep-2016,10:39:14,-16.3215,-39.0067,,401677239,-126,8,0,11-Sep-2016,10:38:28,-16.3215,-39.0067,93,1033,3474,307,83,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1234,11-Sep-2016,10:39:14,-16.3215,-39.0067,,401677239,-126,8,0,11-Sep-2016,10:40:01,-16.3215,-39.0067,93,1033,3474,307,83,,,32,23,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,1235,11-Sep-2016,19:38:23,-16.3130,-39.0277,,401677237,-133,8,0,11-Sep-2016,19:38:23,-16.3130,-39.0277,,2893,4333,1930,112,,,67,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1236,11-Sep-2016,20:12:53,-16.3205,-39.0177,,401677242,-133,8,0,11-Sep-2016,20:12:53,-16.3205,-39.0177,,3113,5017,1931,110,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,1237,11-Sep-2016,21:15:46,-16.3307,-38.9934,,401677242,-129,8,0,11-Sep-2016,21:14:54,-16.3307,-38.9934,105,2550,19422,334,42,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,1237,11-Sep-2016,21:15:46,-16.3307,-38.9934,,401677242,-129,8,0,11-Sep-2016,21:16:39,-16.3307,-38.9934,105,2550,19422,334,42,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,1238,12-Sep-2016,08:34:13,-16.3233,-39.0045,,401677241,-130,8,0,12-Sep-2016,08:34:13,-16.3233,-39.0045,,4114,7120,2377,47,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,1239,12-Sep-2016,17:31:22,-16.3374,-39.0157,,401677238,-127,8,0,12-Sep-2016,17:30:34,-16.3374,-39.0157,98,3709,29795,461,74,,,32,41,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,1239,12-Sep-2016,17:31:22,-16.3374,-39.0157,,401677238,-127,8,0,12-Sep-2016,17:32:12,-16.3374,-39.0157,98,3709,29795,461,74,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,1240,12-Sep-2016,19:17:27,-16.3379,-39.0120,,401677235,-138,8,0,12-Sep-2016,19:17:27,-16.3379,-39.0120,,3940,15112,1027,75,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,1241,12-Sep-2016,19:29:28,-16.3461,-39.0014,,401677243,-137,6,0,12-Sep-2016,19:29:29,-16.3461,-39.0014,451,199,497,79,138,,,36,60,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,A,1241,12-Sep-2016,19:29:28,-16.3461,-39.0014,,401677243,-137,6,0,12-Sep-2016,19:35:19,-16.3461,-39.0014,451,199,497,79,138,,,78,84,155,3,236,171,195,250,65,32,5,217,105,163,2,123,34,154,163,244,232,177,24,,,,,,,,,
6056,160106,3,SR,A,1241,12-Sep-2016,19:29:28,-16.3461,-39.0014,,401677243,-137,6,0,12-Sep-2016,19:37:00,-16.3461,-39.0014,451,199,497,79,138,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1242,12-Sep-2016,20:07:42,-16.3467,-39.0022,,401677236,-129,8,0,12-Sep-2016,20:07:43,-16.3467,-39.0022,,844,911,781,81,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,1243,12-Sep-2016,21:02:08,-16.3473,-39.0027,,401677240,-135,8,0,12-Sep-2016,21:02:09,-16.3473,-39.0027,,1305,1390,1225,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1244,12-Sep-2016,21:40:51,-16.3411,-38.9876,,401677244,-137,8,0,12-Sep-2016,21:40:52,-16.3411,-38.9876,,3125,7336,1330,63,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,1245,13-Sep-2016,04:52:41,-16.3595,-38.9677,,401677247,-131,8,0,13-Sep-2016,04:52:41,-16.3595,-38.9677,,3854,5160,2878,70,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1246,13-Sep-2016,07:17:25,-16.3529,-38.9968,,401677242,-137,8,0,13-Sep-2016,07:17:25,-16.3529,-38.9968,188,2261,28680,178,5,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,B,1246,13-Sep-2016,07:17:25,-16.3529,-38.9968,,401677242,-137,8,0,13-Sep-2016,07:20:33,-16.3529,-38.9968,188,2261,28680,178,5,,,80,24,75,11,58,18,161,143,45,174,247,253,127,61,176,33,111,98,162,236,91,1,129,,,,,,,,,
6056,160106,3,SR,B,1247,13-Sep-2016,07:58:28,-16.3487,-39.0020,,401677241,-128,8,0,13-Sep-2016,07:55:04,-16.3487,-39.0020,409,1571,35712,69,35,,,47,165,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,SR,B,1247,13-Sep-2016,07:58:28,-16.3487,-39.0020,,401677241,-128,8,0,13-Sep-2016,08:01:53,-16.3487,-39.0020,409,1571,35712,69,35,,,32,37,128,0,128,50,16,198,49,24,231,24,241,206,185,152,103,252,64,,,,,,,,,,,,,
6056,160106,19,NK,A,1248,13-Sep-2016,08:05:04,-16.3482,-39.0033,,401677241,-126,6,0,13-Sep-2016,08:01:53,-16.3482,-39.0033,347,241,1369,42,82,,,32,37,128,0,0,0,0,0,0,0,0,255,0,0,0,254,0,0,0,,,,,,,,,,,,,
6056,160106,3,NK,A,1248,13-Sep-2016,08:05:04,-16.3482,-39.0033,,401677241,-126,6,0,13-Sep-2016,08:05:41,-16.3482,-39.0033,347,241,1369,42,82,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NK,A,1248,13-Sep-2016,08:05:04,-16.3482,-39.0033,,401677241,-126,6,0,13-Sep-2016,08:07:40,-16.3482,-39.0033,347,241,1369,42,82,,,66,240,90,11,232,156,209,112,166,160,168,16,212,143,82,49,170,80,31,241,199,181,79,,,,,,,,,
6056,160106,19,NN,B,1249,13-Sep-2016,09:04:04,-16.3504,-39.0102,,401677241,-132,8,0,13-Sep-2016,09:04:04,-16.3504,-39.0102,,1806,3719,877,38,,,32,37,128,0,0,0,0,0,0,64,56,240,115,221,232,169,204,103,220,,,,,,,,,,,,,
6056,160106,3,MA,B,1250,13-Sep-2016,11:29:26,-16.3534,-39.0253,,401677242,-126,8,0,13-Sep-2016,11:29:27,-16.3534,-39.0253,,2476,3496,1753,41,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,A,1251,13-Sep-2016,12:26:17,-16.3463,-38.9986,,401677237,-132,8,0,13-Sep-2016,12:24:01,-16.3463,-38.9986,475,158,331,75,101,,,41,212,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,A,1251,13-Sep-2016,12:26:17,-16.3463,-38.9986,,401677237,-132,8,0,13-Sep-2016,12:28:34,-16.3463,-38.9986,475,158,331,75,101,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,A,1251,13-Sep-2016,12:26:17,-16.3463,-38.9986,,401677237,-132,8,0,13-Sep-2016,12:31:56,-16.3463,-38.9986,475,158,331,75,101,,,32,217,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1252,13-Sep-2016,13:12:04,-16.3461,-38.9982,,401677239,-130,8,0,13-Sep-2016,13:12:05,-16.3461,-38.9982,,929,990,870,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,A,1253,13-Sep-2016,17:21:13,-16.3512,-39.0037,,401677239,-131,8,0,13-Sep-2016,17:18:05,-16.3512,-39.0037,404,657,14975,28,73,,,40,21,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,A,1253,13-Sep-2016,17:21:13,-16.3512,-39.0037,,401677239,-131,8,0,13-Sep-2016,17:20:47,-16.3512,-39.0037,404,657,14975,28,73,,,94,144,90,11,232,156,209,112,36,199,113,208,148,215,193,108,247,227,57,233,198,27,13,,,,,,,,,
6056,160106,3,NP,A,1253,13-Sep-2016,17:21:13,-16.3512,-39.0037,,401677239,-131,8,0,13-Sep-2016,17:24:49,-16.3512,-39.0037,404,657,14975,28,73,,,79,123,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,B,1254,13-Sep-2016,19:03:58,-16.3503,-39.0046,,401677241,-133,8,0,13-Sep-2016,19:03:59,-16.3503,-39.0046,,1484,1978,1113,70,,,94,208,90,11,248,156,209,112,166,204,108,214,84,160,105,18,1,54,18,211,214,71,237,,,,,,,,,
6056,160106,23,SR,B,1255,13-Sep-2016,19:03:58,-16.3500,-39.0032,,401677236,-135,8,0,13-Sep-2016,19:03:59,-16.3500,-39.0032,,1458,1899,1118,87,,,94,208,90,11,232,156,209,112,166,204,108,214,84,160,105,18,1,54,18,211,144,1,62,,,,,,,,,
6056,160106,3,NN,B,1256,13-Sep-2016,19:59:30,-16.3501,-39.0047,,401677242,-137,8,0,13-Sep-2016,19:59:31,-16.3501,-39.0047,,1788,2165,1475,72,,,10,0,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,1257,13-Sep-2016,20:45:55,-16.3475,-39.0056,,401677239,-127,8,0,13-Sep-2016,20:43:57,-16.3475,-39.0056,237,1365,45300,41,95,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,1257,13-Sep-2016,20:45:55,-16.3475,-39.0056,,401677239,-127,8,0,13-Sep-2016,20:47:54,-16.3475,-39.0056,237,1365,45300,41,95,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1258,13-Sep-2016,21:31:44,-16.3483,-39.0031,,401677240,-130,8,0,13-Sep-2016,21:28:57,-16.3483,-39.0031,335,1133,25163,51,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1258,13-Sep-2016,21:31:44,-16.3483,-39.0031,,401677240,-130,8,0,13-Sep-2016,21:34:32,-16.3483,-39.0031,335,1133,25163,51,71,,,58,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,1259,13-Sep-2016,22:07:55,-16.3482,-39.0031,,401677240,-133,8,0,13-Sep-2016,22:07:55,-16.3482,-39.0031,,1392,3168,611,71,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,1260,14-Sep-2016,00:08:33,-16.3449,-38.9989,,401677240,-120,8,0,14-Sep-2016,00:02:30,-16.3483,-39.0033,364,248,1115,55,64,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MA,A,1260,14-Sep-2016,00:08:33,-16.3449,-38.9989,,401677240,-120,8,0,14-Sep-2016,00:07:02,-16.3483,-39.0033,364,248,1115,55,64,,,84,112,90,11,232,156,209,112,167,0,157,150,212,160,225,18,19,90,18,210,112,0,0,,,,,,,,,
6056,160106,3,MA,A,1260,14-Sep-2016,00:08:33,-16.3449,-38.9989,,401677240,-120,8,0,14-Sep-2016,00:08:34,-16.3483,-39.0033,364,248,1115,55,64,,,47,113,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1261,14-Sep-2016,01:44:12,-16.3433,-38.9974,,401677241,-132,8,0,14-Sep-2016,01:44:13,-16.3433,-38.9974,,1317,1485,1167,67,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,1262,14-Sep-2016,04:40:38,-16.3426,-38.9964,,401677242,-131,8,0,14-Sep-2016,04:40:38,-16.3426,-38.9964,,2068,2469,1732,115,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1263,14-Sep-2016,07:06:40,-16.3417,-38.9954,,401677242,-135,8,0,14-Sep-2016,07:06:40,-16.3417,-38.9954,,2492,2921,2126,85,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1264,14-Sep-2016,08:48:03,-16.3447,-38.9974,,401677242,-133,8,0,14-Sep-2016,08:48:03,-16.3447,-38.9974,,2284,5277,988,102,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,1265,14-Sep-2016,09:11:40,-16.3447,-38.9983,,401677241,-127,6,0,14-Sep-2016,09:08:57,-16.3447,-38.9983,327,1348,50170,36,78,,,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,1265,14-Sep-2016,09:11:40,-16.3447,-38.9983,,401677241,-127,6,0,14-Sep-2016,09:14:24,-16.3447,-38.9983,327,1348,50170,36,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,1266,14-Sep-2016,09:17:00,-16.3448,-38.9987,,401677241,-127,6,0,14-Sep-2016,09:14:24,-16.3448,-38.9987,313,318,1083,93,30,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,1266,14-Sep-2016,09:17:00,-16.3448,-38.9987,,401677241,-127,6,0,14-Sep-2016,09:19:37,-16.3448,-38.9987,313,318,1083,93,30,,,42,161,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1267,14-Sep-2016,11:10:01,-16.3410,-38.9980,,401677242,-123,8,0,14-Sep-2016,11:08:47,-16.3410,-38.9980,149,1060,6330,177,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MA,B,1267,14-Sep-2016,11:10:01,-16.3410,-38.9980,,401677242,-123,8,0,14-Sep-2016,11:11:16,-16.3410,-38.9980,149,1060,6330,177,81,,,70,80,90,11,232,156,209,112,167,44,231,93,222,165,54,109,31,169,5,110,80,66,214,,,,,,,,,
6056,160106,3,MA,B,1268,14-Sep-2016,12:53:26,-16.3430,-38.9906,,401677242,-123,8,0,14-Sep-2016,12:51:19,-16.3430,-38.9906,254,1074,12069,95,42,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1268,14-Sep-2016,12:53:26,-16.3430,-38.9906,,401677242,-123,8,0,14-Sep-2016,12:55:33,-16.3430,-38.9906,254,1074,12069,95,42,,,32,179,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,B,1269,14-Sep-2016,17:14:12,-16.3424,-38.9832,,401677242,-127,8,0,14-Sep-2016,17:14:12,-16.3424,-38.9832,,2023,4093,999,69,,,73,176,90,11,232,140,209,112,167,69,17,148,212,129,209,19,241,96,22,254,144,254,121,,,,,,,,,
6056,160106,23,NN,B,1270,14-Sep-2016,19:39:58,-16.3442,-38.9864,,401677237,-133,8,0,14-Sep-2016,19:39:59,-16.3442,-38.9864,,2435,3271,1812,67,,,83,144,90,11,232,156,241,84,167,78,173,20,82,161,249,20,1,51,18,150,160,0,0,,,,,,,,,
6056,160106,3,NK,B,1271,14-Sep-2016,20:05:53,-16.3463,-39.0007,,401677241,-129,6,0,14-Sep-2016,20:01:55,-16.3463,-39.0007,478,1601,27221,94,1,,,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NK,B,1271,14-Sep-2016,20:05:53,-16.3463,-39.0007,,401677241,-129,6,0,14-Sep-2016,20:09:53,-16.3463,-39.0007,478,1601,27221,94,1,,,93,20,91,11,160,21,0,186,193,104,0,123,210,209,136,175,39,192,217,243,88,180,242,,,,,,,,,
6056,160106,23,SR,B,1272,14-Sep-2016,20:09:52,-16.3417,-38.9823,,401677240,-127,8,0,14-Sep-2016,20:09:53,-16.3417,-38.9823,,2515,5119,1235,70,,,95,16,26,137,232,14,210,174,70,16,252,95,135,246,196,49,123,26,195,206,170,56,243,,,,,,,,,
6056,160106,3,NN,B,1273,14-Sep-2016,21:21:53,-16.3335,-38.9829,,401677241,-127,8,0,14-Sep-2016,21:21:32,-16.3335,-38.9829,44,2166,29031,161,74,,,73,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,1273,14-Sep-2016,21:21:53,-16.3335,-38.9829,,401677241,-127,8,0,14-Sep-2016,21:22:16,-16.3335,-38.9829,44,2166,29031,161,74,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,NN,B,1274,15-Sep-2016,06:55:35,-16.3284,-38.9706,Lon > 4 deviations from mean,401677250,-137,8,0,15-Sep-2016,06:55:36,-16.3284,-38.9706,,3646,6278,2116,82,,,32,37,192,0,0,0,0,0,0,0,0,255,0,0,0,5,0,0,0,,,,,,,,,,,,,
6056,160106,23,NN,B,1275,15-Sep-2016,08:31:29,-16.3468,-38.9923,,401677243,-129,8,0,15-Sep-2016,08:31:29,-16.3468,-38.9923,389,2803,126525,62,111,,,68,176,90,11,232,156,209,112,167,162,37,215,82,162,113,20,1,62,2,177,82,4,16,,,,,,,,,
6056,160106,3,NN,B,1275,15-Sep-2016,08:31:29,-16.3468,-38.9923,,401677243,-129,8,0,15-Sep-2016,08:37:58,-16.3468,-38.9923,389,2803,126525,62,111,,,78,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,A,1276,15-Sep-2016,08:35:07,-16.3459,-39.0035,,401677242,-128,6,0,15-Sep-2016,08:31:29,-16.3459,-39.0035,389,215,1309,35,72,,,68,176,90,15,232,156,209,112,175,162,100,209,83,106,113,83,64,75,41,31,83,155,40,,,,,,,,,
6056,160106,3,SR,A,1276,15-Sep-2016,08:35:07,-16.3459,-39.0035,,401677242,-128,6,0,15-Sep-2016,08:35:54,-16.3459,-39.0035,389,215,1309,35,72,,,39,57,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,1276,15-Sep-2016,08:35:07,-16.3459,-39.0035,,401677242,-128,6,0,15-Sep-2016,08:37:58,-16.3459,-39.0035,389,215,1309,35,72,,,78,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1277,15-Sep-2016,10:53:21,-16.3409,-38.9996,,401677242,-125,8,0,15-Sep-2016,10:53:22,-16.3409,-38.9996,,1493,1888,1180,97,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MB,B,1278,15-Sep-2016,11:46:21,-16.3442,-38.9997,,401677243,-129,8,0,15-Sep-2016,11:46:21,-16.3442,-38.9997,314,1360,40058,46,88,,,73,176,90,11,232,158,209,112,167,143,19,114,18,162,163,20,1,53,18,209,192,0,0,,,,,,,,,
6056,160106,3,MB,B,1278,15-Sep-2016,11:46:21,-16.3442,-38.9997,,401677243,-129,8,0,15-Sep-2016,11:51:35,-16.3442,-38.9997,314,1360,40058,46,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1279,15-Sep-2016,12:35:49,-16.3434,-38.9989,,401677240,-121,8,0,15-Sep-2016,12:35:50,-16.3434,-38.9989,,1582,3697,676,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,1280,15-Sep-2016,16:56:59,-16.3414,-38.9930,,401677236,-133,8,0,15-Sep-2016,16:57:00,-16.3414,-38.9930,,2636,3609,1925,91,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,1281,15-Sep-2016,19:39:09,-16.3421,-38.9920,,401677238,-129,8,0,15-Sep-2016,19:39:09,-16.3421,-38.9920,,2783,5467,1416,89,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,1282,15-Sep-2016,19:39:09,-16.3425,-38.9967,,401677238,-132,8,0,15-Sep-2016,19:39:09,-16.3425,-38.9967,,2963,4568,1922,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,1283,15-Sep-2016,23:29:40,-16.3515,-38.9986,,401677240,-123,8,0,15-Sep-2016,23:19:50,-16.3515,-38.9986,591,218,490,96,139,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,1283,15-Sep-2016,23:29:40,-16.3515,-38.9986,,401677240,-123,8,0,15-Sep-2016,23:22:18,-16.3515,-38.9986,591,218,490,96,139,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,1283,15-Sep-2016,23:29:40,-16.3515,-38.9986,,401677240,-123,8,0,15-Sep-2016,23:29:41,-16.3515,-38.9986,591,218,490,96,139,,,43,4,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1284,16-Sep-2016,01:00:57,-16.3645,-38.9914,Lat > 4 deviations from mean,401677246,-125,8,0,16-Sep-2016,01:00:35,-16.3645,-38.9914,44,1011,2320,440,63,,,73,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,1284,16-Sep-2016,01:00:57,-16.3645,-38.9914,Lat > 4 deviations from mean,401677246,-125,8,0,16-Sep-2016,01:01:19,-16.3645,-38.9914,44,1011,2320,440,63,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,1285,16-Sep-2016,05:53:55,-16.3474,-38.9931,,401677245,-128,8,0,16-Sep-2016,05:52:13,-16.3474,-38.9931,205,1607,36482,70,67,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,1285,16-Sep-2016,05:53:55,-16.3474,-38.9931,,401677245,-128,8,0,16-Sep-2016,05:55:38,-16.3474,-38.9931,205,1607,36482,70,67,,,85,144,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
