Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,165365,3,NP,1,219,05-Mar-2017,17:55:58,-25.4798,-48.4443,,401677327,-128,58,0,05-Mar-2017,17:57:19,-25.4798,-48.4443,270,1150,10396,127,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NP,1,219,05-Mar-2017,17:55:58,-25.4798,-48.4443,,401677327,-128,58,0,05-Mar-2017,17:58:09,-25.4798,-48.4443,270,1150,10396,127,84,,,65,240,90,12,40,137,228,162,2,199,165,86,212,35,39,16,1,208,22,210,64,23,124,,,,,,,,,
6071,165365,3,NP,B,220,05-Mar-2017,19:40:11,-25.4808,-48.4428,,401677331,-130,8,0,05-Mar-2017,19:39:27,-25.4808,-48.4428,89,1352,5174,353,6,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,220,05-Mar-2017,19:40:11,-25.4808,-48.4428,,401677331,-130,8,0,05-Mar-2017,19:40:56,-25.4808,-48.4428,89,1352,5174,353,6,,,35,179,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,1,221,05-Mar-2017,20:48:52,-25.4790,-48.4518,,401677326,-125,58,0,05-Mar-2017,20:48:53,-25.4790,-48.4518,443,1092,10944,109,102,,,78,121,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,1,221,05-Mar-2017,20:48:52,-25.4790,-48.4518,,401677326,-125,58,0,05-Mar-2017,20:51:19,-25.4790,-48.4518,443,1092,10944,109,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,SR,1,221,05-Mar-2017,20:48:52,-25.4790,-48.4518,,401677326,-125,58,0,05-Mar-2017,20:52:31,-25.4790,-48.4518,443,1092,10944,109,102,,,84,176,90,12,40,137,228,162,2,211,74,214,212,35,154,14,187,71,156,179,220,235,27,,,,,,,,,
6071,165365,3,SR,1,221,05-Mar-2017,20:48:52,-25.4790,-48.4518,,401677326,-125,58,0,05-Mar-2017,20:54:01,-25.4790,-48.4518,443,1092,10944,109,102,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,1,221,05-Mar-2017,20:48:52,-25.4790,-48.4518,,401677326,-125,58,0,05-Mar-2017,20:56:16,-25.4790,-48.4518,443,1092,10944,109,102,,,42,209,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,1,222,05-Mar-2017,21:56:08,-25.4736,-48.4383,,401677328,-126,58,0,05-Mar-2017,21:45:15,-25.4736,-48.4383,654,668,1623,274,59,,,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,1,222,05-Mar-2017,21:56:08,-25.4736,-48.4383,,401677328,-126,58,0,05-Mar-2017,21:49:15,-25.4736,-48.4383,654,668,1623,274,59,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,1,222,05-Mar-2017,21:56:08,-25.4736,-48.4383,,401677328,-126,58,0,05-Mar-2017,21:53:27,-25.4736,-48.4383,654,668,1623,274,59,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,1,222,05-Mar-2017,21:56:08,-25.4736,-48.4383,,401677328,-126,58,0,05-Mar-2017,21:55:13,-25.4736,-48.4383,654,668,1623,274,59,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,1,222,05-Mar-2017,21:56:08,-25.4736,-48.4383,,401677328,-126,58,0,05-Mar-2017,21:56:09,-25.4736,-48.4383,654,668,1623,274,59,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,A,223,05-Mar-2017,23:16:08,-25.4869,-48.3778,Lon > 4 deviations from mean,401677346,-128,7,0,05-Mar-2017,23:14:55,-25.4869,-48.3778,177,2826,16948,471,106,,,41,254,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,A,223,05-Mar-2017,23:16:08,-25.4869,-48.3778,Lon > 4 deviations from mean,401677346,-128,7,0,05-Mar-2017,23:15:38,-25.4869,-48.3778,177,2826,16948,471,106,,,77,236,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,A,223,05-Mar-2017,23:16:08,-25.4869,-48.3778,Lon > 4 deviations from mean,401677346,-128,7,0,05-Mar-2017,23:17:52,-25.4869,-48.3778,177,2826,16948,471,106,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,A,224,06-Mar-2017,00:24:55,-25.4797,-48.4425,,401677325,-124,8,0,06-Mar-2017,00:20:24,-25.4797,-48.4425,463,709,1507,333,33,,,79,108,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,MA,A,224,06-Mar-2017,00:24:55,-25.4797,-48.4425,,401677325,-124,8,0,06-Mar-2017,00:26:15,-25.4797,-48.4425,463,709,1507,333,33,,,94,48,90,12,40,137,228,162,3,1,167,23,84,36,23,16,19,94,23,214,192,0,0,,,,,,,,,
6071,165365,3,MA,A,224,06-Mar-2017,00:24:55,-25.4797,-48.4425,,401677325,-124,8,0,06-Mar-2017,00:28:07,-25.4797,-48.4425,463,709,1507,333,33,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,2,225,06-Mar-2017,02:04:08,-25.4844,-48.4245,,401677330,-124,58,0,06-Mar-2017,02:01:05,-25.4844,-48.4245,395,346,413,289,166,,,45,42,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,2,225,06-Mar-2017,02:04:08,-25.4844,-48.4245,,401677330,-124,58,0,06-Mar-2017,02:03:03,-25.4844,-48.4245,395,346,413,289,166,,,67,112,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,2,225,06-Mar-2017,02:04:08,-25.4844,-48.4245,,401677330,-124,58,0,06-Mar-2017,02:04:44,-25.4844,-48.4245,395,346,413,289,166,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,MA,2,225,06-Mar-2017,02:04:08,-25.4844,-48.4245,,401677330,-124,58,0,06-Mar-2017,02:07:40,-25.4844,-48.4245,395,346,413,289,166,,,68,208,90,6,44,193,231,46,192,76,215,179,78,172,109,189,38,39,22,52,113,205,20,,,,,,,,,
6071,165365,3,NP,B,226,06-Mar-2017,05:16:30,-25.4812,-48.4273,,401677326,-128,8,0,06-Mar-2017,05:16:30,-25.4812,-48.4273,,2813,4388,1802,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,227,06-Mar-2017,06:56:16,-25.4813,-48.4312,,401677326,-129,8,0,06-Mar-2017,06:56:17,-25.4813,-48.4312,249,1669,24011,116,165,,,38,82,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,227,06-Mar-2017,06:56:16,-25.4813,-48.4312,,401677326,-129,8,0,06-Mar-2017,07:00:26,-25.4813,-48.4312,249,1669,24011,116,165,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MB,B,228,06-Mar-2017,12:35:36,-25.4828,-48.4411,,401677325,-132,8,0,06-Mar-2017,12:35:37,-25.4828,-48.4411,,2875,3334,2478,157,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,229,06-Mar-2017,13:18:44,-25.4811,-48.4375,,401677325,-123,8,0,06-Mar-2017,13:18:45,-25.4811,-48.4375,,2435,3691,1605,92,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,230,06-Mar-2017,21:29:17,-25.4844,-48.4470,,401677321,-128,8,0,06-Mar-2017,21:29:17,-25.4844,-48.4470,,3301,5614,1940,66,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,231,06-Mar-2017,21:29:17,-25.4837,-48.4405,,401677323,-126,,0,06-Mar-2017,21:29:17,-25.4837,-48.4405,,3268,5657,1887,65,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,232,06-Mar-2017,22:03:48,-25.4811,-48.4417,,401677322,-130,8,0,06-Mar-2017,22:03:48,-25.4811,-48.4417,,2999,8231,1092,70,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MB,B,233,07-Mar-2017,00:54:59,-25.4745,-48.4445,,401677324,-130,8,0,07-Mar-2017,00:55:00,-25.4745,-48.4445,,3172,7233,1391,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,19,MA,B,234,07-Mar-2017,01:42:52,-25.4745,-48.4284,,401677321,-121,8,0,07-Mar-2017,01:42:31,-25.4745,-48.4284,43,1449,8535,246,111,,,32,76,197,32,9,64,34,86,219,207,146,128,104,226,6,53,49,242,68,,,,,,,,,,,,,
6071,165365,3,MA,B,234,07-Mar-2017,01:42:52,-25.4745,-48.4284,,401677321,-121,8,0,07-Mar-2017,01:43:14,-25.4745,-48.4284,43,1449,8535,246,111,,,47,193,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NP,B,235,07-Mar-2017,05:07:49,-25.4755,-48.4146,,401677330,-130,8,0,07-Mar-2017,05:07:49,-25.4755,-48.4146,,2300,4107,1287,104,,,75,80,90,12,40,137,228,162,3,148,128,215,212,37,167,18,13,127,23,213,128,0,0,,,,,,,,,
6071,165365,3,NK,B,236,07-Mar-2017,08:38:48,-25.4789,-48.4118,,401677331,-137,8,0,07-Mar-2017,08:38:48,-25.4789,-48.4118,,2828,5330,1499,108,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,B,237,07-Mar-2017,08:46:32,-25.4724,-48.4064,,401677328,-129,8,0,07-Mar-2017,08:46:33,-25.4724,-48.4064,,2859,4860,1681,90,,,43,229,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,238,07-Mar-2017,08:46:32,-25.4781,-48.4138,,401677329,-129,,0,07-Mar-2017,08:46:33,-25.4781,-48.4138,,2715,6269,1176,91,,,43,229,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,239,07-Mar-2017,10:13:50,-25.4795,-48.4074,,401677329,-128,8,0,07-Mar-2017,10:12:43,-25.4795,-48.4074,134,2620,36675,187,90,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,239,07-Mar-2017,10:13:50,-25.4795,-48.4074,,401677329,-128,8,0,07-Mar-2017,10:14:57,-25.4795,-48.4074,134,2620,36675,187,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,SR,B,240,07-Mar-2017,10:26:11,-25.4717,-48.4200,,401677319,-131,8,0,07-Mar-2017,10:24:21,-25.4717,-48.4200,221,1934,43346,86,79,,,64,48,90,4,40,137,228,162,3,41,140,213,84,37,237,18,3,128,15,182,134,118,139,,,,,,,,,
6071,165365,3,SR,B,240,07-Mar-2017,10:26:11,-25.4717,-48.4200,,401677319,-131,8,0,07-Mar-2017,10:28:02,-25.4717,-48.4200,221,1934,43346,86,79,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NN,A,241,07-Mar-2017,10:26:11,-25.4767,-48.4435,,401677323,-130,,0,07-Mar-2017,10:24:21,-25.4767,-48.4435,221,193,450,82,107,,,64,48,90,12,40,137,228,162,3,169,136,213,84,37,237,80,3,113,218,168,110,197,210,,,,,,,,,
6071,165365,3,NN,A,241,07-Mar-2017,10:26:11,-25.4767,-48.4435,,401677323,-130,,0,07-Mar-2017,10:26:13,-25.4767,-48.4435,221,193,450,82,107,,,33,247,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,A,241,07-Mar-2017,10:26:11,-25.4767,-48.4435,,401677323,-130,,0,07-Mar-2017,10:28:02,-25.4767,-48.4435,221,193,450,82,107,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,242,07-Mar-2017,17:38:07,-25.4674,-48.4320,,401677322,-129,8,0,07-Mar-2017,17:38:07,-25.4674,-48.4320,,3726,5702,2434,66,,,46,42,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,A,243,07-Mar-2017,21:06:22,-25.4797,-48.4440,,401677327,-126,8,0,07-Mar-2017,20:57:13,-25.4797,-48.4440,550,165,431,63,96,,,32,67,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,A,243,07-Mar-2017,21:06:22,-25.4797,-48.4440,,401677327,-126,8,0,07-Mar-2017,21:00:25,-25.4797,-48.4440,550,165,431,63,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,A,243,07-Mar-2017,21:06:22,-25.4797,-48.4440,,401677327,-126,8,0,07-Mar-2017,21:06:23,-25.4797,-48.4440,550,165,431,63,96,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,244,07-Mar-2017,21:16:06,-25.4772,-48.4412,,401677326,-131,6,0,07-Mar-2017,21:12:10,-25.4772,-48.4412,473,343,1445,81,129,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,244,07-Mar-2017,21:16:06,-25.4772,-48.4412,,401677326,-131,6,0,07-Mar-2017,21:20:03,-25.4772,-48.4412,473,343,1445,81,129,,,11,10,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,245,07-Mar-2017,22:54:43,-25.4823,-48.4419,,401677323,-128,8,0,07-Mar-2017,22:54:43,-25.4823,-48.4419,,1279,1822,897,75,,,26,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,246,07-Mar-2017,23:41:29,-25.4853,-48.4352,,401677328,-125,8,0,07-Mar-2017,23:40:08,-25.4853,-48.4352,162,1151,7874,168,40,,,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,246,07-Mar-2017,23:41:29,-25.4853,-48.4352,,401677328,-125,8,0,07-Mar-2017,23:42:50,-25.4853,-48.4352,162,1151,7874,168,40,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,MA,B,247,08-Mar-2017,01:25:04,-25.4741,-48.4275,,401677321,-123,8,0,08-Mar-2017,01:24:37,-25.4741,-48.4275,55,1230,12118,124,78,,,77,16,90,12,40,137,228,162,4,5,140,215,148,38,191,18,17,181,89,213,208,0,0,,,,,,,,,
6071,165365,3,MA,B,247,08-Mar-2017,01:25:04,-25.4741,-48.4275,,401677321,-123,8,0,08-Mar-2017,01:25:32,-25.4741,-48.4275,55,1230,12118,124,78,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NK,B,248,08-Mar-2017,09:50:35,-25.4794,-48.4134,,401677328,-125,8,0,08-Mar-2017,09:50:35,-25.4794,-48.4134,,2674,4974,1437,116,,,64,208,90,12,40,137,228,162,4,39,44,152,148,39,55,20,1,225,25,213,160,0,0,,,,,,,,,
6071,165365,3,SR,B,249,08-Mar-2017,09:58:07,-25.4652,-48.3988,,401677322,-137,8,0,08-Mar-2017,09:58:08,-25.4652,-48.3988,,3342,4230,2641,82,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NN,A,250,08-Mar-2017,10:13:50,-25.4790,-48.4380,,401677323,-128,6,0,08-Mar-2017,10:06:53,-25.4797,-48.4371,469,173,509,58,85,,,93,208,90,12,40,137,228,162,4,40,113,214,212,39,65,20,1,228,25,213,128,1,255,,,,,,,,,
6071,165365,3,NN,A,250,08-Mar-2017,10:13:50,-25.4790,-48.4380,,401677323,-128,6,0,08-Mar-2017,10:13:00,-25.4797,-48.4371,469,173,509,58,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,A,250,08-Mar-2017,10:13:50,-25.4790,-48.4380,,401677323,-128,6,0,08-Mar-2017,10:14:42,-25.4797,-48.4371,469,173,509,58,85,,,26,145,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,251,08-Mar-2017,10:56:54,-25.4764,-48.4429,,401677324,-126,8,0,08-Mar-2017,10:54:54,-25.4764,-48.4429,240,646,2582,161,18,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,251,08-Mar-2017,10:56:54,-25.4764,-48.4429,,401677324,-126,8,0,08-Mar-2017,10:58:54,-25.4764,-48.4429,240,646,2582,161,18,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MB,B,252,08-Mar-2017,11:56:26,-25.4753,-48.4424,,401677321,-133,8,0,08-Mar-2017,11:56:27,-25.4753,-48.4424,,1235,1470,1037,27,,,10,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,MA,A,253,08-Mar-2017,12:41:37,-25.4784,-48.4446,,401677320,-123,8,0,08-Mar-2017,12:40:01,-25.4784,-48.4446,170,4119,19316,878,83,,,95,112,90,12,40,137,228,162,4,54,141,19,144,176,28,231,60,176,119,208,144,60,154,,,,,,,,,
6071,165365,3,MA,A,253,08-Mar-2017,12:41:37,-25.4784,-48.4446,,401677320,-123,8,0,08-Mar-2017,12:41:59,-25.4784,-48.4446,170,4119,19316,878,83,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,A,253,08-Mar-2017,12:41:37,-25.4784,-48.4446,,401677320,-123,8,0,08-Mar-2017,12:42:51,-25.4784,-48.4446,170,4119,19316,878,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NP,A,254,08-Mar-2017,19:00:12,-25.4812,-48.4383,,401677324,-130,8,0,08-Mar-2017,19:00:12,-25.4812,-48.4383,410,298,570,155,109,,,76,240,90,12,40,137,228,162,4,76,6,215,212,40,49,18,1,247,25,213,199,241,239,,,,,,,,,
6071,165365,3,NP,A,254,08-Mar-2017,19:00:12,-25.4812,-48.4383,,401677324,-130,8,0,08-Mar-2017,19:03:20,-25.4812,-48.4383,410,298,570,155,109,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,A,254,08-Mar-2017,19:00:12,-25.4812,-48.4383,,401677324,-130,8,0,08-Mar-2017,19:07:02,-25.4812,-48.4383,410,298,570,155,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,255,08-Mar-2017,20:34:37,-25.4807,-48.4382,,401677326,-128,8,0,08-Mar-2017,20:34:38,-25.4807,-48.4382,,1268,1581,1016,96,,,65,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NK,B,256,08-Mar-2017,22:20:23,-25.4890,-48.4401,,401677328,-127,8,0,08-Mar-2017,22:20:00,-25.4890,-48.4401,46,1481,3908,561,100,,,37,48,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NK,B,256,08-Mar-2017,22:20:23,-25.4890,-48.4401,,401677328,-127,8,0,08-Mar-2017,22:20:46,-25.4890,-48.4401,46,1481,3908,561,100,,,92,144,90,12,40,137,228,162,4,89,80,86,84,40,99,16,1,212,25,213,160,0,0,,,,,,,,,
6071,165365,3,MA,B,257,08-Mar-2017,23:19:40,-25.4898,-48.4404,,401677331,-132,8,0,08-Mar-2017,23:19:41,-25.4898,-48.4404,,1801,3399,953,99,,,36,53,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,258,09-Mar-2017,04:45:58,-25.4875,-48.4295,,401677323,-136,8,0,09-Mar-2017,04:45:59,-25.4875,-48.4295,,2690,4110,1760,120,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,259,09-Mar-2017,06:29:57,-25.4821,-48.4340,,401677322,-134,8,0,09-Mar-2017,06:28:35,-25.4865,-48.4309,82,1824,4217,789,70,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,259,09-Mar-2017,06:29:57,-25.4821,-48.4340,,401677322,-134,8,0,09-Mar-2017,06:29:57,-25.4865,-48.4309,82,1824,4217,789,70,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NK,B,260,09-Mar-2017,09:29:12,-25.4827,-48.4354,,401677322,-128,8,0,09-Mar-2017,09:29:13,-25.4827,-48.4354,,2376,4726,1194,76,,,90,48,90,12,40,137,228,162,4,165,85,85,85,85,85,85,85,82,170,164,84,153,69,,,,,,,,,
6071,165365,3,NN,B,261,09-Mar-2017,09:54:13,-25.4814,-48.4369,,401677324,-129,6,0,09-Mar-2017,09:54:14,-25.4814,-48.4369,600,1872,32041,109,55,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,261,09-Mar-2017,09:54:13,-25.4814,-48.4369,,401677324,-129,6,0,09-Mar-2017,10:04:14,-25.4814,-48.4369,600,1872,32041,109,55,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,2,262,09-Mar-2017,12:12:29,-25.4820,-48.4373,,401677324,-118,58,0,09-Mar-2017,12:12:45,-25.4820,-48.4373,498,258,733,90,78,,,42,141,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,2,262,09-Mar-2017,12:12:29,-25.4820,-48.4373,,401677324,-118,58,0,09-Mar-2017,12:13:48,-25.4820,-48.4373,498,258,733,90,78,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,2,262,09-Mar-2017,12:12:29,-25.4820,-48.4373,,401677324,-118,58,1,09-Mar-2017,12:19:31,-25.4820,-48.4373,498,258,733,90,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,2,262,09-Mar-2017,12:12:29,-25.4820,-48.4373,,401677324,-118,58,0,09-Mar-2017,12:21:03,-25.4820,-48.4373,498,258,733,90,78,,,41,146,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MB,B,263,09-Mar-2017,13:06:41,-25.4823,-48.4377,,401677326,-132,8,0,09-Mar-2017,13:06:41,-25.4823,-48.4377,,1022,1161,899,94,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,264,09-Mar-2017,13:54:21,-25.4696,-48.4524,,401677329,-126,8,0,09-Mar-2017,13:52:08,-25.4696,-48.4524,268,988,7158,136,50,,,76,115,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,264,09-Mar-2017,13:54:21,-25.4696,-48.4524,,401677329,-126,8,0,09-Mar-2017,13:56:36,-25.4696,-48.4524,268,988,7158,136,50,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,NP,B,265,09-Mar-2017,17:16:59,-25.4516,-48.4614,,401677325,-132,8,0,09-Mar-2017,17:11:06,-25.4566,-48.4713,354,1277,13518,120,152,,,70,208,90,12,40,137,224,227,4,105,182,21,144,12,117,193,152,181,53,5,120,47,111,,,,,,,,,
6071,165365,3,NP,B,265,09-Mar-2017,17:16:59,-25.4516,-48.4614,,401677325,-132,8,0,09-Mar-2017,17:17:00,-25.4566,-48.4713,354,1277,13518,120,152,,,46,246,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,266,09-Mar-2017,18:56:09,-25.4541,-48.4666,,401677319,-127,8,0,09-Mar-2017,18:56:09,-25.4541,-48.4666,,1942,3348,1126,145,,,22,161,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NN,B,267,09-Mar-2017,22:33:48,-25.4508,-48.4810,,401677314,-125,8,0,09-Mar-2017,22:33:48,-25.4508,-48.4810,,2691,3650,1983,127,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,268,10-Mar-2017,00:44:29,-25.4834,-48.4492,,401677325,-120,8,0,10-Mar-2017,00:44:30,-25.4834,-48.4492,47,1805,11513,282,63,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,268,10-Mar-2017,00:44:29,-25.4834,-48.4492,,401677325,-120,8,0,10-Mar-2017,00:45:17,-25.4834,-48.4492,47,1805,11513,282,63,,,43,86,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,269,10-Mar-2017,06:13:42,-25.4766,-48.4393,,401677327,-126,8,0,10-Mar-2017,06:13:16,-25.4766,-48.4393,54,2036,39212,105,99,,,46,134,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,NP,B,269,10-Mar-2017,06:13:42,-25.4766,-48.4393,,401677327,-126,8,0,10-Mar-2017,06:14:10,-25.4766,-48.4393,54,2036,39212,105,99,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,MA,B,270,10-Mar-2017,13:32:33,-25.4799,-48.4332,,401677325,-127,8,0,10-Mar-2017,13:32:34,-25.4799,-48.4332,,3060,5431,1724,115,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,23,SR,2,271,10-Mar-2017,19:58:41,-25.4795,-48.4400,,401677325,-130,58,0,10-Mar-2017,19:54:04,-25.4795,-48.4400,535,269,295,244,136,,,84,112,90,12,44,137,196,162,141,59,189,108,215,154,201,4,104,79,217,188,95,133,197,,,,,,,,,
6071,165365,3,SR,2,271,10-Mar-2017,19:58:41,-25.4795,-48.4400,,401677325,-130,58,0,10-Mar-2017,19:56:49,-25.4795,-48.4400,535,269,295,244,136,,,68,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,2,271,10-Mar-2017,19:58:41,-25.4795,-48.4400,,401677325,-130,58,0,10-Mar-2017,19:59:09,-25.4795,-48.4400,535,269,295,244,136,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,2,271,10-Mar-2017,19:58:41,-25.4795,-48.4400,,401677325,-130,58,0,10-Mar-2017,20:00:26,-25.4795,-48.4400,535,269,295,244,136,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165365,3,SR,2,271,10-Mar-2017,19:58:41,-25.4795,-48.4400,,401677325,-130,58,0,10-Mar-2017,20:02:59,-25.4795,-48.4400,535,269,295,244,136,,,32,61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
