"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",162661,2278,21.03002,-86.75232,A,08/03/2016 11:12:13,Argos,0,0,SR,,401677235.19,08/03/2016 11:14:09,1,1,0,-125,401677235.19,-86.75232,21.03002,-86.75232,21.03002,8,3,547,6025,49,68,1517,77,252,66,4,206,129,0,4,0,0,0,0,129,4,8,0,0,32,0,,,,,,,,,,,,,
"",162661,2278,21.02381,-86.75571,B,08/03/2016 11:39:10,Argos,0,0,NK,,401677238.34,08/03/2016 11:39:10,1,1,0,-123,401677238.34,-86.75571,21.02381,-86.75571,21.02381,6,3,879,1322,584,73,2467,148,65,18,4,192,128,177,242,64,209,114,32,241,114,65,18,18,64,0,,,,,,,,,,,,,
"",162661,2278,21.01802,-86.77298,B,08/03/2016 11:39:10,Argos,0,576,NN,,401677236.39,08/03/2016 11:39:10,1,2,0,-133,401677236.39,-86.77298,21.01802,-86.77298,21.01802,0,3,560,2716,115,155,1554,148,65,18,4,192,128,177,242,64,209,114,32,241,114,65,18,18,64,0,,,,,,,,,,,,,
"",162661,2278,21.01802,-86.77298,B,08/03/2016 11:39:10,Argos,0,576,NN,,401677236.39,08/03/2016 11:48:46,1,2,0,-133,401677236.39,-86.77298,21.01802,-86.77298,21.01802,0,3,560,2716,115,155,1554,16,232,66,4,201,7,11,128,188,1,168,74,217,100,75,,,,,,,,,,,,,,,,,
"",162661,2278,20.99112,-86.77986,B,08/03/2016 13:15:25,Argos,0,103,NK,,401677231.56,08/03/2016 13:14:34,1,2,0,-132,401677231.56,-86.77986,20.99112,-86.77986,20.99112,8,3,945,3177,281,48,2652,222,44,65,254,136,3,231,187,187,187,187,187,187,187,184,248,123,147,167,167,92,215,124,161,138,173,48,134,187,254,82,
"",162661,2278,20.99112,-86.77986,B,08/03/2016 13:15:25,Argos,0,103,NK,,401677231.56,08/03/2016 13:16:17,1,2,0,-132,401677231.56,-86.77986,20.99112,-86.77986,20.99112,8,3,945,3177,281,48,2652,64,24,114,4,0,92,149,42,160,198,170,131,60,254,69,,,,,,,,,,,,,,,,,
"",162661,2278,20.98594,-86.77958,B,08/03/2016 13:55:15,Argos,0,0,MA,,401677234.51,08/03/2016 13:55:16,1,1,0,-130,401677234.51,-86.77958,20.98594,-86.77958,20.98594,8,3,1562,3367,724,47,4407,45,3,34,4,0,188,124,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.99099,-86.78273,A,08/03/2016 15:38:09,Argos,0,219,MA,,401677249.1,08/03/2016 15:37:05,1,3,1,-117,401677249.1,-86.78273,20.99099,-86.78273,20.99099,8,3,1156,30906,43,98,3174,158,238,226,3,0,96,178,50,128,209,242,96,241,178,128,,,,,,,,,,,,,,,,,
"",162661,2278,20.99099,-86.78273,A,08/03/2016 15:38:09,Argos,0,219,MA,,401677249.1,08/03/2016 15:39:13,1,3,1,-117,401677249.1,-86.78273,20.99099,-86.78273,20.99099,8,3,1156,30906,43,98,3174,42,67,50,3,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.99099,-86.78273,A,08/03/2016 15:38:09,Argos,0,219,MA,,401677249.1,08/03/2016 15:40:44,1,3,1,-117,401677249.1,-86.78273,20.99099,-86.78273,20.99099,8,3,1156,30906,43,98,3174,213,118,225,254,8,2,199,143,252,116,59,255,255,255,255,191,255,255,255,255,231,243,243,252,105,251,246,96,0,14,116,
"",162661,2278,20.98167,-86.78755,B,08/03/2016 16:31:17,Argos,0,0,MB,,401677249.26,08/03/2016 16:31:18,1,1,0,-133,401677249.26,-86.78755,20.98167,-86.78755,20.98167,8,2,1522,3137,737,96,4164,63,17,2,2,128,120,135,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.98167,-86.78755,B,08/03/2016 16:31:17,Argos,0,0,MB,,401677249.26,08/03/2016 16:32:20,1,1,0,-133,401677249.26,-86.78755,20.98167,-86.78755,20.98167,8,2,1522,3137,737,96,4164,131,43,98,0,128,96,177,242,32,209,210,32,243,210,32,,,,,,,,,,,,,,,,,
"",162661,2278,20.99274,-86.7765,B,08/03/2016 17:16:51,Argos,0,0,MA,,401677264.78,08/03/2016 17:16:52,1,1,0,-131,401677264.78,-86.7765,20.99274,-86.7765,20.99274,7,3,1623,3391,777,106,4433,40,195,50,2,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.93122,-86.75352,B,08/03/2016 20:21:27,Argos,0,323,NP,,401677255.2,08/03/2016 20:16:04,1,2,0,-122,401677255.2,-86.75352,20.93122,-86.75352,20.93122,8,3,1875,80657,43,74,4951,35,68,97,254,192,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.93964,-86.75906,B,08/03/2016 20:21:27,Argos,0,0,NP,,401677246.26,08/03/2016 20:21:27,1,1,0,-122,401677246.26,-86.75906,20.93964,-86.75906,20.93964,8,3,2876,6453,1281,79,5538,31,213,1,254,202,15,11,141,8,6,138,11,137,172,239,,,,,,,,,,,,,,,,,
"",162661,2278,20.89611,-86.77135,B,08/03/2016 22:42:19,Argos,0,0,NK,,401677232.04,08/03/2016 22:42:19,1,1,0,-129,401677232.04,-86.77135,20.89611,-86.77135,20.89611,8,2,2267,4244,1210,79,6404,177,214,130,6,65,4,65,64,194,19,174,242,81,228,9,129,238,132,72,98,148,107,113,42,2,109,30,45,251,31,147,
"",162661,2278,20.87599,-86.84768,A,08/03/2016 23:32:04,Argos,0,138,SR,,401677238.95,08/03/2016 23:30:57,1,3,0,-124,401677238.95,-86.84768,20.87599,-86.84768,20.87599,8,3,506,1067,239,38,515,49,220,81,253,64,120,137,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.87599,-86.84768,A,08/03/2016 23:32:04,Argos,0,138,SR,,401677238.95,08/03/2016 23:32:02,1,3,0,-124,401677238.95,-86.84768,20.87599,-86.84768,20.87599,8,3,506,1067,239,38,515,223,141,162,6,8,2,70,125,127,187,191,251,187,71,119,116,123,55,115,55,114,183,7,118,251,118,242,127,49,247,112,
"",162661,2278,20.87599,-86.84768,A,08/03/2016 23:32:04,Argos,0,138,SR,,401677238.95,08/03/2016 23:33:15,1,3,0,-124,401677238.95,-86.84768,20.87599,-86.84768,20.87599,8,3,506,1067,239,38,515,152,137,113,253,64,96,178,50,128,210,50,64,242,18,64,,,,,,,,,,,,,,,,,
"",162661,2278,20.85343,-86.86392,B,08/04/2016 00:20:17,Argos,0,45,NK,,401677240.45,08/04/2016 00:19:55,1,2,0,-133,401677240.45,-86.86392,20.85343,-86.86392,20.85343,8,3,2277,2987,1735,59,2479,66,223,209,253,0,91,129,14,4,8,96,32,0,0,0,,,,,,,,,,,,,,,,,
"",162661,2278,20.85343,-86.86392,B,08/04/2016 00:20:17,Argos,0,45,NK,,401677240.45,08/04/2016 00:20:41,1,2,0,-133,401677240.45,-86.86392,20.85343,-86.86392,20.85343,8,3,2277,2987,1735,59,2479,58,0,177,253,0,88,129,0,48,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.80446,-86.87385,A,08/04/2016 04:25:17,Argos,0,190,MA,,401677245.07,08/04/2016 04:23:27,1,3,0,-126,401677245.07,-86.87385,20.80446,-86.87385,20.80446,8,3,2143,13428,342,116,2828,181,7,178,5,32,120,39,3,141,11,144,18,6,227,22,32,36,13,188,44,66,36,98,125,10,16,18,5,198,19,32,
"",162661,2278,20.80446,-86.87385,A,08/04/2016 04:25:17,Argos,0,190,MA,,401677245.07,08/04/2016 04:25:50,1,3,0,-126,401677245.07,-86.87385,20.80446,-86.87385,20.80446,8,3,2143,13428,342,116,2828,58,229,194,7,10,128,0,4,0,0,32,128,129,2,188,,,,,,,,,,,,,,,,,
"",162661,2278,20.80446,-86.87385,A,08/04/2016 04:25:17,Argos,0,190,MA,,401677245.07,08/04/2016 04:26:37,1,3,0,-126,401677245.07,-86.87385,20.80446,-86.87385,20.80446,8,3,2143,13428,342,116,2828,156,99,2,7,0,192,178,146,224,208,146,224,240,82,161,14,241,65,45,175,65,77,174,160,0,0,0,,,,,
"",162661,2278,20.72686,-86.97138,B,08/04/2016 09:02:02,Argos,0,0,NP,,401677243.38,08/04/2016 09:02:02,1,1,0,-133,401677243.38,-86.97138,20.72686,-86.97138,20.72686,8,3,4394,5504,3507,108,7129,25,215,114,6,73,13,135,2,100,109,231,227,131,97,208,,,,,,,,,,,,,,,,,
"",162661,2278,20.76282,-86.92991,B,08/04/2016 11:12:51,Argos,0,45,NK,,401677243.43,08/04/2016 11:12:52,1,2,0,-125,401677243.43,-86.92991,20.76282,-86.92991,20.76282,8,3,1727,13160,226,65,4827,145,60,2,5,64,96,177,210,160,208,178,96,240,146,64,,,,,,,,,,,,,,,,,
"",162661,2278,20.76282,-86.92991,B,08/04/2016 11:12:51,Argos,0,45,NK,,401677243.43,08/04/2016 11:13:38,1,2,0,-125,401677243.43,-86.92991,20.76282,-86.92991,20.76282,8,3,1727,13160,226,65,4827,213,120,130,4,8,2,132,127,191,255,255,255,255,255,251,255,255,255,199,255,255,255,255,255,255,255,255,255,255,255,252,
"",162661,2278,20.757,-86.93685,B,08/04/2016 11:36:21,Argos,0,0,NN,,401677242.2,08/04/2016 11:36:22,1,1,0,-125,401677242.2,-86.93685,20.757,-86.93685,20.757,6,3,1837,6414,526,65,5187,16,123,34,5,73,7,4,130,1,0,129,134,9,239,128,,,,,,,,,,,,,,,,,
"",162661,2278,20.74517,-86.95075,B,08/04/2016 12:48:17,Argos,0,0,NK,,401677244.01,08/04/2016 12:48:17,1,1,0,-130,401677244.01,-86.95075,20.74517,-86.95075,20.74517,8,3,2200,4612,1049,65,6214,77,252,66,4,206,129,0,4,0,0,0,0,129,4,8,0,0,32,32,,,,,,,,,,,,,
"",162661,2278,20.74723,-86.9481,B,08/04/2016 13:10:50,Argos,0,121,NN,,401677246.33,08/04/2016 13:09:50,1,2,0,-130,401677246.33,-86.9481,20.74723,-86.9481,20.74723,8,3,1328,8925,197,109,3744,32,195,210,4,192,172,22,122,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.74723,-86.9481,B,08/04/2016 13:10:50,Argos,0,121,NN,,401677246.33,08/04/2016 13:11:51,1,2,0,-130,401677246.33,-86.9481,20.74723,-86.9481,20.74723,8,3,1328,8925,197,109,3744,223,197,194,3,8,2,231,135,187,134,222,69,70,103,254,85,35,217,18,75,144,11,70,203,244,61,25,177,144,179,30,
"",162661,2278,20.72158,-86.97896,B,08/04/2016 15:20:36,Argos,0,0,MA,,401677245.57,08/04/2016 15:20:37,1,1,0,-125,401677245.57,-86.97896,20.72158,-86.97896,20.72158,8,3,2044,3281,1273,107,5776,64,24,114,4,0,92,129,0,0,0,16,96,128,0,0,,,,,,,,,,,,,,,,,
"",162661,2278,20.67228,-87.0429,B,08/04/2016 22:17:07,Argos,0,0,NK,,401677258.02,08/04/2016 22:17:07,1,1,0,-130,401677258.02,-87.0429,20.67228,-87.0429,20.67228,8,3,3358,4656,2422,104,9496,191,202,145,255,22,120,9,3,18,142,144,58,6,47,29,32,156,235,190,58,64,72,22,120,116,128,144,51,208,233,0,
"",162661,2278,20.67976,-86.99565,B,08/04/2016 22:49:21,Argos,0,61,NN,,401677255.1,08/04/2016 22:48:51,1,2,0,-127,401677255.1,-86.99565,20.67976,-86.99565,20.67976,8,3,1338,6145,291,166,3774,37,131,34,2,0,188,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.67976,-86.99565,B,08/04/2016 22:49:21,Argos,0,61,NN,,401677255.1,08/04/2016 22:49:52,1,2,0,-127,401677255.1,-86.99565,20.67976,-86.99565,20.67976,8,3,1338,6145,291,166,3774,177,219,81,254,233,184,9,3,51,15,16,18,8,178,3,228,9,129,169,199,136,18,5,43,21,150,139,233,4,221,149,
"",162661,2278,20.69057,-86.99907,B,08/04/2016 22:55:59,Argos,0,0,SR,,401677246.72,08/04/2016 22:56:00,1,1,0,-136,401677246.72,-86.99907,20.69057,-86.99907,20.69057,6,3,1030,2517,421,169,2897,17,77,194,2,9,5,0,128,128,0,163,211,97,202,190,,,,,,,,,,,,,,,,,
"",162661,2278,20.61667,-87.10357,B,08/05/2016 08:42:49,Argos,0,0,NP,,401677241.75,08/05/2016 08:42:50,1,1,0,-125,401677241.75,-87.10357,20.61667,-87.10357,20.61667,8,3,2387,106727,53,97,6748,150,144,114,10,64,96,178,82,128,210,50,128,246,114,64,,,,,,,,,,,,,,,,,
"",162661,2278,20.61667,-87.10357,B,08/05/2016 08:42:49,Argos,0,0,NP,,401677241.75,08/05/2016 08:50:48,1,1,0,-125,401677241.75,-87.10357,20.61667,-87.10357,20.61667,8,3,2387,106727,53,97,6748,177,25,130,8,14,196,135,64,242,34,64,229,32,164,14,187,140,112,162,29,243,188,156,112,92,254,166,218,32,99,39,
"",162661,2278,20.59892,-87.08497,B,08/05/2016 10:05:36,Argos,0,215,SR,,401677244.13,08/05/2016 10:05:37,1,2,0,-135,401677244.13,-87.08497,20.59892,-87.08497,20.59892,8,2,939,4992,176,159,2639,22,116,34,10,8,10,3,130,2,131,140,231,102,129,2,,,,,,,,,,,,,,,,,
"",162661,2278,20.59892,-87.08497,B,08/05/2016 10:05:36,Argos,0,215,SR,,401677244.13,08/05/2016 10:09:12,1,2,0,-135,401677244.13,-87.08497,20.59892,-87.08497,20.59892,8,2,939,4992,176,159,2639,70,64,66,9,64,126,129,0,4,0,0,0,192,0,0,,,,,,,,,,,,,,,,,
"",162661,2278,20.59798,-87.08999,B,08/05/2016 10:24:40,Argos,0,0,NP,,401677244.12,08/05/2016 10:24:41,1,1,0,-138,401677244.12,-87.08999,20.59798,-87.08999,20.59798,6,3,1055,2112,526,157,2968,50,139,50,9,64,120,133,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.59091,-87.09936,B,08/05/2016 11:26:29,Argos,0,0,NN,,401677245.95,08/05/2016 11:26:29,1,1,0,-129,401677245.95,-87.09936,20.59091,-87.09936,20.59091,8,3,1502,1938,1164,158,4237,67,168,130,9,13,128,0,4,0,0,0,0,129,0,4,8,16,0,0,,,,,,,,,,,,,
"",162661,2278,20.5875,-87.10043,B,08/05/2016 11:48:36,Argos,0,0,SR,,401677243.81,08/05/2016 11:48:37,1,1,0,-127,401677243.81,-87.10043,20.5875,-87.10043,20.5875,6,3,1563,1826,1338,127,4411,147,249,2,9,0,128,178,114,160,210,114,160,242,82,129,56,193,93,151,,,,,,,,,,,,,
"",162661,2278,20.57847,-87.10527,B,08/05/2016 12:28:46,Argos,0,0,NK,,401677245.73,08/05/2016 12:28:46,1,1,0,-137,401677245.73,-87.10527,20.57847,-87.10527,20.57847,8,3,1510,2405,948,90,4260,4,173,104,199,36,5,128,49,247,244,240,3,32,120,67,253,64,78,213,138,20,112,83,,,,,,,,,
"",162661,2278,20.57384,-87.10787,B,08/05/2016 13:03:26,Argos,0,0,NN,,401677246.76,08/05/2016 13:03:26,1,1,0,-127,401677246.76,-87.10787,20.57384,-87.10787,20.57384,8,3,1700,2454,1176,91,4797,181,155,66,5,110,184,19,3,66,9,16,18,9,27,162,69,149,46,144,201,53,158,142,96,52,139,122,208,14,46,75,
"",162661,2278,20.55943,-87.13634,A,08/05/2016 14:50:29,Argos,0,525,MA,,401677249.38,08/05/2016 14:50:06,1,3,0,-121,401677249.38,-87.13634,20.55943,-87.13634,20.55943,8,3,560,3417,91,11,1557,159,28,226,8,64,96,178,82,128,210,114,128,242,114,128,,,,,,,,,,,,,,,,,
"",162661,2278,20.55943,-87.13634,A,08/05/2016 14:50:29,Argos,0,525,MA,,401677249.38,08/05/2016 14:50:53,1,3,0,-121,401677249.38,-87.13634,20.55943,-87.13634,20.55943,8,3,560,3417,91,11,1557,37,67,2,8,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.55943,-87.13634,A,08/05/2016 14:50:29,Argos,0,525,MA,,401677249.38,08/05/2016 14:58:51,1,3,0,-121,401677249.38,-87.13634,20.55943,-87.13634,20.55943,8,3,560,3417,91,11,1557,180,138,2,4,224,248,19,4,64,81,130,2,64,229,35,4,19,61,131,5,200,136,148,72,114,232,85,112,183,109,9,
"",162661,2278,20.54944,-87.14959,B,08/05/2016 15:51:43,Argos,0,0,MB,,401677248.95,08/05/2016 15:51:43,1,1,0,-127,401677248.95,-87.14959,20.54944,-87.14959,20.54944,8,3,1214,1409,1045,14,3421,145,72,210,8,0,96,178,115,0,210,19,0,241,50,192,,,,,,,,,,,,,,,,,
"",162661,2278,20.54695,-87.15321,B,08/05/2016 16:28:25,Argos,0,0,MA,,401677251.5,08/05/2016 16:28:25,1,1,0,-133,401677251.5,-87.15321,20.54695,-87.15321,20.54695,8,3,1641,2159,1247,40,4635,24,98,114,8,9,12,7,130,1,131,2,87,192,203,201,,,,,,,,,,,,,,,,,
"",162661,2278,20.5012,-87.21375,B,08/05/2016 19:59:47,Argos,0,48,NP,,401677250.95,08/05/2016 19:59:23,1,2,0,-125,401677250.95,-87.21375,20.5012,-87.21375,20.5012,8,3,893,3852,207,145,2508,23,162,178,6,203,12,146,146,152,19,154,73,229,155,152,141,0,0,0,,,,,,,,,,,,,
"",162661,2278,20.5012,-87.21375,B,08/05/2016 19:59:47,Argos,0,48,NP,,401677250.95,08/05/2016 20:00:11,1,2,0,-125,401677250.95,-87.21375,20.5012,-87.21375,20.5012,8,3,893,3852,207,145,2508,185,117,82,3,12,132,75,65,82,7,20,198,130,164,44,69,149,197,200,39,2,82,15,149,172,125,243,70,207,143,52,
"",162661,2278,20.49037,-87.23798,B,08/05/2016 21:38:16,Argos,0,55,NP,,401677245.27,08/05/2016 21:37:49,1,2,0,-131,401677245.27,-87.23798,20.49037,-87.23798,20.49037,8,3,1283,3444,477,117,3616,211,189,130,2,136,3,71,255,127,255,199,251,251,251,191,253,127,127,255,251,227,255,255,255,199,244,183,252,149,26,59,
"",162661,2278,20.49037,-87.23798,B,08/05/2016 21:38:16,Argos,0,55,NP,,401677245.27,08/05/2016 21:38:45,1,2,0,-131,401677245.27,-87.23798,20.49037,-87.23798,20.49037,8,3,1283,3444,477,117,3616,51,223,2,6,64,120,134,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.46231,-87.27279,B,08/06/2016 00:13:35,Argos,0,0,NN,,401677245.72,08/06/2016 00:13:36,1,1,0,-130,401677245.72,-87.27279,20.46231,-87.27279,20.46231,8,3,2257,3326,1531,110,6377,66,143,226,5,64,124,129,8,0,0,48,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.46082,-87.27075,B,08/06/2016 00:13:35,Argos,0,0,SR,,401677249.94,08/06/2016 00:13:36,1,1,0,-127,401677249.94,-87.27075,20.46082,-87.27075,20.46082,8,3,2141,2978,1538,104,6047,66,143,226,5,64,124,129,8,0,0,48,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.38365,-87.3746,B,08/06/2016 08:38:19,Argos,0,0,NP,,401677244.81,08/06/2016 08:38:19,1,1,0,-131,401677244.81,-87.3746,20.38365,-87.3746,20.38365,8,3,4266,5783,3147,63,12065,176,185,162,10,176,184,9,3,103,135,16,18,7,16,18,32,36,10,46,36,64,72,36,55,200,32,18,9,13,225,136,
"",162661,2278,20.33802,-87.37604,B,08/06/2016 10:15:57,Argos,0,0,NP,,401677259.47,08/06/2016 10:15:58,1,1,0,-140,401677259.47,-87.37604,20.33802,-87.37604,20.33802,8,3,7129,25192,2017,63,20164,62,83,2,3,0,120,135,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.33165,-87.34453,B,08/06/2016 11:15:18,Argos,0,0,NN,,401677256.78,08/06/2016 11:15:19,1,1,0,-135,401677256.78,-87.34453,20.33165,-87.34453,20.33165,8,3,5418,14963,1961,55,15322,42,67,50,3,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.27924,-87.37568,A,08/06/2016 11:16:59,Argos,0,140,SR,,401677241.36,08/06/2016 11:15:19,1,3,0,-121,401677241.36,-87.37568,20.27924,-87.37568,20.27924,6,3,269,1312,55,94,696,42,67,50,3,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.27924,-87.37568,A,08/06/2016 11:16:59,Argos,0,140,SR,,401677241.36,08/06/2016 11:16:20,1,3,0,-121,401677241.36,-87.37568,20.27924,-87.37568,20.27924,6,3,269,1312,55,94,696,28,93,242,3,9,7,3,0,128,128,128,132,3,252,128,,,,,,,,,,,,,,,,,
"",162661,2278,20.27924,-87.37568,A,08/06/2016 11:16:59,Argos,0,140,SR,,401677241.36,08/06/2016 11:17:39,1,3,0,-121,401677241.36,-87.37568,20.27924,-87.37568,20.27924,6,3,269,1312,55,94,696,68,166,242,2,205,129,0,16,161,32,84,214,243,235,164,250,133,158,197,,,,,,,,,,,,,
"",162661,2278,20.26643,-87.38029,B,08/06/2016 12:01:45,Argos,0,0,NK,,401677238.98,08/06/2016 12:01:45,1,1,0,-131,401677238.98,-87.38029,20.26643,-87.38029,20.26643,8,3,869,1235,610,100,2437,24,191,2,2,202,6,131,4,131,131,131,131,131,107,6,128,1,45,230,,,,,,,,,,,,,
"",162661,2278,20.24595,-87.38831,A,08/06/2016 12:48:30,Argos,0,134,NN,,401677243.37,08/06/2016 12:48:02,1,3,0,-123,401677243.37,-87.38831,20.24595,-87.38831,20.24595,8,3,707,5553,90,103,1980,3,193,240,15,128,244,62,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.24595,-87.38831,A,08/06/2016 12:48:30,Argos,0,134,NN,,401677243.37,08/06/2016 12:48:59,1,3,0,-123,401677243.37,-87.38831,20.24595,-87.38831,20.24595,8,3,707,5553,90,103,1980,24,5,98,2,137,8,2,1,129,128,128,130,2,126,128,,,,,,,,,,,,,,,,,
"",162661,2278,20.24595,-87.38831,A,08/06/2016 12:48:30,Argos,0,134,NN,,401677243.37,08/06/2016 12:50:16,1,3,0,-123,401677243.37,-87.38831,20.24595,-87.38831,20.24595,8,3,707,5553,90,103,1980,191,6,146,9,12,248,9,3,116,76,144,18,1,41,48,0,144,69,179,1,40,33,218,110,200,232,120,240,101,216,225,
"",162661,2278,20.24604,-87.38831,B,08/06/2016 12:50:15,Argos,0,0,SR,,401677246.33,08/06/2016 12:50:16,1,1,0,-136,401677246.33,-87.38831,20.24604,-87.38831,20.24604,6,3,732,3445,155,103,2045,191,6,146,9,12,248,9,3,116,76,144,18,1,41,48,0,144,69,147,0,45,148,241,163,240,128,65,193,208,209,139,
"",162661,2278,20.16975,-87.41629,B,08/06/2016 16:18:32,Argos,0,0,MA,,401677244.8,08/06/2016 16:18:32,1,1,0,-130,401677244.8,-87.41629,20.16975,-87.41629,20.16975,8,3,2017,2379,1709,83,5697,50,71,34,12,64,120,132,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.12073,-87.43017,B,08/06/2016 19:42:11,Argos,0,81,NP,,401677244.38,08/06/2016 19:41:31,1,2,0,-132,401677244.38,-87.43017,20.12073,-87.43017,20.12073,8,3,2105,6678,663,110,5948,188,32,199,63,202,234,231,131,219,35,112,254,196,208,200,18,159,112,155,21,209,196,23,121,117,218,79,136,239,144,31,
"",162661,2278,20.12073,-87.43017,B,08/06/2016 19:42:11,Argos,0,81,NP,,401677244.38,08/06/2016 19:42:52,1,2,0,-132,401677244.38,-87.43017,20.12073,-87.43017,20.12073,8,3,2105,6678,663,110,5948,152,221,66,10,192,192,178,82,96,210,82,96,242,83,97,26,82,97,52,90,97,82,54,64,0,4,1,,,,,
"",162661,2278,20.07766,-87.45861,B,08/06/2016 21:28:19,Argos,0,64,NP,,401677235.77,08/06/2016 21:27:47,1,2,0,-127,401677235.77,-87.45861,20.07766,-87.45861,20.07766,8,3,1269,4488,358,149,3576,150,144,114,10,64,96,178,82,128,210,50,128,242,50,64,,,,,,,,,,,,,,,,,
"",162661,2278,20.07766,-87.45861,B,08/06/2016 21:28:19,Argos,0,64,NP,,401677235.77,08/06/2016 21:28:51,1,2,0,-127,401677235.77,-87.45861,20.07766,-87.45861,20.07766,8,3,1269,4488,358,149,3576,46,195,18,10,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.04487,-87.47684,B,08/06/2016 23:11:09,Argos,0,0,NK,,401677231.77,08/06/2016 23:11:09,1,1,0,-125,401677231.77,-87.47684,20.04487,-87.47684,20.04487,8,3,1543,1948,1222,116,4354,22,116,34,10,8,10,3,130,2,131,140,231,102,128,0,,,,,,,,,,,,,,,,,
"",162661,2278,20.02777,-87.48078,B,08/06/2016 23:40:39,Argos,0,0,SR,,401677239.06,08/06/2016 23:40:40,1,1,0,-125,401677239.06,-87.48078,20.02777,-87.48078,20.02777,8,3,1844,3011,1129,125,5208,70,64,66,9,64,126,129,0,4,0,0,0,192,0,0,,,,,,,,,,,,,,,,,
"",162661,2278,20.01983,-87.46667,B,08/07/2016 00:05:26,Argos,0,0,NN,,401677241.88,08/07/2016 00:05:27,1,1,0,-135,401677241.88,-87.46667,20.01983,-87.46667,20.01983,6,3,1309,37751,45,59,3689,146,131,250,155,64,96,178,114,160,210,114,160,242,114,128,,,,,,,,,,,,,,,,,
"",162661,2278,20.01983,-87.46667,B,08/07/2016 00:05:26,Argos,0,0,NN,,401677241.88,08/07/2016 00:12:47,1,1,0,-135,401677241.88,-87.46667,20.01983,-87.46667,20.01983,6,3,1309,37751,45,59,3689,42,131,18,9,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",162661,2278,20.00079,-87.4677,B,08/07/2016 01:18:23,Argos,0,0,SR,,401677237.26,08/07/2016 01:18:23,1,1,0,-132,401677237.26,-87.4677,20.00079,-87.4677,20.00079,8,3,1566,2819,869,68,4418,67,168,130,9,13,128,0,4,0,0,0,0,129,0,4,8,16,0,0,,,,,,,,,,,,,
"",162661,2278,19.99181,-87.47762,B,08/07/2016 02:40:08,Argos,0,58,MB,,401677245.45,08/07/2016 02:39:39,1,2,0,-130,401677245.45,-87.47762,19.99181,-87.47762,19.99181,8,3,1655,17462,156,70,4669,208,81,50,4,136,3,39,185,187,187,187,187,187,187,187,187,155,135,191,251,255,251,161,131,252,70,1,199,29,70,156,
"",162661,2278,19.99181,-87.47762,B,08/07/2016 02:40:08,Argos,0,58,MB,,401677245.45,08/07/2016 02:40:38,1,2,0,-130,401677245.45,-87.47762,19.99181,-87.47762,19.99181,8,3,1655,17462,156,70,4669,51,119,178,8,200,128,0,4,0,15,251,95,255,255,255,,,,,,,,,,,,,,,,,
"",162661,2278,19.99517,-87.46277,A,08/07/2016 03:24:06,Argos,0,458,MA,,401677245.09,08/07/2016 03:19:15,1,3,1,-119,401677245.09,-87.46277,19.99517,-87.46277,19.99517,8,3,285,1013,80,123,719,43,195,18,8,192,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
