DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Buddy,205544,Mk10,11:20:02 11-Apr-2021,Argos,A,-3.8729,-32.4384,1090,3302,359,67,,,,,,
Buddy,205544,Mk10,11:37:10 11-Apr-2021,Argos,0,-3.8711,-32.4408,3161,5030,1986,2,,,,,,
Buddy,205544,Mk10,12:00:35 11-Apr-2021,Argos,A,-3.8754,-32.4385,396,1472,106,105,,,,,,
Buddy,205544,Mk10,12:16:49.22 11-Apr-2021,FastGPS,7,-3.8760,-32.4341,,,,,,,,,,
Buddy,205544,Mk10,13:44:13.19 11-Apr-2021,FastGPS,6,-3.8747,-32.4325,,,,,,,,,,
Buddy,205544,Mk10,17:46:37.23 11-Apr-2021,FastGPS,6,-3.8743,-32.4320,,,,,,,,,,
Buddy,205544,Mk10,19:14:04 11-Apr-2021,Argos,B,-3.8761,-32.4379,2687,3054,2364,157,,,,,,
Buddy,205544,Mk10,19:44:44 11-Apr-2021,Argos,B,-3.8798,-32.4474,1981,2411,1626,120,,,,,,
Buddy,205544,Mk10,20:22:10 11-Apr-2021,Argos,B,-3.9239,-32.4070,4267,8198,2220,58,,,,,,
Buddy,205544,Mk10,21:27:57 11-Apr-2021,Argos,B,-3.9099,-32.3702,7476,12093,4621,81,,,,,,
Buddy,205544,Mk10,00:12:53.21 12-Apr-2021,FastGPS,8,-3.8720,-32.4310,,,,,,,,,,
Buddy,205544,Mk10,00:13:43 12-Apr-2021,Argos,B,-3.9443,-32.3128,8052,9785,6624,81,,,,,,Lon > 4 deviations from mean
Buddy,205544,Mk10,00:44:28 12-Apr-2021,Argos,A,-3.8660,-32.4350,6012,31107,1161,50,,,,,,
Buddy,205544,Mk10,03:53:17.21 12-Apr-2021,FastGPS,7,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,06:12:55.26 12-Apr-2021,FastGPS,5,-3.8720,-32.4314,,,,,,,,,,
Buddy,205544,Mk10,09:08:04 12-Apr-2021,Argos,0,-3.9409,-32.3641,8005,97217,659,130,,,,,,Lat > 4 deviations from mean
Buddy,205544,Mk10,10:40:35.74 12-Apr-2021,FastGPS,7,-3.8749,-32.4329,,,,,,,,,,
Buddy,205544,Mk10,10:42:28 12-Apr-2021,Argos,0,-3.8566,-32.4211,3764,20446,692,53,,,,,,
Buddy,205544,Mk10,11:39:39 12-Apr-2021,Argos,B,-3.8758,-32.4272,2658,24031,294,109,,,,,,
Buddy,205544,Mk10,12:55:15 12-Apr-2021,Argos,B,-3.8818,-32.4383,841,7389,95,9,,,,,,
Buddy,205544,Mk10,14:04:40.29 12-Apr-2021,FastGPS,6,-3.8769,-32.4333,,,,,,,,,,
Buddy,205544,Mk10,15:51:45.3 12-Apr-2021,FastGPS,4,-3.8762,-32.4333,,,,,,,,,,
Buddy,205544,Mk10,18:26:29.24 12-Apr-2021,FastGPS,7,-3.8723,-32.4318,,,,,,,,,,
Buddy,205544,Mk10,19:37:54 12-Apr-2021,Argos,2,-3.8725,-32.4313,423,1439,124,165,,,,,,
Buddy,205544,Mk10,01:30:46.78 13-Apr-2021,FastGPS,8,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,08:08:53 13-Apr-2021,Argos,A,-3.8746,-32.4374,370,4297,31,78,,,,,,
Buddy,205544,Mk10,09:11:48 13-Apr-2021,Argos,B,-3.8777,-32.4362,1139,1316,985,75,,,,,,
Buddy,205544,Mk10,09:59:49 13-Apr-2021,Argos,B,-3.8785,-32.4263,956,6990,130,174,,,,,,
Buddy,205544,Mk10,10:54:22 13-Apr-2021,Argos,B,-3.8794,-32.4232,1313,2084,826,166,,,,,,
Buddy,205544,Mk10,11:02:38 13-Apr-2021,Argos,B,-3.8728,-32.4263,769,8225,71,79,,,,,,
Buddy,205544,Mk10,11:30:08.77 13-Apr-2021,FastGPS,7,-3.8761,-32.4342,,,,,,,,,,
Buddy,205544,Mk10,12:13:16 13-Apr-2021,Argos,B,-3.8808,-32.4244,1767,2243,1391,166,,,,,,
Buddy,205544,Mk10,12:49:14 13-Apr-2021,Argos,B,-3.8808,-32.4243,1941,2344,1606,164,,,,,,
Buddy,205544,Mk10,14:28:18.78 13-Apr-2021,FastGPS,9,-3.8745,-32.4321,,,,,,,,,,
Buddy,205544,Mk10,19:06:32 13-Apr-2021,Argos,0,-3.8572,-32.4316,7137,33234,1532,159,,,,,,
Buddy,205544,Mk10,20:16:05 13-Apr-2021,Argos,A,-3.8713,-32.4306,2257,13313,382,84,,,,,,
Buddy,205544,Mk10,21:12:41 13-Apr-2021,Argos,B,-3.8695,-32.4361,1631,4969,535,70,,,,,,
Buddy,205544,Mk10,22:53:40 13-Apr-2021,Argos,B,-3.8728,-32.4305,2649,3406,2059,80,,,,,,
Buddy,205544,Mk10,23:43:45 13-Apr-2021,Argos,A,-3.8891,-32.4769,5035,38329,661,75,,,,,,
Buddy,205544,Mk10,00:43:41.28 14-Apr-2021,FastGPS,6,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,00:43:58 14-Apr-2021,Argos,B,-3.8929,-32.4686,5381,9674,2993,71,,,,,,
Buddy,205544,Mk10,07:34:47 14-Apr-2021,Argos,0,-3.8664,-32.4718,9278,66133,1301,109,,,,,,
Buddy,205544,Mk10,08:09:12 14-Apr-2021,Argos,0,-3.8699,-32.4390,2678,21911,327,97,,,,,,
Buddy,205544,Mk10,08:10:28 14-Apr-2021,Argos,B,-3.8700,-32.4384,1936,10385,361,97,,,,,,
Buddy,205544,Mk10,09:02:25.16 14-Apr-2021,FastGPS,4,-3.8720,-32.4327,,,,,,,,,,
Buddy,205544,Mk10,09:15:15 14-Apr-2021,Argos,0,-3.8842,-32.4237,2769,14508,528,82,,,,,,
Buddy,205544,Mk10,09:57:48 14-Apr-2021,Argos,0,-3.8862,-32.4240,4787,19411,1180,71,,,,,,
Buddy,205544,Mk10,10:48:05 14-Apr-2021,Argos,1,-3.8739,-32.4271,1477,5905,369,147,,,,,,
Buddy,205544,Mk10,11:43:04 14-Apr-2021,Argos,B,-3.8743,-32.4192,4045,4495,3639,147,,,,,,
Buddy,205544,Mk10,12:04:35.8 14-Apr-2021,FastGPS,7,-3.8749,-32.4343,,,,,,,,,,
Buddy,205544,Mk10,12:43:36 14-Apr-2021,Argos,A,-3.8799,-32.4273,1576,4297,578,167,,,,,,
Buddy,205544,Mk10,13:30:46.3 14-Apr-2021,FastGPS,8,-3.8757,-32.4349,,,,,,,,,,
Buddy,205544,Mk10,14:30:13.31 14-Apr-2021,FastGPS,9,-3.8762,-32.4339,,,,,,,,,,
Buddy,205544,Mk10,18:15:42.31 14-Apr-2021,FastGPS,9,-3.8746,-32.4330,,,,,,,,,,
Buddy,205544,Mk10,20:21:42 14-Apr-2021,Argos,A,-3.9128,-32.3840,2860,3301,2477,62,,,,,,
Buddy,205544,Mk10,23:11:57 14-Apr-2021,Argos,A,-3.8893,-32.4521,2064,6179,689,144,,,,,,
Buddy,205544,Mk10,23:42:06 14-Apr-2021,Argos,B,-3.8818,-32.4577,1420,5287,381,78,,,,,,
Buddy,205544,Mk10,02:34:14.81 15-Apr-2021,FastGPS,7,-3.8721,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,08:18:10.33 15-Apr-2021,FastGPS,9,-3.8719,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,09:24:17 15-Apr-2021,Argos,B,-3.8453,-32.5008,5274,5712,4869,83,,,,,,
Buddy,205544,Mk10,09:42:17 15-Apr-2021,Argos,B,-3.8496,-32.4949,5250,5753,4790,50,,,,,,
Buddy,205544,Mk10,10:07:31 15-Apr-2021,Argos,B,-3.8520,-32.4438,3068,33940,277,145,,,,,,
Buddy,205544,Mk10,10:14:16.31 15-Apr-2021,FastGPS,7,-3.8749,-32.4321,,,,,,,,,,
Buddy,205544,Mk10,10:36:52 15-Apr-2021,Argos,B,-3.8537,-32.4426,2750,12342,612,145,,,,,,
Buddy,205544,Mk10,10:36:52 15-Apr-2021,Argos,B,-3.8586,-32.4392,2566,10770,611,144,,,,,,
Buddy,205544,Mk10,12:23:00 15-Apr-2021,Argos,B,-3.8667,-32.4348,1882,6748,525,149,,,,,,
Buddy,205544,Mk10,12:23:08 15-Apr-2021,Argos,A,-3.8761,-32.4292,743,1085,509,111,,,,,,
Buddy,205544,Mk10,16:26:26.35 15-Apr-2021,FastGPS,8,-3.8743,-32.4321,,,,,,,,,,
Buddy,205544,Mk10,17:38:17.33 15-Apr-2021,FastGPS,9,-3.8742,-32.4321,,,,,,,,,,
Buddy,205544,Mk10,18:54:14.81 15-Apr-2021,FastGPS,9,-3.8721,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,21:25:33 15-Apr-2021,Argos,A,-3.8763,-32.4512,2147,4500,1024,137,,,,,,
Buddy,205544,Mk10,22:20:27 15-Apr-2021,Argos,B,-3.8655,-32.4651,1938,2449,1534,93,,,,,,
Buddy,205544,Mk10,22:55:10.85 15-Apr-2021,FastGPS,6,-3.8721,-32.4310,,,,,,,,,,
Buddy,205544,Mk10,22:55:35 15-Apr-2021,Argos,B,-3.8298,-32.4554,3220,8724,1188,104,,,,,,
Buddy,205544,Mk10,01:21:32.36 16-Apr-2021,FastGPS,9,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,07:49:39 16-Apr-2021,Argos,B,-3.6457,-32.4741,5354,6186,4634,137,,,,,,Lat > 4 deviations from mean
Buddy,205544,Mk10,08:53:14.85 16-Apr-2021,FastGPS,7,-3.8743,-32.4331,,,,,,,,,,
Buddy,205544,Mk10,09:04:52 16-Apr-2021,Argos,B,-3.8452,-32.4938,18375,84452,3998,104,,,,,,
Buddy,205544,Mk10,09:57:56.35 16-Apr-2021,FastGPS,6,-3.8776,-32.4323,,,,,,,,,,
Buddy,205544,Mk10,09:58:34 16-Apr-2021,Argos,A,-3.8755,-32.4713,11323,36953,3469,134,,,,,,
Buddy,205544,Mk10,11:04:17 16-Apr-2021,Argos,B,-3.9136,-32.4650,4160,6566,2635,133,,,,,,
Buddy,205544,Mk10,11:39:48.35 16-Apr-2021,FastGPS,8,-3.8748,-32.4329,,,,,,,,,,
Buddy,205544,Mk10,12:07:52 16-Apr-2021,Argos,B,-3.9420,-32.4572,3225,4029,2580,174,,,,,,
Buddy,205544,Mk10,12:08:04 16-Apr-2021,Argos,2,-3.8772,-32.4312,313,2623,37,104,,,,,,
Buddy,205544,Mk10,13:00:46.35 16-Apr-2021,FastGPS,7,-3.8758,-32.4360,,,,,,,,,,
Buddy,205544,Mk10,14:10:32.88 16-Apr-2021,FastGPS,8,-3.8755,-32.4358,,,,,,,,,,
Buddy,205544,Mk10,16:06:18.85 16-Apr-2021,FastGPS,8,-3.8748,-32.4321,,,,,,,,,,
Buddy,205544,Mk10,17:55:16.33 16-Apr-2021,FastGPS,8,-3.8732,-32.4348,,,,,,,,,,
Buddy,205544,Mk10,19:48:11.88 16-Apr-2021,FastGPS,9,-3.8722,-32.4315,,,,,,,,,,
Buddy,205544,Mk10,20:25:46 16-Apr-2021,Argos,A,-3.8664,-32.4404,1575,4358,569,174,,,,,,
Buddy,205544,Mk10,21:46:51.42 16-Apr-2021,FastGPS,6,-3.8721,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,22:27:08 16-Apr-2021,Argos,B,-3.9262,-32.4339,5514,6885,4415,173,,,,,,
Buddy,205544,Mk10,23:39:57 16-Apr-2021,Argos,B,-3.9307,-32.4333,7518,17065,3311,173,,,,,,
Buddy,205544,Mk10,06:39:29.38 17-Apr-2021,FastGPS,7,-3.8722,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,08:37:11 17-Apr-2021,Argos,A,-3.8733,-32.4337,195,334,114,167,,,,,,
Buddy,205544,Mk10,09:09:13 17-Apr-2021,Argos,B,-3.8826,-32.4323,793,819,768,156,,,,,,
Buddy,205544,Mk10,09:25:25 17-Apr-2021,Argos,B,-3.8775,-32.4329,1011,1154,885,157,,,,,,
Buddy,205544,Mk10,09:33:35 17-Apr-2021,Argos,B,-3.8778,-32.4324,981,1217,791,118,,,,,,
Buddy,205544,Mk10,10:50:08 17-Apr-2021,Argos,B,-3.9003,-32.4270,1512,1815,1258,128,,,,,,
Buddy,205544,Mk10,11:09:58 17-Apr-2021,Argos,2,-3.8800,-32.4314,321,681,150,166,,,,,,
Buddy,205544,Mk10,11:35:43 17-Apr-2021,Argos,1,-3.8718,-32.4323,845,4456,160,96,,,,,,
Buddy,205544,Mk10,11:52:02 17-Apr-2021,Argos,B,-3.8737,-32.4373,788,1435,432,122,,,,,,
Buddy,205544,Mk10,13:39:59.9 17-Apr-2021,FastGPS,9,-3.8790,-32.4340,,,,,,,,,,
Buddy,205544,Mk10,18:46:09 17-Apr-2021,Argos,B,-3.8772,-32.4362,2361,3227,1727,109,,,,,,
Buddy,205544,Mk10,21:08:45 17-Apr-2021,Argos,0,-3.9183,-32.4169,5208,21728,1248,111,,,,,,
Buddy,205544,Mk10,21:48:08 17-Apr-2021,Argos,B,-3.9260,-32.4187,3395,8560,1346,112,,,,,,
Buddy,205544,Mk10,22:57:28 17-Apr-2021,Argos,B,-3.9194,-32.4173,1532,2071,1132,155,,,,,,
Buddy,205544,Mk10,23:29:03 17-Apr-2021,Argos,B,-3.9105,-32.4160,1592,1928,1313,152,,,,,,
Buddy,205544,Mk10,00:31:18 18-Apr-2021,Argos,B,-3.9115,-32.4144,1941,2245,1676,154,,,,,,
Buddy,205544,Mk10,07:09:39 18-Apr-2021,Argos,B,-3.9086,-32.4128,3123,3853,2530,141,,,,,,
Buddy,205544,Mk10,07:47:28.9 18-Apr-2021,FastGPS,4,-3.8833,-32.4648,,,,,,,,,,Lat > 4 deviations from mean
Buddy,205544,Mk10,08:15:16 18-Apr-2021,Argos,B,-3.9091,-32.3959,3083,6631,1432,131,,,,,,
Buddy,205544,Mk10,09:14:32.41 18-Apr-2021,FastGPS,9,-3.8748,-32.4332,,,,,,,,,,
Buddy,205544,Mk10,09:14:47 18-Apr-2021,Argos,0,-3.8796,-32.4172,4000,31277,511,104,,,,,,
Buddy,205544,Mk10,10:50:39 18-Apr-2021,Argos,0,-3.8739,-32.4447,2120,13013,345,76,,,,,,
Buddy,205544,Mk10,11:46:55 18-Apr-2021,Argos,0,-3.8726,-32.4396,1856,12560,274,117,,,,,,
Buddy,205544,Mk10,12:04:35 18-Apr-2021,Argos,A,-3.8638,-32.4861,2879,34074,243,101,,,,,,Lon > 4 deviations from mean
Buddy,205544,Mk10,19:01:34 18-Apr-2021,Argos,2,-3.8758,-32.4302,463,1894,112,56,,,,,,
Buddy,205544,Mk10,19:34:57.4 18-Apr-2021,FastGPS,7,-3.8746,-32.4329,,,,,,,,,,
Buddy,205544,Mk10,19:53:58 18-Apr-2021,Argos,B,-3.8724,-32.4311,1656,1733,1580,59,,,,,,
Buddy,205544,Mk10,20:33:28 18-Apr-2021,Argos,A,-3.8682,-32.4397,704,3461,143,57,,,,,,
Buddy,205544,Mk10,21:44:40 18-Apr-2021,Argos,0,-3.8657,-32.4475,2443,7896,755,59,,,,,,
Buddy,205544,Mk10,21:44:40 18-Apr-2021,Argos,0,-3.8668,-32.4487,2289,5487,954,65,,,,,,
Buddy,205544,Mk10,22:22:51.58 18-Apr-2021,FastGPS,4,-3.8718,-32.4293,,,,,,,,,,
Buddy,205544,Mk10,22:23:21 18-Apr-2021,Argos,0,-3.8769,-32.4404,3396,7916,1457,60,,,,,,
Buddy,205544,Mk10,23:35:29.89 18-Apr-2021,FastGPS,6,-3.8719,-32.4316,,,,,,,,,,
Buddy,205544,Mk10,01:56:52.97 19-Apr-2021,FastGPS,9,-3.8721,-32.4310,,,,,,,,,,
Buddy,205544,Mk10,04:36:04.46 19-Apr-2021,FastGPS,5,-3.8720,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,06:47:47.95 19-Apr-2021,FastGPS,7,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,08:42:52 19-Apr-2021,Argos,0,-3.9041,-32.4497,2947,4789,1813,96,,,,,,
Buddy,205544,Mk10,10:34:03 19-Apr-2021,Argos,0,-3.8737,-32.4460,1612,24849,104,93,,,,,,
Buddy,205544,Mk10,10:53:45 19-Apr-2021,Argos,A,-3.8690,-32.4513,2359,3875,1435,90,,,,,,
Buddy,205544,Mk10,11:35:16 19-Apr-2021,Argos,0,-3.8783,-32.4387,1654,18573,147,116,,,,,,
Buddy,205544,Mk10,12:36:42 19-Apr-2021,Argos,0,-3.8796,-32.4339,3847,17771,832,92,,,,,,
Buddy,205544,Mk10,15:02:04.46 19-Apr-2021,FastGPS,9,-3.8759,-32.4339,,,,,,,,,,
Buddy,205544,Mk10,19:17:32 19-Apr-2021,Argos,0,-3.8659,-32.4491,2888,28836,289,107,,,,,,
Buddy,205544,Mk10,19:44:39 19-Apr-2021,Argos,B,-3.8677,-32.4444,3251,9739,1084,107,,,,,,
Buddy,205544,Mk10,19:59:38.46 19-Apr-2021,FastGPS,7,-3.8720,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,05:52:45.99 20-Apr-2021,FastGPS,7,-3.8719,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,08:11:24 20-Apr-2021,Argos,A,-3.8816,-32.4280,1782,22669,140,161,,,,,,
Buddy,205544,Mk10,09:32:03 20-Apr-2021,Argos,0,-3.8619,-32.4329,2025,6931,591,14,,,,,,
Buddy,205544,Mk10,10:28:45.98 20-Apr-2021,FastGPS,6,-3.8747,-32.4330,,,,,,,,,,
Buddy,205544,Mk10,10:34:44 20-Apr-2021,Argos,A,-3.8744,-32.4321,304,944,97,25,,,,,,
Buddy,205544,Mk10,10:43:15 20-Apr-2021,Argos,B,-3.8745,-32.4321,489,625,382,26,,,,,,
Buddy,205544,Mk10,11:24:00 20-Apr-2021,Argos,B,-3.8683,-32.4333,1538,1768,1338,55,,,,,,
Buddy,205544,Mk10,11:24:00 20-Apr-2021,Argos,B,-3.8699,-32.4320,1400,2035,962,67,,,,,,
Buddy,205544,Mk10,12:20:32 20-Apr-2021,Argos,0,-3.8736,-32.4375,1569,12420,198,116,,,,,,
Buddy,205544,Mk10,12:56:31 20-Apr-2021,Argos,0,-3.8643,-32.4356,3899,7433,2045,112,,,,,,
Buddy,205544,Mk10,14:35:48.45 20-Apr-2021,FastGPS,8,-3.8751,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,18:24:25.95 20-Apr-2021,FastGPS,8,-3.8745,-32.4322,,,,,,,,,,
Buddy,205544,Mk10,20:01:57 20-Apr-2021,Argos,A,-3.8441,-32.4373,4337,26810,701,133,,,,,,
Buddy,205544,Mk10,20:32:59 20-Apr-2021,Argos,B,-3.8448,-32.4344,2096,6529,672,134,,,,,,
Buddy,205544,Mk10,22:41:27 20-Apr-2021,Argos,B,-3.8701,-32.3962,2428,2797,2106,156,,,,,,
Buddy,205544,Mk10,23:15:41 20-Apr-2021,Argos,A,-3.8591,-32.4125,2606,12161,558,49,,,,,,
Buddy,205544,Mk10,23:46:49.02 20-Apr-2021,FastGPS,5,-3.8720,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,00:56:50.57 21-Apr-2021,FastGPS,5,-3.8723,-32.4307,,,,,,,,,,
Buddy,205544,Mk10,00:57:18 21-Apr-2021,Argos,A,-3.8749,-32.4426,6498,22504,1876,22,,,,,,
Buddy,205544,Mk10,03:40:01.51 21-Apr-2021,FastGPS,8,-3.8721,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,04:50:51.94 21-Apr-2021,FastGPS,5,-3.8718,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,07:22:20 21-Apr-2021,FastGPS,8,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,07:22:58 21-Apr-2021,Argos,B,-3.8900,-32.4575,22029,33771,14369,33,,,,,,
Buddy,205544,Mk10,07:56:09 21-Apr-2021,Argos,1,-3.8809,-32.4766,1413,55726,35,80,,,,,,
Buddy,205544,Mk10,08:50:14.51 21-Apr-2021,FastGPS,9,-3.8743,-32.4321,,,,,,,,,,
Buddy,205544,Mk10,09:46:54 21-Apr-2021,Argos,0,-3.8695,-32.4588,2717,25560,288,93,,,,,,
Buddy,205544,Mk10,10:15:56 21-Apr-2021,Argos,0,-3.8755,-32.4333,1607,7533,342,41,,,,,,
Buddy,205544,Mk10,11:29:13 21-Apr-2021,Argos,0,-3.8558,-32.4283,1797,6698,482,14,,,,,,
Buddy,205544,Mk10,11:58:09.03 21-Apr-2021,FastGPS,7,-3.8744,-32.4306,,,,,,,,,,
Buddy,205544,Mk10,11:58:53 21-Apr-2021,Argos,2,-3.8578,-32.4531,374,2089,67,129,,,,,,
Buddy,205544,Mk10,19:23:46 21-Apr-2021,Argos,B,-3.8876,-32.4398,2147,8520,541,58,,,,,,
Buddy,205544,Mk10,19:39:00.46 21-Apr-2021,FastGPS,5,-3.8723,-32.4308,,,,,,,,,,
Buddy,205544,Mk10,00:13:59.52 22-Apr-2021,FastGPS,9,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,01:20:31.09 22-Apr-2021,FastGPS,7,-3.8722,-32.4310,,,,,,,,,,
Buddy,205544,Mk10,06:06:11.01 22-Apr-2021,FastGPS,6,-3.8721,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,07:37:18 22-Apr-2021,Argos,A,-3.8638,-32.4901,2749,21066,358,121,,,,,,
Buddy,205544,Mk10,08:09:30 22-Apr-2021,Argos,0,-3.8810,-32.4425,9499,53503,1686,125,,,,,,
Buddy,205544,Mk10,08:09:46 22-Apr-2021,Argos,B,-3.8833,-32.4584,2015,6367,637,114,,,,,,
Buddy,205544,Mk10,08:22:19 22-Apr-2021,Argos,B,-3.8843,-32.4566,1802,4296,755,113,,,,,,
Buddy,205544,Mk10,09:09:33.04 22-Apr-2021,FastGPS,5,-3.8743,-32.4321,,,,,,,,,,
Buddy,205544,Mk10,10:25:41.53 22-Apr-2021,FastGPS,6,-3.8748,-32.4330,,,,,,,,,,
Buddy,205544,Mk10,11:44:44.54 22-Apr-2021,FastGPS,9,-3.8746,-32.4309,,,,,,,,,,
Buddy,205544,Mk10,12:33:49 22-Apr-2021,Argos,0,-3.8763,-32.4195,2694,29578,245,107,,,,,,
Buddy,205544,Mk10,16:20:29.05 22-Apr-2021,FastGPS,7,-3.8757,-32.4310,,,,,,,,,,
Buddy,205544,Mk10,20:56:16 22-Apr-2021,Argos,B,-3.8619,-32.3818,4843,29790,787,78,,,,,,
Buddy,205544,Mk10,21:59:37 22-Apr-2021,Argos,B,-3.8652,-32.3972,3034,10507,876,78,,,,,,
Buddy,205544,Mk10,22:34:34 22-Apr-2021,Argos,B,-3.8702,-32.4222,1310,2021,848,26,,,,,,
Buddy,205544,Mk10,23:40:07 22-Apr-2021,Argos,B,-3.8708,-32.4309,1617,2320,1126,37,,,,,,
Buddy,205544,Mk10,00:13:52.12 23-Apr-2021,FastGPS,4,-3.8721,-32.4308,,,,,,,,,,
Buddy,205544,Mk10,00:14:39 23-Apr-2021,Argos,1,-3.8730,-32.4344,717,1944,264,144,,,,,,
Buddy,205544,Mk10,01:19:42 23-Apr-2021,FastGPS,7,-3.8716,-32.4314,,,,,,,,,,
Buddy,205544,Mk10,01:20:18 23-Apr-2021,Argos,A,-3.8739,-32.4513,1540,2821,840,12,,,,,,
Buddy,205544,Mk10,07:25:46.06 23-Apr-2021,FastGPS,8,-3.8721,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,07:25:56 23-Apr-2021,Argos,B,-3.8749,-32.4278,944,2861,311,10,,,,,,
Buddy,205544,Mk10,07:58:03 23-Apr-2021,Argos,A,-3.9011,-32.4375,534,1042,273,172,,,,,,
Buddy,205544,Mk10,07:58:07 23-Apr-2021,Argos,1,-3.8876,-32.4389,748,2679,209,35,,,,,,
Buddy,205544,Mk10,08:46:01.05 23-Apr-2021,FastGPS,9,-3.8776,-32.4255,,,,,,,,,,
Buddy,205544,Mk10,09:01:37 23-Apr-2021,Argos,B,-3.8781,-32.4251,1147,1590,826,66,,,,,,
Buddy,205544,Mk10,09:07:33 23-Apr-2021,Argos,B,-3.8795,-32.4270,1024,1410,743,83,,,,,,
Buddy,205544,Mk10,09:20:40 23-Apr-2021,Argos,B,-3.8795,-32.4280,1289,1757,944,72,,,,,,
Buddy,205544,Mk10,09:40:49 23-Apr-2021,Argos,A,-3.8616,-32.4365,2032,4705,877,74,,,,,,
Buddy,205544,Mk10,11:49:00.55 23-Apr-2021,FastGPS,4,-3.8614,-32.4004,,,,,,,,,,
Buddy,205544,Mk10,12:19:39 23-Apr-2021,Argos,B,-3.8587,-32.4318,2417,3042,1920,123,,,,,,
Buddy,205544,Mk10,12:56:30 23-Apr-2021,Argos,B,-3.8540,-32.4560,3521,3686,3362,81,,,,,,
Buddy,205544,Mk10,14:39:32.07 23-Apr-2021,FastGPS,9,-3.8398,-32.3936,,,,,,,,,,Lat > 4 deviations from mean
Buddy,205544,Mk10,18:31:53.56 23-Apr-2021,FastGPS,9,-3.8596,-32.4060,,,,,,,,,,Lat > 4 deviations from mean
Buddy,205544,Mk10,18:58:59 23-Apr-2021,Argos,B,-3.8438,-32.5196,5107,7357,3544,111,,,,,,
Buddy,205544,Mk10,19:20:21 23-Apr-2021,Argos,A,-3.8574,-32.4133,521,2466,109,168,,,,,,
Buddy,205544,Mk10,20:22:54 23-Apr-2021,Argos,B,-3.8633,-32.4132,911,1396,593,143,,,,,,
Buddy,205544,Mk10,20:32:22 23-Apr-2021,Argos,A,-3.8649,-32.4206,384,2835,52,62,,,,,,
Buddy,205544,Mk10,20:42:11 23-Apr-2021,Argos,B,-3.8650,-32.4225,564,857,370,64,,,,,,
Buddy,205544,Mk10,20:52:22 23-Apr-2021,Argos,B,-3.8656,-32.4240,691,864,553,74,,,,,,
Buddy,205544,Mk10,21:48:34 23-Apr-2021,Argos,B,-3.8746,-32.4197,1050,1693,650,70,,,,,,
Buddy,205544,Mk10,22:01:48 23-Apr-2021,Argos,B,-3.8679,-32.4358,839,1444,486,6,,,,,,
Buddy,205544,Mk10,22:10:26.06 23-Apr-2021,FastGPS,5,-3.8711,-32.4228,,,,,,,,,,
Buddy,205544,Mk10,22:24:54 23-Apr-2021,Argos,B,-3.8694,-32.4419,1741,2381,1273,5,,,,,,
Buddy,205544,Mk10,23:24:42 23-Apr-2021,Argos,B,-3.8675,-32.4413,1176,11644,118,97,,,,,,
Buddy,205544,Mk10,23:24:42 23-Apr-2021,Argos,B,-3.8711,-32.4498,1726,1976,1507,18,,,,,,
Buddy,205544,Mk10,01:07:08.15 24-Apr-2021,FastGPS,4,-3.8679,-32.4246,,,,,,,,,,
Buddy,205544,Mk10,01:07:09 24-Apr-2021,Argos,B,-3.8702,-32.4598,2349,2534,2177,46,,,,,,
Buddy,205544,Mk10,04:13:07.11 24-Apr-2021,FastGPS,9,-3.8775,-32.4255,,,,,,,,,,
Buddy,205544,Mk10,05:47:01.61 24-Apr-2021,FastGPS,9,-3.8721,-32.4276,,,,,,,,,,
Buddy,205544,Mk10,08:59:47 24-Apr-2021,Argos,B,-3.8857,-32.5267,2917,6497,1309,79,,,,,,Lon > 4 deviations from mean
Buddy,205544,Mk10,09:47:10.6 24-Apr-2021,FastGPS,6,-3.8749,-32.4328,,,,,,,,,,
Buddy,205544,Mk10,10:35:38 24-Apr-2021,Argos,B,-3.8909,-32.4762,2699,19720,369,92,,,,,,
Buddy,205544,Mk10,10:40:13 24-Apr-2021,Argos,A,-3.8873,-32.4455,903,5599,145,41,,,,,,
