DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
142703,142703,,Transmission,Mk10,1,02:55:20 12-Sep-2016,02:56:00 12-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,1,02:56:00 12-Sep-2016,03:30:20 12-Sep-2016,Dive,1,Square,22.0,22.0,2059,2061,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,03:30:20 12-Sep-2016,03:30:50 12-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,03:30:50 12-Sep-2016,04:04:00 12-Sep-2016,Dive,1,Square,22.5,22.5,1989,1991,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:04:00 12-Sep-2016,04:05:20 12-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,41,39
142703,142703,,Transmission,Mk10,1,04:05:20 12-Sep-2016,04:32:50 12-Sep-2016,Dive,1,Square,21.5,21.5,1649,1651,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:32:50 12-Sep-2016,04:33:00 12-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,04:33:00 12-Sep-2016,04:57:00 12-Sep-2016,Dive,1,Square,21.0,21.0,1439,1441,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:57:00 12-Sep-2016,04:57:10 12-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,04:57:00 12-Sep-2016,07:04:50 12-Sep-2016,Message,10,,,,7660.000000,7680.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:57:00 12-Sep-2016,04:57:40 12-Sep-2016,Dive,1,V,1.0,1.0,39,41,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:57:40 12-Sep-2016,04:57:50 12-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,04:57:50 12-Sep-2016,05:26:40 12-Sep-2016,Dive,1,Square,22.0,22.0,1729,1731,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:26:40 12-Sep-2016,05:28:20 12-Sep-2016,Surface,,,,,99,101,,,,,,,,,,,,,23,77
142703,142703,,Transmission,Mk10,1,05:28:20 12-Sep-2016,06:01:50 12-Sep-2016,Dive,1,Square,22.0,22.0,2009,2011,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:01:50 12-Sep-2016,06:02:40 12-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,06:02:40 12-Sep-2016,06:33:00 12-Sep-2016,Dive,1,Square,21.5,21.5,1819,1821,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:33:00 12-Sep-2016,06:34:00 12-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,31,29
142703,142703,,Transmission,Mk10,1,06:34:00 12-Sep-2016,07:03:10 12-Sep-2016,Dive,1,Square,21.0,21.0,1749,1751,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:03:10 12-Sep-2016,07:04:50 12-Sep-2016,Surface,,,,,99,101,,,,,,,,,,,,,61,39
142703,142703,,Transmission,Mk10,1,07:04:00 12-Sep-2016,09:39:30 12-Sep-2016,Message,10,,,,9320.000000,9340.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:04:00 12-Sep-2016,07:31:50 12-Sep-2016,Dive,1,Square,21.0,21.0,1669,1671,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:31:50 12-Sep-2016,07:33:00 12-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,20,50
142703,142703,,Transmission,Mk10,1,07:33:00 12-Sep-2016,08:04:10 12-Sep-2016,Dive,1,Square,21.5,21.5,1869,1871,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:04:10 12-Sep-2016,08:05:50 12-Sep-2016,Surface,,,,,99,101,,,,,,,,,,,,,52,48
142703,142703,,Transmission,Mk10,1,08:05:50 12-Sep-2016,08:37:40 12-Sep-2016,Dive,1,Square,21.5,21.5,1909,1911,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:37:40 12-Sep-2016,08:38:10 12-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,08:38:10 12-Sep-2016,09:08:40 12-Sep-2016,Dive,1,Square,21.5,21.5,1829,1831,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,09:08:40 12-Sep-2016,09:09:00 12-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,09:09:00 12-Sep-2016,09:39:20 12-Sep-2016,Dive,1,Square,21.5,21.5,1819,1821,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,09:39:20 12-Sep-2016,09:39:30 12-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,15:36:00 12-Sep-2016,17:15:50 12-Sep-2016,Message,10,,,,5980.000000,6000.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:36:00 12-Sep-2016,15:54:00 12-Sep-2016,Dive,1,Square,21.5,21.5,1079,1081,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:54:00 12-Sep-2016,15:54:50 12-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,31,19
142703,142703,,Transmission,Mk10,1,15:54:50 12-Sep-2016,16:18:40 12-Sep-2016,Dive,1,Square,21.5,21.5,1429,1431,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:18:40 12-Sep-2016,16:19:20 12-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,1,16:19:20 12-Sep-2016,16:38:10 12-Sep-2016,Dive,1,Square,21.5,21.5,1129,1131,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:38:10 12-Sep-2016,16:39:00 12-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,40,10
142703,142703,,Transmission,Mk10,1,16:39:00 12-Sep-2016,16:57:50 12-Sep-2016,Dive,1,Square,22.5,22.5,1129,1131,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:57:50 12-Sep-2016,16:58:00 12-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,16:58:00 12-Sep-2016,17:14:30 12-Sep-2016,Dive,1,Square,23.0,23.0,989,991,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:14:30 12-Sep-2016,17:15:50 12-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,80,0
142703,142703,,Transmission,Mk10,2,02:47:00 13-Sep-2016,05:25:40 13-Sep-2016,Message,10,,,,9510.000000,9530.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,02:47:00 13-Sep-2016,02:47:30 13-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,30,0
142703,142703,,Transmission,Mk10,2,02:47:30 13-Sep-2016,03:20:00 13-Sep-2016,Dive,1,Square,23.0,23.0,1949,1951,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,03:20:00 13-Sep-2016,03:20:50 13-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,31,19
142703,142703,,Transmission,Mk10,2,03:20:50 13-Sep-2016,03:50:50 13-Sep-2016,Dive,1,Square,22.5,22.5,1799,1801,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,03:50:50 13-Sep-2016,03:51:30 13-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,2,03:51:30 13-Sep-2016,04:21:20 13-Sep-2016,Dive,1,Square,23.0,23.0,1789,1791,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,04:21:20 13-Sep-2016,04:22:10 13-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,2,04:22:10 13-Sep-2016,04:51:50 13-Sep-2016,Dive,1,Square,22.0,22.0,1779,1781,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,04:51:50 13-Sep-2016,04:52:10 13-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,2,04:52:10 13-Sep-2016,05:25:40 13-Sep-2016,Dive,1,Square,22.0,22.0,2009,2011,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:26:00 13-Sep-2016,07:43:30 13-Sep-2016,Message,9,,,,8241.000000,8259.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:26:00 13-Sep-2016,05:27:00 13-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,31,29
142703,142703,,Transmission,Mk10,1,05:27:00 13-Sep-2016,05:58:50 13-Sep-2016,Dive,1,Square,21.0,21.0,1909,1911,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:58:50 13-Sep-2016,05:59:00 13-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,05:59:00 13-Sep-2016,06:34:30 13-Sep-2016,Dive,1,Square,21.0,21.0,2129,2131,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:34:30 13-Sep-2016,06:35:00 13-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,30,0
142703,142703,,Transmission,Mk10,1,06:35:00 13-Sep-2016,07:10:10 13-Sep-2016,Dive,1,Square,20.5,20.5,2109,2111,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:10:10 13-Sep-2016,07:10:20 13-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,07:10:20 13-Sep-2016,07:42:00 13-Sep-2016,Dive,1,Square,21.0,21.0,1899,1901,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:42:00 13-Sep-2016,07:43:30 13-Sep-2016,Surface,,,,,89,91,,,,,,,,,,,,,41,49
142703,142703,,Transmission,Mk10,1,11:31:00 13-Sep-2016,13:27:40 13-Sep-2016,Message,10,,,,6990.000000,7010.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:31:00 13-Sep-2016,11:57:30 13-Sep-2016,Dive,1,Square,21.0,21.0,1589,1591,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:57:30 13-Sep-2016,11:57:40 13-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,11:57:40 13-Sep-2016,12:19:40 13-Sep-2016,Dive,1,Square,21.5,21.5,1319,1321,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:19:40 13-Sep-2016,12:19:50 13-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,12:19:50 13-Sep-2016,12:52:30 13-Sep-2016,Dive,1,Square,21.5,21.5,1959,1961,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:52:30 13-Sep-2016,12:52:40 13-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,12:52:40 13-Sep-2016,13:08:30 13-Sep-2016,Dive,1,Square,21.5,21.5,949,951,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:08:30 13-Sep-2016,13:09:10 13-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,13:09:10 13-Sep-2016,13:26:40 13-Sep-2016,Dive,1,Square,21.0,21.0,1049,1051,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:26:40 13-Sep-2016,13:27:40 13-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,31,29
142703,142703,,Transmission,Mk10,1,13:28:00 13-Sep-2016,15:08:00 13-Sep-2016,Message,10,,,,5990.000000,6010.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:28:00 13-Sep-2016,13:45:40 13-Sep-2016,Dive,1,Square,21.5,21.5,1059,1061,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:45:40 13-Sep-2016,13:45:50 13-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,13:45:50 13-Sep-2016,14:08:30 13-Sep-2016,Dive,1,Square,21.5,21.5,1359,1361,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:08:30 13-Sep-2016,14:09:40 13-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,41,29
142703,142703,,Transmission,Mk10,1,14:09:40 13-Sep-2016,14:31:10 13-Sep-2016,Dive,1,Square,21.5,21.5,1289,1291,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:31:10 13-Sep-2016,14:32:20 13-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,61,9
142703,142703,,Transmission,Mk10,1,14:32:20 13-Sep-2016,14:49:50 13-Sep-2016,Dive,1,Square,21.5,21.5,1049,1051,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:49:50 13-Sep-2016,14:50:50 13-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,50,10
142703,142703,,Transmission,Mk10,1,14:50:50 13-Sep-2016,15:07:20 13-Sep-2016,Dive,1,Square,21.5,21.5,989,991,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:07:20 13-Sep-2016,15:08:00 13-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,1,20:21:00 13-Sep-2016,22:46:30 13-Sep-2016,Message,10,,,,8720.000000,8740.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:21:00 13-Sep-2016,20:44:50 13-Sep-2016,Dive,1,Square,21.5,21.5,1429,1431,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:44:50 13-Sep-2016,20:46:40 13-Sep-2016,Surface,,,,,109,111,,,,,,,,,,,,,60,50
142703,142703,,Transmission,Mk10,1,20:46:40 13-Sep-2016,21:10:10 13-Sep-2016,Dive,1,Square,21.5,21.5,1409,1411,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:10:10 13-Sep-2016,21:10:50 13-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,40,0
142703,142703,,Transmission,Mk10,1,21:10:50 13-Sep-2016,21:28:50 13-Sep-2016,Dive,1,Square,20.5,20.5,1079,1081,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:28:50 13-Sep-2016,21:31:50 13-Sep-2016,Surface,,,,,179,181,,,,,,,,,,,,,105,75
142703,142703,,Transmission,Mk10,1,21:31:50 13-Sep-2016,22:03:20 13-Sep-2016,Dive,1,Square,23.5,23.5,1889,1891,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:03:20 13-Sep-2016,22:05:10 13-Sep-2016,Surface,,,,,109,111,,,,,,,,,,,,,71,39
142703,142703,,Transmission,Mk10,1,22:05:10 13-Sep-2016,22:44:30 13-Sep-2016,Dive,1,Square,23.5,23.5,2359,2361,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:44:30 13-Sep-2016,22:46:30 13-Sep-2016,Surface,,,,,119,121,,,,,,,,,,,,,43,77
142703,142703,,Transmission,Mk10,1,21:48:00 14-Sep-2016,23:38:40 14-Sep-2016,Message,10,,,,6630.000000,6650.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:48:00 14-Sep-2016,21:49:10 14-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,20,50
142703,142703,,Transmission,Mk10,1,21:49:10 14-Sep-2016,22:07:50 14-Sep-2016,Dive,1,Square,22.5,22.5,1119,1121,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:07:50 14-Sep-2016,22:09:10 14-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,31,49
142703,142703,,Transmission,Mk10,1,22:09:10 14-Sep-2016,22:31:40 14-Sep-2016,Dive,1,Square,22.5,22.5,1349,1351,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:31:40 14-Sep-2016,22:32:40 14-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,31,29
142703,142703,,Transmission,Mk10,1,22:32:40 14-Sep-2016,22:53:50 14-Sep-2016,Dive,1,Square,21.5,21.5,1269,1271,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:53:50 14-Sep-2016,22:54:20 14-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,22:54:20 14-Sep-2016,23:17:50 14-Sep-2016,Dive,1,Square,21.5,21.5,1409,1411,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,23:17:50 14-Sep-2016,23:18:50 14-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,21,39
142703,142703,,Transmission,Mk10,1,23:18:50 14-Sep-2016,23:38:40 14-Sep-2016,Dive,1,Square,21.0,21.0,1189,1191,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:39:00 16-Sep-2016,09:03:40 16-Sep-2016,Message,10,,,,12270.000000,12290.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:39:00 16-Sep-2016,05:40:10 16-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,41,29
142703,142703,,Transmission,Mk10,1,05:40:10 16-Sep-2016,06:11:30 16-Sep-2016,Dive,1,Square,21.5,21.5,1879,1881,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:11:30 16-Sep-2016,06:11:50 16-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,06:11:50 16-Sep-2016,06:40:50 16-Sep-2016,Dive,1,Square,20.5,20.5,1739,1741,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:40:50 16-Sep-2016,06:41:00 16-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,06:41:00 16-Sep-2016,07:13:10 16-Sep-2016,Dive,1,Square,21.0,21.0,1929,1931,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:13:10 16-Sep-2016,07:13:20 16-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,07:13:20 16-Sep-2016,08:15:50 16-Sep-2016,Dive,1,Square,21.0,21.0,3749,3751,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:15:50 16-Sep-2016,08:16:20 16-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,08:16:20 16-Sep-2016,09:03:40 16-Sep-2016,Dive,1,Square,20.5,20.5,2839,2841,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:08:00 16-Sep-2016,16:23:50 16-Sep-2016,Message,10,,,,8140.000000,8160.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:08:00 16-Sep-2016,14:08:30 16-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,30,0
142703,142703,,Transmission,Mk10,1,14:08:30 16-Sep-2016,14:36:40 16-Sep-2016,Dive,1,Square,23.5,23.5,1689,1691,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:36:40 16-Sep-2016,14:38:10 16-Sep-2016,Surface,,,,,89,91,,,,,,,,,,,,,52,38
142703,142703,,Transmission,Mk10,1,14:38:10 16-Sep-2016,15:06:20 16-Sep-2016,Dive,1,Square,23.5,23.5,1689,1691,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:06:20 16-Sep-2016,15:07:10 16-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,40,10
142703,142703,,Transmission,Mk10,1,15:07:10 16-Sep-2016,15:34:10 16-Sep-2016,Dive,1,Square,23.5,23.5,1619,1621,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:34:10 16-Sep-2016,15:34:30 16-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,15:34:30 16-Sep-2016,15:58:10 16-Sep-2016,Dive,1,Square,22.5,22.5,1419,1421,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:58:10 16-Sep-2016,15:59:20 16-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,41,29
142703,142703,,Transmission,Mk10,1,15:59:20 16-Sep-2016,16:23:50 16-Sep-2016,Dive,1,Square,22.5,22.5,1469,1471,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:30:00 17-Sep-2016,21:42:00 17-Sep-2016,Message,10,,,,7910.000000,7930.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:30:00 17-Sep-2016,20:15:20 17-Sep-2016,Dive,1,Square,23.0,23.0,2719,2721,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:15:20 17-Sep-2016,20:15:30 17-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,20:15:30 17-Sep-2016,20:34:40 17-Sep-2016,Dive,1,Square,23.0,23.0,1149,1151,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:34:40 17-Sep-2016,20:34:50 17-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,20:34:50 17-Sep-2016,20:52:10 17-Sep-2016,Dive,1,Square,23.5,23.5,1039,1041,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:52:10 17-Sep-2016,20:53:10 17-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,31,29
142703,142703,,Transmission,Mk10,1,20:53:10 17-Sep-2016,21:19:30 17-Sep-2016,Dive,1,Square,23.0,23.0,1579,1581,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:19:30 17-Sep-2016,21:19:40 17-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,21:19:40 17-Sep-2016,21:40:30 17-Sep-2016,Dive,1,Square,22.5,22.5,1249,1251,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:40:30 17-Sep-2016,21:42:00 17-Sep-2016,Surface,,,,,89,91,,,,,,,,,,,,,61,29
142703,142703,,Transmission,Mk10,1,16:50:00 18-Sep-2016,18:08:50 18-Sep-2016,Message,10,,,,4720.000000,4740.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:50:00 18-Sep-2016,17:08:50 18-Sep-2016,Dive,1,Square,23.0,23.0,1129,1131,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:08:50 18-Sep-2016,17:09:20 18-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,17:09:20 18-Sep-2016,17:25:40 18-Sep-2016,Dive,1,Square,22.5,22.5,979,981,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:25:40 18-Sep-2016,17:25:50 18-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,17:25:50 18-Sep-2016,17:41:20 18-Sep-2016,Dive,1,Square,23.0,23.0,929,931,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:41:20 18-Sep-2016,17:41:40 18-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,17:41:40 18-Sep-2016,17:54:00 18-Sep-2016,Dive,1,Square,22.5,22.5,739,741,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:54:00 18-Sep-2016,17:54:30 18-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,30,0
142703,142703,,Transmission,Mk10,1,17:54:30 18-Sep-2016,18:08:00 18-Sep-2016,Dive,1,Square,22.5,22.5,809,811,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:08:00 18-Sep-2016,18:08:50 18-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,40,10
142703,142703,,Transmission,Mk10,2,18:09:00 18-Sep-2016,19:45:50 18-Sep-2016,Message,10,,,,5800.000000,5820.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,18:09:00 18-Sep-2016,18:24:50 18-Sep-2016,Dive,1,Square,23.0,23.0,949,951,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,18:24:50 18-Sep-2016,18:25:20 18-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,2,18:25:20 18-Sep-2016,18:43:00 18-Sep-2016,Dive,1,Square,23.0,23.0,1059,1061,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,18:43:00 18-Sep-2016,18:43:10 18-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,2,18:43:10 18-Sep-2016,19:01:50 18-Sep-2016,Dive,1,Square,23.0,23.0,1119,1121,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,19:01:50 18-Sep-2016,19:02:30 18-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,2,19:02:30 18-Sep-2016,19:23:50 18-Sep-2016,Dive,1,Square,23.0,23.0,1279,1281,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,19:23:50 18-Sep-2016,19:24:50 18-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,50,10
142703,142703,,Transmission,Mk10,2,19:24:50 18-Sep-2016,19:45:20 18-Sep-2016,Dive,1,Square,22.0,22.0,1229,1231,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,19:45:20 18-Sep-2016,19:45:50 18-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,30,0
142703,142703,,Transmission,Mk10,1,16:53:00 19-Sep-2016,20:25:50 19-Sep-2016,Message,9,,,,12761.000000,12779.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,16:53:00 19-Sep-2016,17:55:00 19-Sep-2016,Dive,1,Square,23.0,23.0,3719,3721,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:55:00 19-Sep-2016,17:55:10 19-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,17:55:10 19-Sep-2016,18:19:00 19-Sep-2016,Dive,1,Square,23.5,23.5,1429,1431,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:19:00 19-Sep-2016,18:19:20 19-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,18:19:20 19-Sep-2016,19:27:30 19-Sep-2016,Dive,1,Square,23.0,23.0,4089,4091,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:27:30 19-Sep-2016,19:27:40 19-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,19:27:40 19-Sep-2016,20:05:20 19-Sep-2016,Dive,1,Square,23.5,23.5,2259,2261,,,,,,,,,,,,,,
