DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165367,165367,0.500000,UT,,,08:31:49 03-Apr-2017,,B,-25.4764,-48.4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:00:59 03-Apr-2017,,A,-25.4747,-48.4505,,,,,8426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:05:36 03-Apr-2017,,A,-25.4747,-48.4505,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:39:21 03-Apr-2017,,B,-25.4625,-48.4655,,,,,8436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:13:10 03-Apr-2017,,3,-25.4785,-48.4459,,,,,8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:19:00 03-Apr-2017,,3,-25.4785,-48.4459,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,17:26:34 03-Apr-2017,,B,-25.4674,-48.4364,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:28:52 03-Apr-2017,,B,-25.4922,-48.3823,,,,,8564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,04:47:15 04-Apr-2017,,B,-25.5143,-48.3046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,08:18:20 04-Apr-2017,08:17:37 04-Apr-2017,-42,B,-25.4924,-48.3702,CRC,,,,8595,3.425,,,25.20,,,,,,,,,,,,,,135,72,,,,,,,,,3,,,
165367,165367,0.500000,UT,,,11:32:00 04-Apr-2017,,B,-25.4995,-48.3569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:18:36 04-Apr-2017,,2,-25.4599,-48.3876,,,,,8727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:19:21 04-Apr-2017,,2,-25.4599,-48.3876,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,17:20:25 04-Apr-2017,,2,-25.4599,-48.3876,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:52:30 04-Apr-2017,,2,-25.4223,-48.3889,,,,,8767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:53:38 04-Apr-2017,,2,-25.4223,-48.3889,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,18:55:33 04-Apr-2017,,2,-25.4223,-48.3889,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:15:17 04-Apr-2017,,2,-25.4176,-48.3797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:20:11 04-Apr-2017,,2,-25.4176,-48.3797,,,,,8797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:22:18 04-Apr-2017,,2,-25.4176,-48.3797,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:23:04 04-Apr-2017,,2,-25.4176,-48.3797,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:51:05 04-Apr-2017,,B,-25.4173,-48.3868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:58:06 04-Apr-2017,,B,-25.4152,-48.3827,,,,,,,,,26.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:05:29 04-Apr-2017,,B,-25.4152,-48.3827,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:55:47 04-Apr-2017,21:55:03 04-Apr-2017,-43,B,-25.4094,-48.3797,CRC,,,,8825,3.375,,,25.90,,,,,,,,,,,,,,182,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,22:26:57 04-Apr-2017,,A,-25.4093,-48.3883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:32:14 04-Apr-2017,,A,-25.4093,-48.3883,,,,,8832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:37:43 04-Apr-2017,,A,-25.4093,-48.3883,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:58:41 04-Apr-2017,,B,-25.3892,-48.3982,,,,,8847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,04:35:00 05-Apr-2017,,B,-25.3592,-48.3955,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,04:40:17 05-Apr-2017,04:39:33 05-Apr-2017,-43,B,-25.3592,-48.3955,CRC,,,,8895,3.400,,,25.70,,,,,,,,,,,,,,179,72,,,,,,,,,5,,,
165367,165367,0.500000,UT,,06:15:20 05-Apr-2017,06:14:36 05-Apr-2017,-43,B,-25.3377,-48.3869,CRC,,,,8915,3.400,,,25.35,,,,,,,,,,,,,,157,72,,,,,,,,,3,,,
165367,165367,0.500000,UT,,,06:21:20 05-Apr-2017,,B,-25.3377,-48.3869,,,,,8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:33:16 05-Apr-2017,,B,-25.3337,-48.3502,,,,,8938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,08:42:36 05-Apr-2017,08:41:51 05-Apr-2017,-44,B,-25.3337,-48.3502,CRC,,,,8940,3.400,,,25.30,,,,,,,,,,,,,,119,72,,,,,,,,,1,,,
165367,165367,0.500000,UT,,,09:45:57 05-Apr-2017,,2,-25.3521,-48.3445,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:47:38 05-Apr-2017,,2,-25.3521,-48.3445,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:51:47 05-Apr-2017,,2,-25.3521,-48.3445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,09:58:04 05-Apr-2017,09:57:19 05-Apr-2017,-44,B,-25.3452,-48.3468,CRC,,,,8960,3.400,,,25.20,,,,,,,,,,,,,,122,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,18:42:54 05-Apr-2017,,2,-25.2701,-48.3111,,,,,9004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,18:44:54 05-Apr-2017,18:44:09 05-Apr-2017,-44,2,-25.2701,-48.3111,CRC,,,,9005,3.425,,,26.60,,,,,,,,,,,,,,173,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,18:52:52 05-Apr-2017,,2,-25.2701,-48.3111,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:46:16 05-Apr-2017,,A,-25.2679,-48.3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:49:39 05-Apr-2017,,A,-25.2679,-48.3257,,,,,9019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,19:51:44 05-Apr-2017,19:50:59 05-Apr-2017,-44,A,-25.2679,-48.3257,CRC,,,,9020,3.400,,,26.85,,,,,,,,,,,,,,129,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:25:05 05-Apr-2017,,B,-25.2619,-48.3310,,,,,9029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:19:11 05-Apr-2017,,B,-25.2650,-48.3331,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,23:47:42 05-Apr-2017,23:46:57 05-Apr-2017,-44,B,-25.2629,-48.3348,CRC,,,,9035,3.425,,,25.85,,,,,,,,,,,,,,163,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,01:17:00 06-Apr-2017,,B,-25.2804,-48.3076,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,01:17:44 06-Apr-2017,,B,-25.2804,-48.3076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:24:25 06-Apr-2017,,B,-25.2939,-48.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:34:19 06-Apr-2017,,B,-25.2864,-48.3039,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:48:31 06-Apr-2017,,A,-25.2842,-48.3305,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:52:01 06-Apr-2017,,A,-25.2842,-48.3305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:55:48 06-Apr-2017,,B,-25.2852,-48.3277,,,,,9091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,11:46:36 06-Apr-2017,11:45:50 06-Apr-2017,-45,B,-25.2855,-48.3270,CRC,,,,9100,3.425,,,25.70,,,,,,,,,,,,,,130,75,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,12:33:33 06-Apr-2017,,2,-25.2910,-48.3304,,,,,9112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:34:26 06-Apr-2017,,2,-25.2910,-48.3304,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,12:39:25 06-Apr-2017,,2,-25.2910,-48.3304,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,12:41:38 06-Apr-2017,12:40:53 06-Apr-2017,-44,2,-25.2910,-48.3304,CRC,,,,9115,3.425,,,25.90,,,,,,,,,,,,,,139,75,,,,,,,,,0,,,
165367,165367,0.500000,UT,,20:25:07 07-Apr-2017,20:24:20 07-Apr-2017,-46,B,-25.2961,-48.3198,CRC,,,,9225,3.450,,,25.05,,,,,,,,,,,,,,180,80,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,21:21:47 07-Apr-2017,,B,-25.2958,-48.3151,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:06:29 07-Apr-2017,,B,-25.2931,-48.3268,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:37:18 08-Apr-2017,,B,-25.3034,-48.3388,,,,,9262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:48:19 08-Apr-2017,,A,-25.3181,-48.3499,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:14:10 08-Apr-2017,,B,-25.3203,-48.3535,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,10:16:09 08-Apr-2017,,B,-25.3272,-48.3390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:18:32 08-Apr-2017,,B,-25.3272,-48.3390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:24:38 08-Apr-2017,,B,-25.3254,-48.3516,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:57:24 08-Apr-2017,,B,-25.3340,-48.3424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:50:09 08-Apr-2017,,A,-25.3631,-48.3519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:51:32 08-Apr-2017,,A,-25.3631,-48.3519,,,,,9307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:54:01 08-Apr-2017,,A,-25.3631,-48.3519,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:10:24 08-Apr-2017,,A,-25.4422,-48.3369,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,18:11:28 08-Apr-2017,,A,-25.4422,-48.3369,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,18:16:22 08-Apr-2017,18:15:33 08-Apr-2017,-48,A,-25.4422,-48.3369,CRC,,,,9410,3.400,,,26.30,,,,,,,,,,,,,,126,86,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,19:47:53 08-Apr-2017,,B,-25.4647,-48.3314,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:54:23 08-Apr-2017,,A,-25.5044,-48.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:58:07 08-Apr-2017,,A,-25.5044,-48.2832,,,,,9442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:02:08 08-Apr-2017,,A,-25.4931,-48.2444,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:02:56 08-Apr-2017,,A,-25.4931,-48.2444,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:32:45 08-Apr-2017,,A,-25.4870,-48.2391,,,,,9467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:34:20 08-Apr-2017,,A,-25.4870,-48.2391,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:36:58 08-Apr-2017,,A,-25.4870,-48.2391,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:43:28 08-Apr-2017,21:42:39 08-Apr-2017,-48,B,-25.4869,-48.2390,CRC,,,,9470,3.400,,,25.35,,,,,,,,,,,,,,125,86,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,22:37:46 08-Apr-2017,,2,-25.4772,-48.2316,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:43:53 08-Apr-2017,,2,-25.4772,-48.2316,,,,,9487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:46:13 08-Apr-2017,,2,-25.4772,-48.2316,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:22:56 08-Apr-2017,,A,-25.4785,-48.2248,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,23:27:03 08-Apr-2017,23:26:14 08-Apr-2017,-48,A,-25.4785,-48.2248,CRC,,,,9500,3.400,,,25.30,,,,,,,,,,,,,,98,86,,,,,,,,,0,,,
165367,165367,0.500000,UT,1.00a,,00:16:14 09-Apr-2017,,B,-25.4828,-48.2265,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:26:19 09-Apr-2017,,B,-25.4828,-48.2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,01:14:01 09-Apr-2017,,A,-25.4748,-48.2195,,,,,9519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,01:21:05 09-Apr-2017,,A,-25.4748,-48.2195,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,02:02:16 09-Apr-2017,,B,-25.4742,-48.2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,05:28:08 09-Apr-2017,,B,-25.4751,-48.2163,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:36:02 09-Apr-2017,,B,-25.4751,-48.2163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,07:08:41 09-Apr-2017,,A,-25.4553,-48.2020,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,07:10:26 09-Apr-2017,,A,-25.4553,-48.2020,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,09:00:32 09-Apr-2017,08:59:43 09-Apr-2017,-48,B,-25.4301,-48.1877,CRC,,,,9590,3.400,,,25.50,,,,,,,,,,,,,,99,74,,,,,,,,,1,,,
165367,165367,0.500000,UT,,,09:05:13 09-Apr-2017,,B,-25.4301,-48.1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:55:14 09-Apr-2017,,B,-25.4137,-48.1965,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:56:39 09-Apr-2017,,B,-25.4137,-48.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:43:13 09-Apr-2017,,B,-25.4106,-48.1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:29:53 09-Apr-2017,,A,-25.3980,-48.1724,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,11:33:03 09-Apr-2017,,A,-25.3980,-48.1724,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:36:50 09-Apr-2017,,A,-25.3980,-48.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:57:32 09-Apr-2017,,A,-25.3469,-48.1309,,,,,,,,,26.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,18:01:50 09-Apr-2017,,A,-25.3469,-48.1309,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:03:42 09-Apr-2017,,A,-25.3469,-48.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,19:22:50 09-Apr-2017,,B,-25.3370,-48.1162,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:39:43 09-Apr-2017,,B,-25.3399,-48.1233,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:35:15 09-Apr-2017,,B,-25.3326,-48.1127,,,,,9699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:00:15 09-Apr-2017,,B,-25.3282,-48.1069,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:12:17 09-Apr-2017,,B,-25.3226,-48.1032,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:19:59 09-Apr-2017,,B,-25.3226,-48.1032,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:54:10 09-Apr-2017,,B,-25.3184,-48.0814,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,01:44:08 10-Apr-2017,,B,-25.3111,-48.0776,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:12:41 10-Apr-2017,,B,-25.2906,-48.0442,,,,,9797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:15:08 10-Apr-2017,,B,-25.2906,-48.0442,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,06:56:29 10-Apr-2017,,B,-25.2846,-48.0639,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,07:04:12 10-Apr-2017,,B,-25.2846,-48.0639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,07:47:50 10-Apr-2017,07:47:00 10-Apr-2017,-49,B,-25.2831,-48.0569,CRC,,,,9825,3.400,,,25.45,,,,,,,,,,,,,,111,70,,,,,,,,,1,,,
165367,165367,0.500000,UT,,,08:57:29 10-Apr-2017,,A,-25.2719,-48.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,09:21:19 10-Apr-2017,09:20:28 10-Apr-2017,-50,B,-25.2778,-48.0516,CRC,,,,9840,3.400,,,25.25,,,,,,,,,,,,,,99,70,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,10:27:09 10-Apr-2017,,B,-25.2680,-48.0423,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:13:53 10-Apr-2017,,B,-25.2666,-48.0289,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,11:14:40 10-Apr-2017,,B,-25.2666,-48.0289,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:46:28 10-Apr-2017,,A,-25.2044,-47.9624,,,,,9902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:48:23 10-Apr-2017,,A,-25.2044,-47.9624,,,,,,,,,26.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,17:54:20 10-Apr-2017,,A,-25.2044,-47.9624,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,19:26:17 10-Apr-2017,,A,-25.1869,-47.9453,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:31:02 10-Apr-2017,,A,-25.1869,-47.9453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:08:19 10-Apr-2017,,A,-25.1738,-47.9396,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:11:03 10-Apr-2017,,A,-25.1738,-47.9396,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:31:31 10-Apr-2017,,B,-25.1735,-47.9361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:33:15 10-Apr-2017,,B,-25.1735,-47.9361,,,,,9957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:19:42 10-Apr-2017,,B,-25.1701,-47.9306,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:21:57 10-Apr-2017,21:21:06 10-Apr-2017,-50,B,-25.1701,-47.9306,CRC,,,,9970,3.400,,,25.40,,,,,,,,,,,,,,103,70,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:45:38 10-Apr-2017,,1,-25.1622,-47.9223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:47:21 10-Apr-2017,,1,-25.1622,-47.9223,,,,,9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:54:19 10-Apr-2017,,1,-25.1622,-47.9223,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:55:33 10-Apr-2017,,1,-25.1622,-47.9223,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:56:43 10-Apr-2017,,2,-25.1625,-47.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:59:23 10-Apr-2017,,2,-25.1625,-47.9174,,,,,9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:03:29 10-Apr-2017,,2,-25.1625,-47.9174,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:06:53 10-Apr-2017,,2,-25.1625,-47.9174,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:36:54 10-Apr-2017,,B,-25.1597,-47.9101,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,00:30:52 11-Apr-2017,00:30:01 11-Apr-2017,-50,B,-25.1557,-47.9046,CRC,,,,10025,3.400,,,26.50,,,,,,,,,,,,,,91,72,,,,,,,,,9,,,
165367,165367,0.500000,UT,,,01:18:55 11-Apr-2017,,B,-25.1443,-47.9155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,01:21:42 11-Apr-2017,,B,-25.1443,-47.9155,,,,,10039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,05:13:55 11-Apr-2017,05:13:04 11-Apr-2017,-50,B,-25.1063,-47.8983,CRC,,,,10090,3.400,,,25.60,,,,,,,,,,,,,,100,72,,,,,,,,,4,,,
165367,165367,0.500000,UT,,,06:45:16 11-Apr-2017,,B,-25.1200,-47.9032,,,,,10107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:39:17 11-Apr-2017,,B,-25.1199,-47.9009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
