DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Mr. Green,205542,Mk10,DS,3,0,0,15,14,00:39:34 25-Jan-2021,MC,A,-3.8672,-32.4427,-3.8672,-32.4427,8,,401677702,-123
Mr. Green,205542,Mk10,DS,6,0,3,59,20,08:29:56 25-Jan-2021,NP,3,-3.8716,-32.4331,-3.8716,-32.4331,58,,401677702,-125
Mr. Green,205542,Mk10,DS,1,0,0,,,08:38:50 25-Jan-2021,A1,B,-3.8715,-32.4333,-3.8715,-32.4333,6,,401677702,-129
Mr. Green,205542,Mk10,DS,1,0,0,,,08:47:08 25-Jan-2021,SR,B,-3.8715,-32.4332,-3.8715,-32.4332,6,,401677701,-128
Mr. Green,205542,Mk10,DS,1,0,1,,,09:35:22 25-Jan-2021,MA,B,-3.8705,-32.4315,-3.8705,-32.4315,8,,401677701,-135
Mr. Green,205542,Mk10,DS,1,0,0,,,09:47:12 25-Jan-2021,NK,B,-3.8712,-32.4319,-3.8712,-32.4319,6,,401677702,-124
Mr. Green,205542,Mk10,DS,2,0,0,57,57,11:14:14 25-Jan-2021,MA,B,-3.8575,-32.4334,-3.8575,-32.4334,8,,401677703,-126
Mr. Green,205542,Mk10,DS,3,0,0,20,20,11:26:10 25-Jan-2021,NN,A,-3.8756,-32.4559,-3.8756,-32.4559,6,,401677706,-125
Mr. Green,205542,Mk10,DS,5,0,0,18,15,22:19:10 25-Jan-2021,NK,0,-3.8743,-32.4209,-3.8743,-32.4209,58,,401677680,-124
Mr. Green,205542,Mk10,DS,4,0,3,24,14,23:44:12 25-Jan-2021,MA,0,-3.8751,-32.4569,-3.8751,-32.4569,48,,401677694,-120
Mr. Green,205542,Mk10,DS,4,0,0,17,14,08:11:51 26-Jan-2021,SR,0,-3.9064,-32.4850,-3.9064,-32.4850,58,,401677700,-125
Mr. Green,205542,Mk10,DS,2,0,0,23,23,08:12:08 26-Jan-2021,NP,B,-3.9050,-32.4815,-3.9050,-32.4815,6,,401677703,-130
Mr. Green,205542,Mk10,DS,1,0,1,,,08:27:49 26-Jan-2021,A1,B,-3.9041,-32.4667,-3.9041,-32.4667,6,,401677711,-135
Mr. Green,205542,Mk10,DS,3,0,0,76,17,09:10:50 26-Jan-2021,MA,A,-3.8876,-32.4660,-3.8876,-32.4660,8,,401677690,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,09:55:18 26-Jan-2021,NP,B,-3.8914,-32.4422,-3.8914,-32.4422,8,,401677694,-130
Mr. Green,205542,Mk10,DS,2,0,2,224,224,10:58:50 26-Jan-2021,NK,B,-3.8610,-32.4334,-3.8610,-32.4334,7,,401677694,-133
Mr. Green,205542,Mk10,DS,3,0,0,14,14,12:08:21 26-Jan-2021,MB,A,-3.8816,-32.4100,-3.8816,-32.4100,8,,401677699,-128
Mr. Green,205542,Mk10,DS,3,0,2,265,113,12:49:51 26-Jan-2021,NN,A,-3.8743,-32.4338,-3.8743,-32.4338,8,,401677710,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,12:57:46 26-Jan-2021,MC,B,-3.8682,-32.4083,-3.8682,-32.4083,6,,401677704,-122
Mr. Green,205542,Mk10,DS,4,0,0,25,16,19:16:47 26-Jan-2021,SR,0,-3.8887,-32.4230,-3.8887,-32.4230,58,,401677703,-130
Mr. Green,205542,Mk10,DS,2,0,2,15,15,19:17:52 26-Jan-2021,NP,B,-3.8746,-32.4393,-3.8746,-32.4393,6,,401677699,-135
Mr. Green,205542,Mk10,DS,3,0,1,14,14,20:59:59 26-Jan-2021,NP,A,-3.8671,-32.4238,-3.8671,-32.4238,8,,401677698,-125
Mr. Green,205542,Mk10,DS,2,0,2,32,32,23:00:54 26-Jan-2021,MB,B,-3.8613,-32.4154,-3.8613,-32.4154,8,,401677695,-131
Mr. Green,205542,Mk10,DS,1,0,0,,,08:02:40 27-Jan-2021,NP,B,-3.8372,-32.3621,-3.8372,-32.3621,8,,401677702,-125
Mr. Green,205542,Mk10,DS,3,0,2,57,25,08:49:28 27-Jan-2021,MA,A,-3.8695,-32.4238,,,8,,401677705,-130
Mr. Green,205542,Mk10,DS,23,0,4,30,14,08:57:21 27-Jan-2021,NK,3,-3.8719,-32.4324,-3.8719,-32.4324,56,,401677702,-121
Mr. Green,205542,Mk10,DS,6,0,0,18,14,09:24:49 27-Jan-2021,SR,1,-3.8699,-32.4317,-3.8699,-32.4317,56,,401677701,-131
Mr. Green,205542,Mk10,DS,1,0,0,,,09:48:41 27-Jan-2021,NP,B,-3.8698,-32.4304,-3.8698,-32.4304,6,,401677701,-131
Mr. Green,205542,Mk10,DS,3,0,0,332,171,10:23:45 27-Jan-2021,MA,A,-3.8789,-32.4359,-3.8789,-32.4359,8,,401677702,-132
Mr. Green,205542,Mk10,DS,3,0,0,101,32,10:34:04 27-Jan-2021,NK,A,-3.8747,-32.4364,-3.8747,-32.4364,6,,401677704,-128
Mr. Green,205542,Mk10,DS,4,0,1,37,14,10:56:28 27-Jan-2021,NN,1,-3.8755,-32.4393,-3.8755,-32.4393,56,,401677700,-131
Mr. Green,205542,Mk10,DS,4,0,0,37,14,10:57:04 27-Jan-2021,MC,1,-3.8669,-32.4366,-3.8669,-32.4366,56,,401677707,-119
Mr. Green,205542,Mk10,DS,1,0,1,,,12:40:50 27-Jan-2021,NN,B,-3.8702,-32.4418,-3.8702,-32.4418,,,401677705,-133
Mr. Green,205542,Mk10,DS,1,0,0,,,12:40:50 27-Jan-2021,MC,B,-3.8705,-32.4433,-3.8705,-32.4433,8,,401677701,-127
Mr. Green,205542,Mk10,DS,5,0,0,22,14,20:07:48 27-Jan-2021,A1,0,-3.8688,-32.4370,-3.8688,-32.4370,58,,401677703,-130
Mr. Green,205542,Mk10,DS,4,0,1,20,20,07:11:19 28-Jan-2021,SR,0,-3.8600,-32.4238,-3.8600,-32.4238,58,,401677695,-126
Mr. Green,205542,Mk10,DS,2,0,0,31,31,07:49:35 28-Jan-2021,NP,B,-3.8673,-32.4311,-3.8673,-32.4311,,,401677704,-129
Mr. Green,205542,Mk10,DS,3,0,0,15,15,07:49:35 28-Jan-2021,A1,A,-3.8684,-32.4320,-3.8684,-32.4320,8,,401677703,-135
Mr. Green,205542,Mk10,DS,2,0,0,61,61,08:29:41 28-Jan-2021,NK,B,-3.8692,-32.4339,-3.8692,-32.4339,8,,401677703,-129
Mr. Green,205542,Mk10,DS,3,0,1,15,14,08:48:35 28-Jan-2021,SR,A,-3.8635,-32.4336,-3.8635,-32.4336,8,,401677700,-130
Mr. Green,205542,Mk10,DS,4,0,1,71,17,09:32:11 28-Jan-2021,NP,1,-3.8721,-32.4421,-3.8721,-32.4421,58,,401677700,-130
Mr. Green,205542,Mk10,DS,1,0,0,,,10:14:18 28-Jan-2021,MA,B,-3.8753,-32.4463,-3.8753,-32.4463,8,,401677699,-135
Mr. Green,205542,Mk10,DS,1,0,1,,,10:37:36 28-Jan-2021,MC,B,-3.8738,-32.4443,-3.8738,-32.4443,6,,401677702,-121
Mr. Green,205542,Mk10,DS,1,0,1,,,11:46:50 28-Jan-2021,MA,B,-3.8803,-32.4524,-3.8803,-32.4524,8,,401677700,-126
Mr. Green,205542,Mk10,DS,3,0,0,15,15,12:16:54 28-Jan-2021,MC,A,-3.8680,-32.4461,-3.8680,-32.4461,8,,401677707,-119
Mr. Green,205542,Mk10,DS,1,0,1,,,12:35:10 28-Jan-2021,NN,B,-3.8696,-32.4426,-3.8696,-32.4426,6,,401677701,-137
Mr. Green,205542,Mk10,DS,8,0,3,15,15,19:49:10 28-Jan-2021,A1,1,-3.8719,-32.4412,-3.8719,-32.4412,58,,401677720,-125
Mr. Green,205542,Mk10,DS,8,0,2,15,15,19:49:47 28-Jan-2021,SR,1,-3.8720,-32.4403,-3.8720,-32.4403,56,,401677702,-122
Mr. Green,205542,Mk10,DS,3,0,1,27,25,20:32:18 28-Jan-2021,NP,A,-3.8583,-32.4393,-3.8583,-32.4393,8,,401677701,-125
Mr. Green,205542,Mk10,DS,1,0,0,,,23:15:34 28-Jan-2021,MC,B,-3.8448,-32.4351,-3.8448,-32.4351,8,,401677691,-118
Mr. Green,205542,Mk10,DS,1,0,1,,,23:54:57 28-Jan-2021,MB,B,-3.8494,-32.4342,-3.8494,-32.4342,8,,401677699,-131
Mr. Green,205542,Mk10,DS,5,0,4,77,16,08:19:17 29-Jan-2021,SR,1,-3.8711,-32.4281,-3.8711,-32.4281,58,,401677701,-122
Mr. Green,205542,Mk10,DS,2,0,0,15,15,09:18:26 29-Jan-2021,NP,B,-3.8756,-32.4308,-3.8756,-32.4308,8,,401677701,-129
Mr. Green,205542,Mk10,DS,2,0,1,190,190,09:42:03 29-Jan-2021,NK,B,-3.8745,-32.4301,-3.8745,-32.4301,6,,401677705,-125
Mr. Green,205542,Mk10,DS,1,0,0,,,09:45:13 29-Jan-2021,MA,B,-3.8701,-32.4283,-3.8701,-32.4283,6,,401677703,-129
Mr. Green,205542,Mk10,DS,2,0,1,33,33,10:13:38 29-Jan-2021,MC,B,-3.8715,-32.4368,-3.8715,-32.4368,8,,401677703,-126
Mr. Green,205542,Mk10,DS,2,0,1,36,36,10:41:36 29-Jan-2021,NN,B,-3.8721,-32.4383,-3.8721,-32.4383,6,,401677700,-132
Mr. Green,205542,Mk10,DS,1,0,1,,,10:56:30 29-Jan-2021,MB,B,-3.8711,-32.4400,-3.8711,-32.4400,8,,401677703,-135
Mr. Green,205542,Mk10,DS,3,0,0,54,28,11:59:13 29-Jan-2021,MC,A,-3.8683,-32.4427,-3.8683,-32.4427,8,,401677706,-124
Mr. Green,205542,Mk10,DS,2,0,1,22,22,12:22:22 29-Jan-2021,NN,B,-3.8694,-32.4456,-3.8694,-32.4456,8,,401677704,-128
Mr. Green,205542,Mk10,DS,10,0,0,19,14,19:18:54 29-Jan-2021,SR,1,-3.8737,-32.4238,-3.8737,-32.4238,58,,401677703,-129
Mr. Green,205542,Mk10,DS,1,0,0,,,20:28:06 29-Jan-2021,NP,B,-3.8726,-32.4262,-3.8726,-32.4262,8,,401677705,-125
Mr. Green,205542,Mk10,DS,1,0,1,,,20:57:56 29-Jan-2021,SR,B,-3.8715,-32.4263,-3.8715,-32.4263,6,,401677703,-127
Mr. Green,205542,Mk10,DS,1,0,1,,,00:34:20 30-Jan-2021,MC,B,-3.8692,-32.4344,-3.8692,-32.4344,8,,401677702,-133
Mr. Green,205542,Mk10,DS,2,0,1,29,29,07:55:05 30-Jan-2021,SR,B,-3.8451,-32.4681,-3.8451,-32.4681,8,,401677696,-134
Mr. Green,205542,Mk10,DS,2,0,0,272,272,09:10:26 30-Jan-2021,NP,B,-3.8750,-32.4343,-3.8750,-32.4343,8,,401677701,-130
Mr. Green,205542,Mk10,DS,4,0,1,18,14,09:25:01 30-Jan-2021,MA,0,-3.8817,-32.4373,-3.8817,-32.4373,56,,401677697,-120
Mr. Green,205542,Mk10,DS,4,0,1,18,14,09:25:01 30-Jan-2021,NK,0,-3.8750,-32.4352,-3.8750,-32.4352,40,,401677701,-130
Mr. Green,205542,Mk10,DS,3,0,1,20,20,09:25:10 30-Jan-2021,SR,A,-3.8673,-32.4255,-3.8673,-32.4255,6,,401677702,-135
Mr. Green,205542,Mk10,DS,1,0,0,,,11:00:26 30-Jan-2021,NK,B,-3.8761,-32.4180,-3.8761,-32.4180,8,,401677701,-140
Mr. Green,205542,Mk10,DS,4,0,2,27,15,11:05:48 30-Jan-2021,MA,1,-3.8707,-32.4423,-3.8707,-32.4423,56,,401677708,-122
Mr. Green,205542,Mk10,DS,1,0,0,,,11:30:04 30-Jan-2021,MC,B,-3.8722,-32.4429,-3.8722,-32.4429,6,,401677701,-121
Mr. Green,205542,Mk10,DS,1,0,0,,,20:22:34 30-Jan-2021,SR,B,-3.9275,-32.3985,-3.9275,-32.3985,8,,401677703,-126
Mr. Green,205542,Mk10,DS,1,0,1,,,00:11:05 31-Jan-2021,MC,B,-3.8762,-32.4322,-3.8762,-32.4322,8,,401677704,-120
Mr. Green,205542,Mk10,DS,1,0,0,,,07:16:48 31-Jan-2021,SR,B,-3.8893,-32.4016,-3.8893,-32.4016,8,,401677708,-129
Mr. Green,205542,Mk10,DS,3,0,1,212,14,08:57:42 31-Jan-2021,SR,A,-3.8829,-32.4348,-3.8829,-32.4348,6,,401677705,-127
Mr. Green,205542,Mk10,DS,3,0,0,212,14,08:55:30 31-Jan-2021,NP,A,-3.8656,-32.4310,-3.8656,-32.4310,8,,401677703,-128
Mr. Green,205542,Mk10,DS,3,0,1,15,14,08:55:30 31-Jan-2021,NK,A,-3.8795,-32.4397,-3.8795,-32.4397,,,401677697,-125
Mr. Green,205542,Mk10,DS,2,0,0,18,18,09:08:08 31-Jan-2021,MA,B,-3.8831,-32.4341,-3.8831,-32.4341,6,,401677700,-128
Mr. Green,205542,Mk10,DS,4,0,0,14,14,10:33:30 31-Jan-2021,NK,0,-3.8823,-32.4343,-3.8823,-32.4343,58,,401677700,-128
Mr. Green,205542,Mk10,DS,4,0,0,16,15,10:51:03 31-Jan-2021,MA,0,-3.8940,-32.4262,-3.8940,-32.4262,58,,401677700,-128
Mr. Green,205542,Mk10,DS,6,0,1,18,14,11:55:20 31-Jan-2021,NN,0,-3.8791,-32.4290,-3.8791,-32.4290,58,,401677700,-126
Mr. Green,205542,Mk10,DS,4,0,0,92,14,19:56:59 31-Jan-2021,SR,0,-3.8751,-32.4230,-3.8751,-32.4230,58,,401677707,-127
Mr. Green,205542,Mk10,DS,4,0,0,92,14,20:00:15 31-Jan-2021,NP,1,-3.8742,-32.4272,-3.8742,-32.4272,56,,401677705,-124
Mr. Green,205542,Mk10,DS,1,0,0,,,23:06:16 31-Jan-2021,NK,B,-3.8699,-32.4210,-3.8699,-32.4210,8,,401677705,-131
Mr. Green,205542,Mk10,DS,2,0,2,121,121,23:19:17 31-Jan-2021,MA,B,-3.8657,-32.4252,-3.8657,-32.4252,6,,401677702,-127
Mr. Green,205542,Mk10,DS,4,0,0,20,15,08:24:45 01-Feb-2021,SR,0,-3.8504,-32.3829,-3.8504,-32.3829,58,,401677710,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,08:25:20 01-Feb-2021,A1,B,-3.8529,-32.3883,-3.8529,-32.3883,6,,401677711,-134
Mr. Green,205542,Mk10,DS,5,0,0,72,17,08:49:19 01-Feb-2021,NP,1,-3.8746,-32.4147,-3.8746,-32.4147,56,,401677705,-122
Mr. Green,205542,Mk10,DS,5,0,0,42,15,10:07:37 01-Feb-2021,NK,1,-3.8749,-32.4415,-3.8749,-32.4415,58,,401677699,-125
Mr. Green,205542,Mk10,DS,3,0,0,14,14,10:21:55 01-Feb-2021,MA,A,-3.8821,-32.4122,-3.8821,-32.4122,8,,401677700,-118
Mr. Green,205542,Mk10,DS,5,0,1,18,14,10:48:18 01-Feb-2021,MC,0,-3.8707,-32.4229,-3.8707,-32.4229,56,,401677700,-122
Mr. Green,205542,Mk10,DS,1,0,1,,,11:39:25 01-Feb-2021,MB,B,-3.8770,-32.4296,-3.8770,-32.4296,8,,401677712,-123
Mr. Green,205542,Mk10,DS,3,0,1,32,14,11:39:52 01-Feb-2021,NN,A,-3.8794,-32.4313,-3.8794,-32.4313,6,,401677703,-123
Mr. Green,205542,Mk10,DS,5,0,1,18,15,19:19:58 01-Feb-2021,SR,0,-3.8892,-32.4702,-3.8892,-32.4702,58,,401677707,-127
Mr. Green,205542,Mk10,DS,6,0,1,20,14,19:51:05 01-Feb-2021,NP,0,-3.8777,-32.4286,-3.8777,-32.4286,58,,401677706,-126
Mr. Green,205542,Mk10,DS,5,0,0,53,20,20:24:42 01-Feb-2021,A1,3,-3.8714,-32.4311,-3.8714,-32.4311,58,,401677706,-128
Mr. Green,205542,Mk10,DS,2,0,1,388,388,21:33:37 01-Feb-2021,NP,B,-3.8652,-32.4321,-3.8650,-32.4156,8,,401677702,-127
Mr. Green,205542,Mk10,DS,2,0,1,53,53,00:22:14 02-Feb-2021,NN,B,-3.8630,-32.4081,-3.8630,-32.4081,8,,401677705,-120
Mr. Green,205542,Mk10,DS,1,0,0,,,07:53:53 02-Feb-2021,SR,B,-3.8365,-32.3595,-3.8365,-32.3595,8,,401677685,-132
Mr. Green,205542,Mk10,DS,1,0,0,,,09:48:46 02-Feb-2021,NK,B,-3.8502,-32.3763,-3.8502,-32.3763,8,,401677700,-133
Mr. Green,205542,Mk10,DS,2,0,0,19,19,09:59:43 02-Feb-2021,MA,B,-3.8780,-32.3702,-3.8780,-32.3702,6,,401677701,-121
Mr. Green,205542,Mk10,DS,4,0,1,87,57,11:14:20 02-Feb-2021,MB,1,-3.8722,-32.4346,-3.8722,-32.4346,58,,401677696,-130
Mr. Green,205542,Mk10,DS,1,0,0,,,11:29:57 02-Feb-2021,NN,B,-3.8726,-32.4358,-3.8726,-32.4358,6,,401677703,-126
Mr. Green,205542,Mk10,DS,4,0,0,27,15,11:47:16 02-Feb-2021,MA,1,-3.8797,-32.4401,-3.8797,-32.4401,56,,401677703,-128
Mr. Green,205542,Mk10,DS,4,0,0,89,14,12:06:35 02-Feb-2021,MC,1,-3.8723,-32.4287,-3.8723,-32.4287,56,,401677705,-118
Mr. Green,205542,Mk10,DS,6,0,2,18,15,18:51:12 02-Feb-2021,SR,0,-3.8466,-32.4598,-3.8466,-32.4598,58,,401677717,-126
Mr. Green,205542,Mk10,DS,2,0,0,21,21,20:11:15 02-Feb-2021,A1,B,-3.8786,-32.4480,-3.8786,-32.4480,8,,401677707,-124
Mr. Green,205542,Mk10,DS,1,0,0,,,22:16:29 02-Feb-2021,NK,B,-3.8929,-32.4482,,,8,,401677707,-127
Mr. Green,205542,Mk10,DS,1,0,1,,,22:34:38 02-Feb-2021,MA,B,-3.8860,-32.4459,-3.8860,-32.4459,6,,401677703,-135
Mr. Green,205542,Mk10,DS,1,0,1,,,23:05:53 02-Feb-2021,MC,B,-3.8873,-32.4429,-3.8873,-32.4429,8,,401677709,-134
Mr. Green,205542,Mk10,DS,2,0,0,22,22,23:58:48 02-Feb-2021,MB,B,-3.8836,-32.4425,-3.8836,-32.4425,8,,401677711,-126
Mr. Green,205542,Mk10,DS,1,0,1,,,00:46:22 03-Feb-2021,MC,B,-3.8868,-32.4346,-3.8868,-32.4346,8,,401677703,-125
Mr. Green,205542,Mk10,DS,1,0,0,,,08:03:07 03-Feb-2021,A1,B,-3.9067,-32.4033,-3.9067,-32.4033,8,,401677708,-129
Mr. Green,205542,Mk10,DS,2,0,1,128,128,08:26:12 03-Feb-2021,NP,B,-3.8808,-32.3978,-3.8808,-32.3978,8,,401677711,-123
Mr. Green,205542,Mk10,DS,3,0,0,93,16,09:03:02 03-Feb-2021,SR,A,-3.8712,-32.4471,-3.8712,-32.4471,8,,401677699,-129
Mr. Green,205542,Mk10,DS,4,0,1,22,15,09:40:54 03-Feb-2021,MA,0,-3.8683,-32.4509,-3.8683,-32.4509,57,,401677709,-119
Mr. Green,205542,Mk10,DS,2,0,1,175,175,10:03:06 03-Feb-2021,NP,B,-3.8759,-32.4476,-3.8759,-32.4476,8,,401677700,-135
Mr. Green,205542,Mk10,DS,3,0,2,240,132,10:53:06 03-Feb-2021,MB,A,-3.8731,-32.4376,-3.8731,-32.4376,8,,401677705,-130
Mr. Green,205542,Mk10,DS,4,0,2,27,15,11:18:55 03-Feb-2021,NN,0,-3.8681,-32.4419,-3.8681,-32.4419,56,,401677709,-123
Mr. Green,205542,Mk10,DS,3,0,2,17,15,11:19:02 03-Feb-2021,MA,A,-3.8671,-32.4373,-3.8671,-32.4373,6,,401677707,-124
Mr. Green,205542,Mk10,DS,8,0,1,21,15,19:27:11 03-Feb-2021,NP,1,-3.8744,-32.4280,-3.8744,-32.4280,58,,401677705,-130
Mr. Green,205542,Mk10,DS,5,0,1,25,15,20:02:43 03-Feb-2021,SR,1,-3.8779,-32.4283,-3.8779,-32.4283,58,,401677706,-124
Mr. Green,205542,Mk10,DS,3,0,0,24,17,22:51:43 03-Feb-2021,MC,A,-3.8589,-32.4332,-3.8589,-32.4332,8,,401677699,-121
Mr. Green,205542,Mk10,DS,2,0,2,18,18,23:34:00 03-Feb-2021,MB,B,-3.8691,-32.4282,-3.8691,-32.4282,8,,401677701,-131
Mr. Green,205542,Mk10,DS,1,0,1,,,00:24:33 04-Feb-2021,MC,B,-3.8724,-32.4296,-3.8724,-32.4296,8,,401677703,-131
Mr. Green,205542,Mk10,DS,3,0,0,128,14,07:43:09 04-Feb-2021,A1,A,-3.8716,-32.4305,-3.8716,-32.4305,8,,401677704,-128
Mr. Green,205542,Mk10,DS,5,0,0,21,15,08:11:38 04-Feb-2021,NP,1,-3.8715,-32.4364,-3.8715,-32.4364,56,,401677705,-123
Mr. Green,205542,Mk10,DS,4,0,2,89,18,08:32:06 04-Feb-2021,SR,1,-3.8724,-32.4332,-3.8724,-32.4332,56,,401677704,-127
Mr. Green,205542,Mk10,DS,3,0,0,54,14,09:22:10 04-Feb-2021,MA,A,-3.8691,-32.4254,-3.8691,-32.4254,8,,401677707,-123
Mr. Green,205542,Mk10,DS,3,0,2,69,36,10:34:00 04-Feb-2021,NK,A,-3.8832,-32.4235,-3.8832,-32.4235,8,,401677699,-130
Mr. Green,205542,Mk10,DS,4,0,0,14,14,10:56:52 04-Feb-2021,MA,0,-3.8781,-32.4229,-3.8781,-32.4229,56,,401677706,-126
Mr. Green,205542,Mk10,DS,2,0,0,25,25,11:27:43 04-Feb-2021,MC,B,-3.8778,-32.4235,-3.8778,-32.4235,8,,401677702,-122
Mr. Green,205542,Mk10,DS,6,0,6,111,15,12:15:28 04-Feb-2021,MB,3,-3.8744,-32.4323,-3.8744,-32.4323,58,,401677706,-131
Mr. Green,205542,Mk10,DS,2,0,0,134,134,12:47:35 04-Feb-2021,NN,B,-3.8706,-32.4290,-3.8706,-32.4290,8,,401677705,-128
Mr. Green,205542,Mk10,DS,5,0,1,15,14,19:11:40 04-Feb-2021,NP,0,-3.8748,-32.4267,-3.8748,-32.4267,58,,401677705,-132
Mr. Green,205542,Mk10,DS,5,0,1,23,15,19:35:20 04-Feb-2021,SR,1,-3.8824,-32.4346,-3.8824,-32.4346,56,,401677705,-127
Mr. Green,205542,Mk10,DS,2,0,0,15,15,19:35:52 04-Feb-2021,A1,B,-3.8749,-32.4276,-3.8749,-32.4276,6,,401677704,-138
Mr. Green,205542,Mk10,DS,3,0,0,15,15,21:10:32 04-Feb-2021,SR,A,-3.8765,-32.4318,-3.8765,-32.4318,8,,401677702,-129
Mr. Green,205542,Mk10,DS,1,0,1,,,21:58:48 04-Feb-2021,MA,B,-3.8746,-32.4325,-3.8746,-32.4325,8,,401677704,-121
Mr. Green,205542,Mk10,DS,3,0,0,27,23,23:44:13 04-Feb-2021,NN,A,-3.8665,-32.4327,-3.8665,-32.4327,6,,401677703,-124
Mr. Green,205542,Mk10,DS,1,0,0,,,23:43:47 04-Feb-2021,MA,B,-3.8724,-32.4334,-3.8724,-32.4334,8,,401677706,-130
Mr. Green,205542,Mk10,DS,3,0,0,22,15,00:10:15 05-Feb-2021,MC,A,-3.8695,-32.4285,-3.8695,-32.4285,6,,401677703,-118
Mr. Green,205542,Mk10,DS,2,0,0,21,21,08:04:59 05-Feb-2021,SR,B,-3.8611,-32.4304,-3.8611,-32.4304,8,,401677700,-127
Mr. Green,205542,Mk10,DS,1,0,0,,,08:05:10 05-Feb-2021,NP,B,-3.8635,-32.4356,-3.8635,-32.4356,6,,401677704,-133
Mr. Green,205542,Mk10,DS,1,0,0,,,08:27:31 05-Feb-2021,NK,B,-3.8655,-32.4378,-3.8655,-32.4378,6,,401677706,-124
Mr. Green,205542,Mk10,DS,1,0,1,,,09:01:59 05-Feb-2021,A1,B,-3.8666,-32.4384,-3.8666,-32.4384,8,,401677699,-136
Mr. Green,205542,Mk10,DS,9,0,0,31,14,09:39:59 05-Feb-2021,NP,2,-3.8692,-32.4343,-3.8692,-32.4343,58,,401677704,-128
Mr. Green,205542,Mk10,DS,1,0,1,,,10:02:04 05-Feb-2021,NK,B,-3.8692,-32.4344,-3.8692,-32.4344,6,,401677703,-135
Mr. Green,205542,Mk10,DS,7,0,1,44,14,10:36:43 05-Feb-2021,MA,1,-3.8762,-32.4265,-3.8762,-32.4265,58,,401677703,-126
Mr. Green,205542,Mk10,DS,4,0,2,44,19,11:13:32 05-Feb-2021,MC,0,-3.8866,-32.4364,-3.8866,-32.4364,58,,401677707,-124
Mr. Green,205542,Mk10,DS,7,0,1,35,20,19:00:48 05-Feb-2021,SR,1,-3.8725,-32.4228,-3.8725,-32.4228,58,,401677686,-130
Mr. Green,205542,Mk10,DS,1,0,0,,,20:44:44 05-Feb-2021,SR,B,-3.8807,-32.4245,-3.8807,-32.4245,8,,401677702,-136
Mr. Green,205542,Mk10,DS,3,0,0,22,15,20:45:04 05-Feb-2021,NP,A,-3.8670,-32.4248,-3.8670,-32.4248,8,,401677703,-122
Mr. Green,205542,Mk10,DS,3,0,0,154,14,21:00:44 05-Feb-2021,NK,A,-3.8704,-32.4301,-3.8704,-32.4301,6,,401677702,-135
Mr. Green,205542,Mk10,DS,4,0,0,16,15,21:36:50 05-Feb-2021,MA,0,-3.8760,-32.4247,-3.8760,-32.4247,58,,401677704,-121
Mr. Green,205542,Mk10,DS,2,0,0,30,30,22:41:59 05-Feb-2021,NK,B,-3.8754,-32.4244,-3.8754,-32.4244,8,,401677705,-128
Mr. Green,205542,Mk10,DS,1,0,1,,,23:41:14 05-Feb-2021,MC,B,-3.8820,-32.4232,-3.8820,-32.4232,8,,401677703,-127
Mr. Green,205542,Mk10,DS,4,0,2,163,82,07:31:25 06-Feb-2021,SR,3,-3.8707,-32.4281,-3.8707,-32.4281,58,,401677702,-133
Mr. Green,205542,Mk10,DS,2,0,2,309,309,08:03:08 06-Feb-2021,NK,B,-3.8726,-32.4271,-3.8726,-32.4271,8,,401677703,-133
Mr. Green,205542,Mk10,DS,3,0,1,74,15,08:48:04 06-Feb-2021,A1,A,-3.8748,-32.4305,-3.8748,-32.4305,8,,401677712,-135
Mr. Green,205542,Mk10,DS,2,0,1,18,18,09:06:01 06-Feb-2021,SR,B,-3.8775,-32.4285,-3.8775,-32.4285,6,,401677706,-136
Mr. Green,205542,Mk10,DS,6,0,1,21,15,09:29:21 06-Feb-2021,NP,1,-3.8703,-32.4385,-3.8703,-32.4385,56,,401677705,-124
Mr. Green,205542,Mk10,DS,4,0,1,47,16,10:22:19 06-Feb-2021,MA,1,-3.8751,-32.4348,-3.8751,-32.4348,58,,401677707,-116
Mr. Green,205542,Mk10,DS,4,0,1,16,14,10:42:44 06-Feb-2021,NN,0,-3.8690,-32.4505,-3.8690,-32.4505,56,,401677708,-129
Mr. Green,205542,Mk10,DS,2,0,1,164,164,18:28:36 06-Feb-2021,SR,B,-3.8879,-32.4389,-3.8879,-32.4389,8,,401677699,-132
Mr. Green,205542,Mk10,DS,5,0,1,16,14,20:11:35 06-Feb-2021,SR,0,-3.8651,-32.4189,-3.8651,-32.4189,58,,401677705,-126
Mr. Green,205542,Mk10,DS,4,0,2,22,15,20:44:11 06-Feb-2021,A1,A,-3.8699,-32.4225,-3.8699,-32.4225,7,,401677700,-134
Mr. Green,205542,Mk10,DS,1,0,1,,,07:38:47 07-Feb-2021,NP,B,-3.8596,-32.4163,-3.8596,-32.4163,8,,401677712,-130
Mr. Green,205542,Mk10,DS,5,0,1,85,15,08:35:50 07-Feb-2021,A1,2,-3.8705,-32.4305,-3.8705,-32.4305,58,,401677711,-127
