DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169268,169268,0.500000,UT,,,23:50:25 09-Jun-2017,,B,25.6885,-79.2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:04:52 10-Jun-2017,,3,25.6924,-79.2656,,,,,11095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:06:12 10-Jun-2017,,3,25.6924,-79.2656,,,,,,,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:09:38 10-Jun-2017,,3,25.6924,-79.2656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:15:51 10-Jun-2017,,B,25.6904,-79.2686,,,,,11185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:50:59 10-Jun-2017,,B,25.6896,-79.2679,,,,,11195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:01:44 10-Jun-2017,,B,25.6892,-79.2644,,,,,11260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,03:51:17 11-Jun-2017,,B,25.6827,-79.2639,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:22:24 11-Jun-2017,,B,25.6883,-79.2618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:06:01 11-Jun-2017,,B,25.6866,-79.2852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:06:02 11-Jun-2017,,A,25.6822,-79.2498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:07:04 11-Jun-2017,,B,25.6866,-79.2852,,,,,11385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,14:35:14 11-Jun-2017,,B,25.6904,-79.2643,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:40:07 11-Jun-2017,,B,25.6904,-79.2643,,,,,11455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,16:20:18 11-Jun-2017,,B,25.6817,-79.2601,,,,,11490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,16:22:35 11-Jun-2017,,B,25.6817,-79.2601,,,,,,,,,31.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:57:25 11-Jun-2017,,3,25.6926,-79.2732,,,,,,,,,31.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:58:54 11-Jun-2017,,3,25.6926,-79.2732,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:01:05 11-Jun-2017,,3,25.6926,-79.2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:01:57 11-Jun-2017,,3,25.6926,-79.2732,,,,,11580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:03:03 11-Jun-2017,,3,25.6926,-79.2732,,,,,,,,,31.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:06:52 11-Jun-2017,,3,25.6933,-79.2712,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:31:39 12-Jun-2017,,B,25.6913,-79.2600,,,,,,,,,30.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:10:09 12-Jun-2017,,B,25.6866,-79.2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:22:59 12-Jun-2017,,B,25.6813,-79.2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:12:56 12-Jun-2017,,B,25.6868,-79.2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:16:34 12-Jun-2017,,B,25.6862,-79.2670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:19:07 12-Jun-2017,,B,25.6862,-79.2670,,,,,11735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:08:26 12-Jun-2017,,B,25.6866,-79.2663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:30:21 12-Jun-2017,,1,25.6917,-79.2664,,,,,,,,,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:32:33 12-Jun-2017,,1,25.6917,-79.2664,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:37:03 12-Jun-2017,,1,25.6917,-79.2664,,,,,11845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:37:58 12-Jun-2017,,1,25.6917,-79.2664,,,,,,,,,31.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:48:40 12-Jun-2017,,B,25.6916,-79.2710,,,,,11850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:51:36 12-Jun-2017,,B,25.6916,-79.2710,,,,,,,,,30.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:29:19 13-Jun-2017,,3,25.6926,-79.2616,,,,,11895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:32:25 13-Jun-2017,,3,25.6926,-79.2616,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:34:51 13-Jun-2017,,3,25.6926,-79.2616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:36:10 13-Jun-2017,,3,25.6926,-79.2616,,,,,11900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:08:13 13-Jun-2017,,B,25.7006,-79.2659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,07:53:33 13-Jun-2017,,B,25.6923,-79.2653,,,,,11940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,07:58:43 13-Jun-2017,,B,25.6923,-79.2653,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:57:19 13-Jun-2017,,B,25.6886,-79.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:32:50 13-Jun-2017,,B,25.6888,-79.2654,,,,,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:55:45 13-Jun-2017,,B,25.6887,-79.2660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:08:14 13-Jun-2017,,A,25.7099,-79.2704,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:34:20 13-Jun-2017,,B,25.7101,-79.2696,,,,,,,,,31.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:23:36 14-Jun-2017,,B,25.6936,-79.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,02:46:20 14-Jun-2017,,B,25.6867,-79.2761,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,07:46:17 14-Jun-2017,,B,25.6773,-79.2764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,07:49:05 14-Jun-2017,,B,25.6773,-79.2764,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:52:51 14-Jun-2017,,B,25.6880,-79.2685,,,,,12210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:39:33 14-Jun-2017,,A,25.6857,-79.2652,,,,,12305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:43:15 14-Jun-2017,,A,25.6857,-79.2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:29:08 14-Jun-2017,,0,25.6907,-79.2699,,,,,12330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:20:06 14-Jun-2017,,B,25.6883,-79.2676,,,,,12350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:50:56 15-Jun-2017,,B,25.6897,-79.2615,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:39:03 15-Jun-2017,,B,25.6905,-79.2571,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,11:41:56 15-Jun-2017,,A,25.6943,-79.2828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:59:17 15-Jun-2017,,2,25.6858,-79.2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:00:36 15-Jun-2017,,2,25.6858,-79.2637,,,,,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:34:23 15-Jun-2017,,3,25.6937,-79.2725,,,,,,,,,32.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,20:35:15 15-Jun-2017,,3,25.6937,-79.2725,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:37:14 15-Jun-2017,,3,25.6937,-79.2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:38:34 15-Jun-2017,,B,25.6931,-79.2707,,,,,12595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:55:41 15-Jun-2017,,A,25.6936,-79.2704,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:02:15 15-Jun-2017,,A,25.6936,-79.2704,,,,,12605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:54:10 15-Jun-2017,,B,25.6935,-79.2698,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:34:37 16-Jun-2017,,B,25.6936,-79.2695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:26:33 16-Jun-2017,,B,25.6937,-79.2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:20:16 16-Jun-2017,,A,25.6900,-79.2743,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:33:05 16-Jun-2017,,B,25.6907,-79.2727,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:19:37 16-Jun-2017,,2,25.6862,-79.2632,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:20:11 16-Jun-2017,,2,25.6862,-79.2632,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:28:55 16-Jun-2017,,2,25.6862,-79.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:30:58 16-Jun-2017,,2,25.6862,-79.2632,,,,,,,,,438.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:31:04 16-Jun-2017,,B,25.6752,-79.2287,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:40:13 16-Jun-2017,,B,25.6830,-79.2814,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:47:56 16-Jun-2017,,B,25.6830,-79.2814,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:44:01 17-Jun-2017,,B,25.6802,-79.2759,,,,,12845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,01:50:24 17-Jun-2017,,B,25.6802,-79.2759,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:15:15 17-Jun-2017,,1,25.6880,-79.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:16:43 17-Jun-2017,,1,25.6880,-79.2672,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:54:46 17-Jun-2017,,2,25.6935,-79.2692,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:10:21 18-Jun-2017,,B,25.6978,-79.2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:26:52 18-Jun-2017,,B,25.6898,-79.2579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,03:02:40 18-Jun-2017,,2,25.6920,-79.2596,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:12:33 18-Jun-2017,,2,25.6920,-79.2596,,,,,13055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:14:02 18-Jun-2017,,2,25.6920,-79.2596,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:11:52 18-Jun-2017,,1,25.6865,-79.2606,,,,,13115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:17:23 18-Jun-2017,,1,25.6865,-79.2606,,,,,13120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:39:37 18-Jun-2017,,A,25.6922,-79.2710,,,,,13155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:34:19 18-Jun-2017,,B,25.6972,-79.2763,,,,,13175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:05:07 19-Jun-2017,,B,25.6932,-79.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:42:11 19-Jun-2017,,A,25.6941,-79.2622,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,02:48:08 19-Jun-2017,,A,25.6941,-79.2622,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,02:48:53 19-Jun-2017,02:48:45 19-Jun-2017,-7,A,25.6941,-79.2622,CRC,,,,13253,3.400,,,28.60,,,,,,,,,,,,,,67,16,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,10:13:53 19-Jun-2017,,B,25.6878,-79.2406,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,11:30:59 19-Jun-2017,,B,25.6887,-79.2515,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:34:14 19-Jun-2017,,B,25.6887,-79.2515,,,,,13320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:45:37 19-Jun-2017,,B,25.6885,-79.2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:47:31 19-Jun-2017,,B,25.6885,-79.2578,,,,,13325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:26:54 19-Jun-2017,,B,25.6897,-79.2540,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:13:17 19-Jun-2017,,B,25.6905,-79.2520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:53:38 19-Jun-2017,,A,25.6909,-79.2735,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:56:59 19-Jun-2017,,A,25.6909,-79.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:06:41 19-Jun-2017,,A,25.6854,-79.2710,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:07:58 19-Jun-2017,,A,25.6854,-79.2710,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:38:45 20-Jun-2017,,B,25.6838,-79.2729,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:50:07 20-Jun-2017,,B,25.6937,-79.2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:31:10 20-Jun-2017,,B,25.6953,-79.2670,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:17:46 20-Jun-2017,,B,25.6955,-79.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:02:27 20-Jun-2017,,B,25.6903,-79.2599,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,10:03:16 20-Jun-2017,,B,25.6903,-79.2599,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,10:59:40 20-Jun-2017,,1,25.6852,-79.2885,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:02:14 20-Jun-2017,,1,25.6852,-79.2885,,,,,13605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:03:05 20-Jun-2017,,1,25.6852,-79.2885,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,11:04:46 20-Jun-2017,11:04:39 20-Jun-2017,-6,1,25.6852,-79.2885,CRC,,,,13608,3.400,,,26.90,,,,,,,,,,,,,,52,15,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,11:05:22 20-Jun-2017,,1,25.6852,-79.2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:06:55 20-Jun-2017,,1,25.6852,-79.2885,,,,,,,,,710.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:59:05 20-Jun-2017,,B,25.6719,-79.2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:02:05 20-Jun-2017,,B,25.6719,-79.2763,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:28:37 20-Jun-2017,,B,25.6587,-79.3100,,,,,13730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:33:43 20-Jun-2017,,B,25.6587,-79.3100,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:56:12 20-Jun-2017,,3,25.6932,-79.2646,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:59:51 20-Jun-2017,,3,25.6932,-79.2646,,,,,13745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:43:34 21-Jun-2017,,B,25.6755,-79.2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,02:58:16 21-Jun-2017,,B,25.6908,-79.2662,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:26:00 21-Jun-2017,,B,25.6790,-79.2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:09:26 21-Jun-2017,,1,25.6839,-79.2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:10:15 21-Jun-2017,,1,25.6839,-79.2684,,,,,13895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:10:51 21-Jun-2017,,1,25.6839,-79.2684,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:32:54 21-Jun-2017,,B,25.6843,-79.2678,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:46:10 21-Jun-2017,,B,25.6885,-79.2645,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:51:38 21-Jun-2017,,2,25.6932,-79.2627,,,,,13985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:57:21 21-Jun-2017,,2,25.6932,-79.2627,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:21:16 22-Jun-2017,,2,25.6868,-79.2578,,,,,14025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:29:11 22-Jun-2017,,2,25.6868,-79.2578,,,,,,,,,31.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:30:43 22-Jun-2017,,2,25.6868,-79.2578,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:35:32 22-Jun-2017,,B,25.6867,-79.2620,,,,,14055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:25:05 22-Jun-2017,,B,25.6903,-79.2613,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:31:24 22-Jun-2017,,B,25.6836,-79.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:32:54 22-Jun-2017,,B,25.6836,-79.2749,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:14:13 22-Jun-2017,,B,25.6978,-79.2650,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:42:08 22-Jun-2017,,B,25.6933,-79.2654,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:06:24 22-Jun-2017,,B,25.6899,-79.2630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:10:31 22-Jun-2017,,B,25.7017,-79.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:49:24 22-Jun-2017,,A,25.6965,-79.2702,,,,,,,,,32.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,20:51:27 22-Jun-2017,,A,25.6965,-79.2702,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,20:52:25 22-Jun-2017,20:52:18 22-Jun-2017,-6,A,25.6965,-79.2702,CRC,,,,14228,3.400,,,32.45,,,,,,,,,,,,,,63,15,,,,,,,,,0,,,
169268,169268,0.500000,UT,1.00a,,22:18:41 22-Jun-2017,,A,25.6907,-79.2670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:24:37 22-Jun-2017,,A,25.6907,-79.2670,,,,,14240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:27:36 22-Jun-2017,,B,25.6922,-79.2650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:05:23 23-Jun-2017,,A,25.6925,-79.2746,,,,,,,,,32.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:11:13 23-Jun-2017,,B,25.7008,-79.2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:41:17 23-Jun-2017,,B,25.6968,-79.2729,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,14:46:44 23-Jun-2017,,B,25.6978,-79.2666,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:27:34 23-Jun-2017,,B,25.6962,-79.2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,20:38:15 23-Jun-2017,,A,25.6962,-79.2599,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:47:58 23-Jun-2017,,A,25.6962,-79.2599,,,,,,,,,851.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:02:41 23-Jun-2017,,B,25.6965,-79.2601,,,,,,,,,32.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:29:34 23-Jun-2017,,B,25.6909,-79.2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
