DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
160104,160104,UT,09:48:15 18-Jun-2016,Argos,B,-23.3683,-44.8984,1489,3735,593,46,,,,,,
160104,160104,UT,12:26:15 18-Jun-2016,Argos,B,-23.3649,-44.8964,2214,2950,1662,52,,,,,,
160104,160104,UT,13:16:47 18-Jun-2016,Argos,B,-23.3638,-44.8950,1694,20261,141,46,,,,,,
160104,160104,UT,17:04:51 18-Jun-2016,Argos,B,-23.3591,-44.8920,1940,2818,1334,97,,,,,,
160104,160104,UT,18:43:48 18-Jun-2016,Argos,B,-23.3585,-44.8932,2152,2564,1805,119,,,,,,
160104,160104,UT,06:06:49 19-Jun-2016,Argos,B,-23.3726,-44.8925,2260,18578,274,95,,,,,,
160104,160104,UT,09:21:09 19-Jun-2016,Argos,B,-23.3721,-44.8919,2247,7241,697,73,,,,,,
160104,160104,UT,12:10:34 19-Jun-2016,Argos,B,-23.3695,-44.8886,2214,87853,55,92,,,,,,
160104,160104,UT,16:58:19 19-Jun-2016,Argos,B,-23.3669,-44.8849,2783,4991,1552,79,,,,,,
160104,160104,UT,18:40:29 19-Jun-2016,Argos,B,-23.3673,-44.8850,2643,3300,2115,71,,,,,,
160104,160104,UT,19:36:08 19-Jun-2016,Argos,B,-23.3748,-44.8991,1649,8045,337,143,,,,,,
160104,160104,UT,22:08:27 19-Jun-2016,Argos,B,-23.3669,-44.9149,1810,2604,1258,108,,,,,,
160104,160104,UT,23:02:48 19-Jun-2016,Argos,B,-23.3799,-44.9138,2491,3468,1788,139,,,,,,
160104,160104,UT,00:33:10 20-Jun-2016,Argos,B,-23.3482,-44.9184,1785,14716,216,88,,,,,,
160104,160104,UT,01:22:06 20-Jun-2016,Argos,B,-23.3459,-44.9073,1644,3902,692,83,,,,,,
160104,160104,UT,05:54:16 20-Jun-2016,Argos,B,-23.3469,-44.8852,1232,18138,83,18,,,,,,
160104,160104,UT,08:38:23 20-Jun-2016,Argos,B,-23.3585,-44.8884,1267,15774,101,93,,,,,,
160104,160104,UT,08:46:52 20-Jun-2016,Argos,B,-23.3580,-44.8869,1309,5929,288,93,,,,,,
160104,160104,UT,10:21:52 20-Jun-2016,Argos,B,-23.3554,-44.8952,956,4257,214,178,,,,,,
160104,160104,UT,10:26:41 20-Jun-2016,Argos,B,-23.3557,-44.8855,1670,2489,1120,84,,,,,,
160104,160104,UT,10:57:18 20-Jun-2016,Argos,B,-23.3534,-44.8938,1154,11153,119,40,,,,,,
160104,160104,UT,11:44:55 20-Jun-2016,Argos,B,-23.3513,-44.8966,1459,2761,770,40,,,,,,
160104,160104,UT,12:38:34 20-Jun-2016,Argos,B,-23.3502,-44.8984,1718,2578,1144,47,,,,,,
160104,160104,UT,16:46:54 20-Jun-2016,Argos,A,-23.3480,-44.8995,243,546,108,17,,,,,,
160104,160104,UT,18:28:46 20-Jun-2016,Argos,B,-23.3452,-44.8941,987,10077,96,9,,,,,,
160104,160104,UT,19:29:36 20-Jun-2016,Argos,B,-23.3453,-44.8951,1425,2075,978,9,,,,,,
160104,160104,UT,19:59:43 20-Jun-2016,Argos,2,-23.3435,-44.8990,264,391,178,83,,,,,,
160104,160104,UT,20:53:40 20-Jun-2016,Argos,B,-23.3414,-44.9019,1006,21854,46,82,,,,,,
160104,160104,UT,08:01:57 21-Jun-2016,Argos,B,-23.3332,-44.9262,2265,82069,62,103,,,,,,
160104,160104,UT,08:19:26 21-Jun-2016,Argos,B,-23.3228,-44.8940,1869,38863,89,166,,,,,,
160104,160104,UT,08:27:01 21-Jun-2016,Argos,A,-23.3364,-44.8961,437,3129,61,125,,,,,,
160104,160104,UT,09:41:19 21-Jun-2016,Argos,B,-23.3349,-44.8981,2267,2686,1913,93,,,,,,
160104,160104,UT,11:25:37 21-Jun-2016,Argos,B,-23.3426,-44.9055,1467,11554,186,112,,,,,,
160104,160104,UT,12:20:55 21-Jun-2016,Argos,B,-23.3428,-44.9067,1623,3348,786,111,,,,,,
160104,160104,UT,13:10:23 21-Jun-2016,Argos,B,-23.3417,-44.9090,1737,2820,1068,102,,,,,,
160104,160104,UT,16:29:29 21-Jun-2016,Argos,B,-23.3504,-44.9052,1733,14656,205,66,,,,,,
160104,160104,UT,18:11:43 21-Jun-2016,Argos,3,-23.3454,-44.9005,209,619,70,76,,,,,,
160104,160104,UT,19:28:31 21-Jun-2016,Argos,A,-23.3468,-44.9062,589,2637,131,53,,,,,,
160104,160104,UT,20:21:18 21-Jun-2016,Argos,B,-23.3444,-44.9057,1089,1331,890,70,,,,,,
160104,160104,UT,22:41:22 21-Jun-2016,Argos,B,-23.3443,-44.9068,1843,2306,1473,67,,,,,,
160104,160104,UT,23:50:57 21-Jun-2016,Argos,B,-23.3442,-44.9065,2077,2368,1820,55,,,,,,
160104,160104,UT,02:18:46 22-Jun-2016,Argos,B,-23.3432,-44.9011,2446,2865,2088,17,,,,,,
160104,160104,UT,08:15:14 22-Jun-2016,Argos,A,-23.3512,-44.8866,249,827,75,50,,,,,,
160104,160104,UT,09:53:28 22-Jun-2016,Argos,0,-23.3545,-44.8843,1508,9214,246,78,,,,,,
160104,160104,UT,12:49:22 22-Jun-2016,Argos,B,-23.3532,-44.8835,3113,4346,2229,72,,,,,,
160104,160104,UT,16:20:56 22-Jun-2016,Argos,B,-23.3499,-44.8825,3374,5687,2002,80,,,,,,
160104,160104,UT,18:04:53 22-Jun-2016,Argos,B,-23.3564,-44.8862,2105,26316,168,99,,,,,,
160104,160104,UT,20:30:01 22-Jun-2016,Argos,B,-23.3514,-44.8964,2134,7228,629,83,,,,,,
160104,160104,UT,21:36:47 22-Jun-2016,Argos,B,-23.3508,-44.8952,1788,14492,220,69,,,,,,
160104,160104,UT,02:03:24 23-Jun-2016,Argos,B,-23.3499,-44.8972,2523,4535,1404,85,,,,,,
160104,160104,UT,08:58:49 23-Jun-2016,Argos,B,-23.3457,-44.8936,2549,37497,173,66,,,,,,
160104,160104,UT,10:36:24 23-Jun-2016,Argos,B,-23.3461,-44.8957,1113,9367,132,18,,,,,,
160104,160104,UT,11:35:27 23-Jun-2016,Argos,B,-23.3542,-44.8964,761,5285,109,76,,,,,,
160104,160104,UT,21:43:08 23-Jun-2016,Argos,B,-23.3556,-44.8962,2834,5719,1404,89,,,,,,
160104,160104,UT,00:03:13 24-Jun-2016,Argos,B,-23.3559,-44.9012,2831,7660,1046,76,,,,,,
160104,160104,UT,00:49:22 24-Jun-2016,Argos,B,-23.3574,-44.9018,2527,123748,51,69,,,,,,
160104,160104,UT,01:42:21 24-Jun-2016,Argos,B,-23.3563,-44.8997,2413,9114,639,72,,,,,,
160104,160104,UT,09:32:55 24-Jun-2016,Argos,B,-23.3519,-44.8937,2063,38786,109,84,,,,,,
160104,160104,UT,10:01:43 24-Jun-2016,Argos,B,-23.3520,-44.8937,2178,9572,495,84,,,,,,
160104,160104,UT,12:01:30 24-Jun-2016,Argos,B,-23.3524,-44.8926,2306,4309,1233,80,,,,,,
160104,160104,UT,17:43:01 24-Jun-2016,Argos,1,-23.3530,-44.8947,874,1850,413,122,,,,,,
160104,160104,UT,07:41:02 25-Jun-2016,Argos,B,-23.3507,-44.8927,10565,19475,5731,87,,,,,,
160104,160104,UT,09:34:30 25-Jun-2016,Argos,3,-23.3529,-44.8918,216,540,86,80,,,,,,
160104,160104,UT,09:38:29 25-Jun-2016,Argos,B,-23.3529,-44.8918,440,512,377,86,,,,,,
160104,160104,UT,17:25:22 25-Jun-2016,Argos,B,-23.3528,-44.8868,3148,4642,2134,108,,,,,,
160104,160104,UT,19:09:16 25-Jun-2016,Argos,B,-23.3514,-44.8888,2828,3596,2223,91,,,,,,
160104,160104,UT,20:13:08 25-Jun-2016,Argos,B,-23.3523,-44.8877,1934,21596,173,42,,,,,,
160104,160104,UT,20:24:27 25-Jun-2016,Argos,A,-23.3528,-44.8954,200,496,80,133,,,,,,
160104,160104,UT,22:03:45 25-Jun-2016,Argos,B,-23.3570,-44.9019,909,2333,354,137,,,,,,
160104,160104,UT,10:39:47 26-Jun-2016,Argos,B,-23.3743,-44.9260,3301,4868,2237,66,,,,,,Lat > 4 deviations from mean
160104,160104,UT,12:07:50 26-Jun-2016,Argos,0,-23.3577,-44.8985,5120,42423,617,105,,,,,,
160104,160104,UT,13:07:20 26-Jun-2016,Argos,B,-23.3659,-44.9177,3524,8116,1530,63,,,,,,
160104,160104,UT,17:19:07 26-Jun-2016,Argos,B,-23.3501,-44.8902,2402,45596,126,20,,,,,,
160104,160104,UT,07:17:00 27-Jun-2016,Argos,B,-23.3377,-44.8584,3493,5448,2238,83,,,,,,
160104,160104,UT,08:50:16 27-Jun-2016,Argos,A,-23.3508,-44.8972,166,479,57,114,,,,,,
160104,160104,UT,10:07:44 27-Jun-2016,Argos,B,-23.3527,-44.9008,854,11512,63,107,,,,,,
160104,160104,UT,17:06:18 27-Jun-2016,Argos,B,-23.3547,-44.8947,1399,18369,106,10,,,,,,
160104,160104,UT,18:41:22 27-Jun-2016,Argos,B,-23.3521,-44.8963,1816,2830,1165,5,,,,,,
160104,160104,UT,04:19:21 28-Jun-2016,Argos,B,-23.3586,-44.9098,3080,4822,1967,75,,,,,,
160104,160104,UT,09:41:42 28-Jun-2016,Argos,A,-23.3513,-44.9159,653,7663,55,87,,,,,,
160104,160104,UT,12:24:42 28-Jun-2016,Argos,B,-23.3517,-44.9208,1715,2612,1125,90,,,,,,
160104,160104,UT,13:09:44 28-Jun-2016,Argos,A,-23.3536,-44.8902,306,785,119,30,,,,,,
160104,160104,UT,01:32:37 29-Jun-2016,Argos,B,-23.3547,-44.8910,2676,11157,641,47,,,,,,
160104,160104,UT,05:55:52 29-Jun-2016,Argos,B,-23.3368,-44.8396,4426,11450,1710,47,,,,,,
160104,160104,UT,07:56:24 29-Jun-2016,Argos,B,-23.3468,-44.8472,2937,83990,102,87,,,,,,
160104,160104,UT,09:38:17 29-Jun-2016,Argos,B,-23.3493,-44.8903,975,5662,167,30,,,,,,
160104,160104,UT,10:14:34 29-Jun-2016,Argos,B,-23.3497,-44.8913,1279,2277,717,32,,,,,,
160104,160104,UT,12:04:30 29-Jun-2016,Argos,B,-23.3529,-44.8946,1241,39190,39,90,,,,,,
160104,160104,UT,12:54:13 29-Jun-2016,Argos,B,-23.3544,-44.8940,1513,3278,697,89,,,,,,
160104,160104,UT,16:43:41 29-Jun-2016,Argos,B,-23.3545,-44.9021,1382,10036,190,129,,,,,,
160104,160104,UT,18:25:22 29-Jun-2016,Argos,A,-23.3379,-44.9132,183,315,105,176,,,,,,
160104,160104,UT,20:09:17 29-Jun-2016,Argos,3,-23.3480,-44.9137,150,230,97,105,,,,,,
160104,160104,UT,20:21:08 29-Jun-2016,Argos,3,-23.3501,-44.9144,207,858,49,61,,,,,,
160104,160104,UT,21:05:41 29-Jun-2016,Argos,B,-23.3501,-44.9145,933,1043,834,83,,,,,,
160104,160104,UT,22:01:50 29-Jun-2016,Argos,B,-23.3480,-44.9178,1342,1461,1233,65,,,,,,
160104,160104,UT,01:15:22 30-Jun-2016,Argos,B,-23.3439,-44.9250,2104,2804,1577,59,,,,,,
160104,160104,UT,09:19:22 30-Jun-2016,Argos,B,-23.3400,-44.9214,2487,33369,185,75,,,,,,
160104,160104,UT,11:40:31 30-Jun-2016,Argos,B,-23.3414,-44.9399,2644,8141,858,85,,,,,,
160104,160104,UT,12:28:06 30-Jun-2016,Argos,B,-23.3384,-44.9212,2216,4330,1134,91,,,,,,
160104,160104,UT,13:25:33 30-Jun-2016,Argos,B,-23.3361,-44.9113,2015,2780,1460,107,,,,,,
160104,160104,UT,16:30:49 30-Jun-2016,Argos,B,-23.3384,-44.8926,2340,3986,1373,81,,,,,,
160104,160104,UT,19:47:26 30-Jun-2016,Argos,B,-23.3432,-44.8929,2654,4128,1706,105,,,,,,
160104,160104,UT,00:57:43 01-Jul-2016,Argos,B,-23.3384,-44.8752,3019,8470,1075,99,,,,,,
160104,160104,UT,08:45:40 01-Jul-2016,Argos,A,-23.3367,-44.9094,214,1350,33,96,,,,,,
160104,160104,UT,09:40:57 01-Jul-2016,Argos,2,-23.3403,-44.9090,421,3193,55,70,,,,,,
160104,160104,UT,09:55:49 01-Jul-2016,Argos,A,-23.3386,-44.9059,261,505,134,18,,,,,,
160104,160104,UT,10:31:53 01-Jul-2016,Argos,B,-23.3393,-44.9049,856,893,819,85,,,,,,
160104,160104,UT,11:18:32 01-Jul-2016,Argos,B,-23.3472,-44.9077,880,4745,163,110,,,,,,
160104,160104,UT,12:09:52 01-Jul-2016,Argos,1,-23.3510,-44.9167,529,4355,64,100,,,,,,
160104,160104,UT,16:18:42 01-Jul-2016,Argos,B,-23.3620,-44.9273,3424,4442,2638,91,,,,,,
160104,160104,UT,18:02:28 01-Jul-2016,Argos,1,-23.3524,-44.9251,725,18746,28,78,,,,,,
160104,160104,UT,20:45:47 01-Jul-2016,Argos,B,-23.3522,-44.9057,862,3515,211,165,,,,,,
160104,160104,UT,20:46:14 01-Jul-2016,Argos,B,-23.3575,-44.9334,1900,2387,1511,82,,,,,,
160104,160104,UT,09:43:22 02-Jul-2016,Argos,B,-23.3541,-44.9299,3365,8102,1397,92,,,,,,
160104,160104,UT,10:51:18 02-Jul-2016,Argos,B,-23.3534,-44.9001,1628,3141,843,128,,,,,,
160104,160104,UT,13:26:13 02-Jul-2016,Argos,A,-23.3374,-44.9097,405,1556,105,165,,,,,,
160104,160104,UT,19:25:58 02-Jul-2016,Argos,B,-23.3274,-44.8738,2412,2893,2011,52,,,,,,
160104,160104,UT,00:08:04 03-Jul-2016,Argos,B,-23.3267,-44.8686,3417,4395,2657,49,,,,,,
160104,160104,UT,01:49:20 03-Jul-2016,Argos,B,-23.3412,-44.8775,2748,8472,891,49,,,,,,
160104,160104,UT,09:35:31 03-Jul-2016,Argos,B,-23.3439,-44.8955,2868,87883,93,26,,,,,,
160104,160104,UT,09:35:31 03-Jul-2016,Argos,B,-23.3411,-44.8583,3816,6984,2084,48,,,,,,
160104,160104,UT,10:18:36 03-Jul-2016,Argos,B,-23.3463,-44.8665,3330,6504,1704,77,,,,,,
160104,160104,UT,13:12:26 03-Jul-2016,Argos,B,-23.3372,-44.8777,3123,6006,1623,55,,,,,,
160104,160104,UT,17:42:22 03-Jul-2016,Argos,B,-23.3431,-44.8814,2781,140578,55,71,,,,,,
160104,160104,UT,19:51:45 03-Jul-2016,Argos,B,-23.3463,-44.8936,2339,4851,1127,77,,,,,,
160104,160104,UT,09:53:28 04-Jul-2016,Argos,3,-23.3563,-44.9085,149,310,71,97,,,,,,
160104,160104,UT,11:04:30 04-Jul-2016,Argos,B,-23.3555,-44.9096,1462,1697,1259,87,,,,,,
160104,160104,UT,11:57:42 04-Jul-2016,Argos,B,-23.3532,-44.9104,1208,24261,60,76,,,,,,
160104,160104,UT,12:41:38 04-Jul-2016,Argos,B,-23.3554,-44.9085,1232,30841,49,71,,,,,,
160104,160104,UT,17:28:56 04-Jul-2016,Argos,A,-23.3531,-44.9003,381,2797,51,102,,,,,,
160104,160104,UT,10:54:55 05-Jul-2016,Argos,B,-23.3533,-44.8916,3785,5637,2541,49,,,,,,
160104,160104,UT,11:35:57 05-Jul-2016,Argos,B,-23.3513,-44.8951,3281,9333,1153,61,,,,,,
160104,160104,UT,12:24:25 05-Jul-2016,Argos,0,-23.3622,-44.9025,1895,2321,1547,100,,,,,,
160104,160104,UT,19:34:51 05-Jul-2016,Argos,B,-23.3652,-44.9212,24548,35664,16897,89,,,,,,
160104,160104,UT,00:50:16 06-Jul-2016,Argos,B,-23.3511,-44.9140,18070,201243,1622,67,,,,,,
160104,160104,UT,06:06:34 06-Jul-2016,Argos,B,-23.3582,-44.9296,2830,145126,55,75,,,,,,
160104,160104,UT,10:06:30 06-Jul-2016,Argos,B,-23.3624,-44.9328,3441,9232,1282,73,,,,,,
160104,160104,UT,16:57:44 06-Jul-2016,Argos,B,-23.3531,-44.9181,3626,5768,2279,93,,,,,,
160104,160104,UT,18:41:37 06-Jul-2016,Argos,B,-23.3546,-44.9006,2852,4246,1915,36,,,,,,
160104,160104,UT,19:46:44 06-Jul-2016,Argos,B,-23.3542,-44.8972,2712,3356,2191,18,,,,,,
160104,160104,UT,19:54:01 06-Jul-2016,Argos,B,-23.3436,-44.8922,1083,8045,145,131,,,,,,
160104,160104,UT,20:48:33 06-Jul-2016,Argos,B,-23.3451,-44.8871,1277,2118,770,116,,,,,,
160104,160104,UT,23:06:35 06-Jul-2016,Argos,B,-23.3435,-44.8809,1983,2317,1696,107,,,,,,
160104,160104,UT,00:37:00 07-Jul-2016,Argos,A,-23.3498,-44.8826,435,2459,77,106,,,,,,
160104,160104,UT,02:09:37 07-Jul-2016,Argos,B,-23.3504,-44.8787,1339,1567,1143,86,,,,,,
160104,160104,UT,05:58:50 07-Jul-2016,Argos,B,-23.3528,-44.8702,2138,3299,1384,110,,,,,,
160104,160104,UT,08:19:26 07-Jul-2016,Argos,B,-23.3531,-44.8698,2073,11574,371,93,,,,,,
160104,160104,UT,09:41:59 07-Jul-2016,Argos,B,-23.3523,-44.8795,1024,6456,162,134,,,,,,
160104,160104,UT,09:58:42 07-Jul-2016,Argos,B,-23.3495,-44.8819,1403,34958,56,67,,,,,,
160104,160104,UT,11:42:34 07-Jul-2016,Argos,3,-23.3466,-44.8822,205,598,70,102,,,,,,
160104,160104,UT,13:20:48 07-Jul-2016,Argos,B,-23.3458,-44.8823,1549,1715,1399,105,,,,,,
160104,160104,UT,16:51:23 07-Jul-2016,Argos,B,-23.3445,-44.8819,2060,3245,1307,95,,,,,,
160104,160104,UT,18:26:26 07-Jul-2016,Argos,B,-23.3447,-44.8822,2363,3618,1542,99,,,,,,
160104,160104,UT,19:28:37 07-Jul-2016,Argos,B,-23.3460,-44.8843,2497,3705,1682,105,,,,,,
160104,160104,UT,21:59:28 07-Jul-2016,Argos,B,-23.3476,-44.8851,2956,4085,2138,101,,,,,,
160104,160104,UT,00:15:59 08-Jul-2016,Argos,A,-23.3525,-44.8923,155,240,99,114,,,,,,
160104,160104,UT,01:02:20 08-Jul-2016,Argos,B,-23.3533,-44.8931,907,1043,789,72,,,,,,
160104,160104,UT,01:49:38 08-Jul-2016,Argos,B,-23.3536,-44.8937,1299,1457,1157,75,,,,,,
160104,160104,UT,05:47:33 08-Jul-2016,Argos,B,-23.3482,-44.8841,1495,31469,71,145,,,,,,
160104,160104,UT,08:31:01 08-Jul-2016,Argos,B,-23.3562,-44.8842,1546,48489,49,108,,,,,,
160104,160104,UT,09:15:02 08-Jul-2016,Argos,B,-23.3573,-44.8848,1743,5342,568,109,,,,,,
160104,160104,UT,09:24:04 08-Jul-2016,Argos,B,-23.3561,-44.8862,1339,2618,684,95,,,,,,
160104,160104,UT,10:11:00 08-Jul-2016,Argos,A,-23.3526,-44.8871,360,873,148,28,,,,,,
160104,160104,UT,13:06:46 08-Jul-2016,Argos,B,-23.3660,-44.8942,1295,4663,359,95,,,,,,
160104,160104,UT,16:42:33 08-Jul-2016,Argos,1,-23.3490,-44.9059,990,3748,261,7,,,,,,
160104,160104,UT,18:16:35 08-Jul-2016,Argos,B,-23.3476,-44.9093,2762,2834,2690,71,,,,,,
160104,160104,UT,20:29:50 08-Jul-2016,Argos,B,-23.3587,-44.9124,2095,12676,346,87,,,,,,
160104,160104,UT,21:09:33 08-Jul-2016,Argos,B,-23.3523,-44.9008,1227,25640,58,105,,,,,,
160104,160104,UT,23:55:42 08-Jul-2016,Argos,B,-23.3490,-44.9044,1408,22399,88,149,,,,,,
160104,160104,UT,05:34:58 09-Jul-2016,Argos,B,-23.3427,-44.8922,1720,55204,53,78,,,,,,
160104,160104,UT,10:07:04 09-Jul-2016,Argos,B,-23.3449,-44.8932,2614,4179,1634,68,,,,,,
160104,160104,UT,10:32:28 09-Jul-2016,Argos,B,-23.3466,-44.8897,1089,5382,220,125,,,,,,
160104,160104,UT,11:02:35 09-Jul-2016,Argos,A,-23.3528,-44.8844,274,641,116,14,,,,,,
160104,160104,UT,12:39:24 09-Jul-2016,Argos,B,-23.3573,-44.8778,1354,1425,1286,99,,,,,,
160104,160104,UT,16:29:24 09-Jul-2016,Argos,B,-23.3538,-44.8997,1410,9059,219,24,,,,,,
160104,160104,UT,18:03:18 09-Jul-2016,Argos,2,-23.3506,-44.8899,301,1609,56,70,,,,,,
160104,160104,UT,19:50:30 09-Jul-2016,Argos,B,-23.3515,-44.8833,2281,2657,1957,80,,,,,,
160104,160104,UT,20:03:57 09-Jul-2016,Argos,B,-23.3510,-44.8859,2051,2954,1423,102,,,,,,
160104,160104,UT,08:08:39 10-Jul-2016,Argos,B,-23.3484,-44.8863,4570,8866,2355,80,,,,,,
160104,160104,UT,13:18:04 10-Jul-2016,Argos,B,-23.3486,-44.8589,4087,6604,2529,79,,,,,,
160104,160104,UT,20:39:11 10-Jul-2016,Argos,B,-23.3510,-44.8466,3826,97904,149,88,,,,,,
160104,160104,UT,20:46:36 10-Jul-2016,Argos,B,-23.3567,-44.8538,3626,25407,517,101,,,,,,
160104,160104,UT,00:54:17 11-Jul-2016,Argos,B,-23.3569,-44.8536,4250,11190,1614,100,,,,,,
160104,160104,UT,08:07:13 11-Jul-2016,Argos,B,-23.3557,-44.8662,4675,7803,2800,104,,,,,,
160104,160104,UT,09:41:51 11-Jul-2016,Argos,B,-23.3487,-44.8716,3500,7915,1547,81,,,,,,
160104,160104,UT,09:41:51 11-Jul-2016,Argos,B,-23.3478,-44.8666,3813,9467,1535,79,,,,,,
160104,160104,UT,11:10:07 11-Jul-2016,Argos,B,-23.3451,-44.8740,3296,9595,1132,71,,,,,,
160104,160104,UT,20:27:28 11-Jul-2016,Argos,B,-23.3506,-44.8996,2463,96888,62,103,,,,,,
160104,160104,UT,20:28:36 11-Jul-2016,Argos,A,-23.3533,-44.8922,180,405,80,68,,,,,,
160104,160104,UT,20:38:40 11-Jul-2016,Argos,B,-23.3517,-44.8947,1745,10502,289,100,,,,,,
160104,160104,UT,22:14:42 11-Jul-2016,Argos,B,-23.3504,-44.8968,2167,4965,945,100,,,,,,
160104,160104,UT,23:40:23 11-Jul-2016,Argos,B,-23.3515,-44.8962,2379,4698,1204,95,,,,,,
160104,160104,UT,04:58:55 12-Jul-2016,Argos,A,-23.3543,-44.9062,2389,33773,169,81,,,,,,
160104,160104,UT,09:18:33 12-Jul-2016,Argos,B,-23.3500,-44.9026,2318,91235,58,101,,,,,,
160104,160104,UT,09:24:32 12-Jul-2016,Argos,B,-23.3511,-44.8981,1231,12255,123,108,,,,,,
160104,160104,UT,11:41:29 12-Jul-2016,Argos,B,-23.3518,-44.8966,1115,14070,88,31,,,,,,
160104,160104,UT,20:10:51 12-Jul-2016,Argos,A,-23.3512,-44.8871,252,1151,55,95,,,,,,
160104,160104,UT,20:15:13 12-Jul-2016,Argos,B,-23.3480,-44.8983,2813,3701,2138,113,,,,,,
160104,160104,UT,22:03:18 12-Jul-2016,Argos,B,-23.3486,-44.8973,3155,3980,2500,111,,,,,,
160104,160104,UT,00:12:31 13-Jul-2016,Argos,B,-23.3480,-44.8953,3156,3981,2502,143,,,,,,
160104,160104,UT,04:55:49 13-Jul-2016,Argos,B,-23.3501,-44.8962,3513,5094,2421,123,,,,,,
160104,160104,UT,06:32:53 13-Jul-2016,Argos,B,-23.3515,-44.8956,3060,4588,2039,88,,,,,,
160104,160104,UT,10:08:16 13-Jul-2016,Argos,B,-23.3531,-44.8947,3025,8382,1091,77,,,,,,
160104,160104,UT,12:11:48 13-Jul-2016,Argos,B,-23.3529,-44.8943,2187,89266,53,98,,,,,,
160104,160104,UT,19:34:38 13-Jul-2016,Argos,B,-23.3553,-44.8919,3258,6158,1723,86,,,,,,
160104,160104,UT,20:07:52 13-Jul-2016,Argos,B,-23.3516,-44.8784,1030,3408,311,175,,,,,,
160104,160104,UT,00:41:53 14-Jul-2016,Argos,B,-23.3539,-44.8465,1565,38763,63,92,,,,,,Lon > 4 deviations from mean
160104,160104,UT,01:25:57 14-Jul-2016,Argos,A,-23.3503,-44.8905,160,200,128,65,,,,,,
160104,160104,UT,04:38:31 14-Jul-2016,Argos,B,-23.3438,-44.9005,1171,16631,82,149,,,,,,
160104,160104,UT,09:39:07 14-Jul-2016,Argos,B,-23.3580,-44.8982,1275,27167,59,43,,,,,,
160104,160104,UT,12:39:14 14-Jul-2016,Argos,B,-23.3516,-44.9050,1565,2882,849,104,,,,,,
160104,160104,UT,17:15:19 14-Jul-2016,Argos,A,-23.3564,-44.8954,761,6513,88,77,,,,,,
160104,160104,UT,18:47:21 14-Jul-2016,Argos,B,-23.3561,-44.8996,980,9447,101,136,,,,,,
160104,160104,UT,21:41:39 14-Jul-2016,Argos,B,-23.3559,-44.9048,2051,2590,1624,128,,,,,,
160104,160104,UT,00:23:44 15-Jul-2016,Argos,B,-23.3522,-44.9041,1782,79563,39,95,,,,,,
160104,160104,UT,06:07:57 15-Jul-2016,Argos,B,-23.3538,-44.9001,1658,33618,81,60,,,,,,
160104,160104,UT,07:58:01 15-Jul-2016,Argos,B,-23.3526,-44.9005,1986,3656,1079,55,,,,,,
160104,160104,UT,08:49:10 15-Jul-2016,Argos,2,-23.3523,-44.8972,398,2862,55,99,,,,,,
160104,160104,UT,09:06:46 15-Jul-2016,Argos,B,-23.3534,-44.8961,467,4422,49,65,,,,,,
160104,160104,UT,10:41:45 15-Jul-2016,Argos,B,-23.3522,-44.8964,1347,1550,1170,92,,,,,,
160104,160104,UT,10:47:06 15-Jul-2016,Argos,B,-23.3517,-44.8835,1034,1964,544,5,,,,,,
160104,160104,UT,12:15:26 15-Jul-2016,Argos,B,-23.3519,-44.8808,1566,1686,1452,2,,,,,,
160104,160104,UT,17:01:35 15-Jul-2016,Argos,B,-23.3557,-44.8814,1301,7092,238,24,,,,,,
160104,160104,UT,20:15:21 15-Jul-2016,Argos,3,-23.3542,-44.8910,156,255,95,107,,,,,,
160104,160104,UT,20:21:28 15-Jul-2016,Argos,B,-23.3540,-44.8908,336,632,178,104,,,,,,
160104,160104,UT,21:53:23 15-Jul-2016,Argos,B,-23.3536,-44.8907,1281,1594,1029,101,,,,,,
160104,160104,UT,04:21:35 16-Jul-2016,Argos,B,-23.3523,-44.8905,2755,3256,2329,132,,,,,,
160104,160104,UT,08:41:37 16-Jul-2016,Argos,B,-23.3524,-44.8902,3320,3963,2781,101,,,,,,
160104,160104,UT,08:45:55 16-Jul-2016,Argos,2,-23.3530,-44.8900,391,5445,28,103,,,,,,
160104,160104,UT,09:13:56 16-Jul-2016,Argos,3,-23.3535,-44.8928,248,333,183,123,,,,,,
160104,160104,UT,12:04:24 16-Jul-2016,Argos,B,-23.3529,-44.8926,2856,3102,2629,90,,,,,,
160104,160104,UT,12:56:08 16-Jul-2016,Argos,B,-23.3535,-44.8921,2600,2795,2417,72,,,,,,
160104,160104,UT,13:37:05 16-Jul-2016,Argos,B,-23.3530,-44.8916,2269,2666,1930,117,,,,,,
160104,160104,UT,18:30:14 16-Jul-2016,Argos,A,-23.3501,-44.8891,176,233,132,163,,,,,,
160104,160104,UT,21:19:09 16-Jul-2016,Argos,B,-23.3493,-44.8882,1742,1878,1616,110,,,,,,
160104,160104,UT,23:37:06 16-Jul-2016,Argos,B,-23.3520,-44.8884,2038,3178,1307,101,,,,,,
160104,160104,UT,00:27:47 17-Jul-2016,Argos,A,-23.3524,-44.8977,561,8905,35,82,,,,,,
160104,160104,UT,01:17:21 17-Jul-2016,Argos,B,-23.3531,-44.8998,1054,1687,658,78,,,,,,
