Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,169272,3,NP,B,58,11-May-2017,07:33:07,25.7370,-79.2785,,401677285,-132,8,0,11-May-2017,07:33:07,25.7370,-79.2785,,2189,3501,1368,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,59,11-May-2017,12:37:14,25.7272,-79.2896,,401677279,-135,8,0,11-May-2017,12:37:15,25.7272,-79.2896,186,2256,66350,76,116,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,59,11-May-2017,12:37:14,25.7272,-79.2896,,401677279,-135,8,0,11-May-2017,12:40:21,25.7272,-79.2896,186,2256,66350,76,116,,,67,176,90,12,40,168,5,52,53,178,133,183,148,27,107,26,3,72,21,212,152,100,208,,,,,,,,,
6056,169272,3,MA,B,60,11-May-2017,16:59:38,25.7258,-79.2901,,401677282,-132,8,0,11-May-2017,16:59:39,25.7258,-79.2901,,3045,6555,1414,111,,,75,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,61,11-May-2017,18:50:09,25.7260,-79.2894,,401677283,-133,8,0,11-May-2017,18:50:09,25.7260,-79.2894,364,1653,25009,109,143,,,38,248,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,61,11-May-2017,18:50:09,25.7260,-79.2894,,401677283,-133,8,0,11-May-2017,18:56:13,25.7260,-79.2894,364,1653,25009,109,143,,,79,189,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,62,11-May-2017,20:35:44,25.7268,-79.2899,,401677284,-130,8,0,11-May-2017,20:35:45,25.7268,-79.2899,,2148,4137,1114,142,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,B,63,11-May-2017,22:28:07,25.7272,-79.2902,,401677285,-130,8,0,11-May-2017,22:28:08,25.7272,-79.2902,,2567,3807,1730,140,,,31,16,132,98,253,76,78,107,30,200,240,145,126,196,6,85,55,227,57,100,6,5,28,,,,,,,,,
6056,169272,23,NN,B,64,12-May-2017,00:05:46,25.7279,-79.2904,,401677284,-135,8,0,12-May-2017,00:05:47,25.7279,-79.2904,,2885,3924,2121,137,,,86,80,90,12,40,140,13,49,82,6,10,142,15,101,201,228,103,133,100,170,24,228,69,,,,,,,,,
6056,169272,3,MA,B,65,12-May-2017,02:27:41,25.7348,-79.2918,,401677281,-127,8,0,12-May-2017,02:27:41,25.7348,-79.2918,497,2176,47716,99,91,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,65,12-May-2017,02:27:41,25.7348,-79.2918,,401677281,-127,8,0,12-May-2017,02:35:58,25.7348,-79.2918,497,2176,47716,99,91,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MB,B,66,12-May-2017,03:23:50,25.7342,-79.2855,,401677277,-132,8,0,12-May-2017,03:23:50,25.7342,-79.2855,,2151,6641,696,89,,,8,235,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,67,12-May-2017,12:32:31,25.7284,-79.2777,,401677278,-125,8,0,12-May-2017,12:32:32,25.7284,-79.2777,237,2852,102459,79,100,,,91,144,90,12,40,145,7,52,94,50,8,22,182,31,70,205,226,134,156,65,127,255,253,,,,,,,,,
6056,169272,3,NN,B,67,12-May-2017,12:32:31,25.7284,-79.2777,,401677278,-125,8,0,12-May-2017,12:36:29,25.7284,-79.2777,237,2852,102459,79,100,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,B,68,12-May-2017,12:34:30,25.7255,-79.2624,,401677281,-129,6,0,12-May-2017,12:32:32,25.7255,-79.2624,237,325,1514,69,73,,,75,128,94,252,204,178,37,118,125,34,21,114,178,93,96,186,89,192,114,194,99,30,251,,,,,,,,,
6056,169272,3,NK,B,68,12-May-2017,12:34:30,25.7255,-79.2624,,401677281,-129,6,0,12-May-2017,12:36:29,25.7255,-79.2624,237,325,1514,69,73,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,69,12-May-2017,20:21:48,25.7283,-79.2724,,401677278,-131,8,0,12-May-2017,20:21:29,25.7283,-79.2724,38,1405,11115,177,56,,,67,161,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,69,12-May-2017,20:21:48,25.7283,-79.2724,,401677278,-131,8,0,12-May-2017,20:22:07,25.7283,-79.2724,38,1405,11115,177,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,70,12-May-2017,22:06:56,25.7294,-79.2780,,401677278,-129,8,0,12-May-2017,22:05:21,25.7294,-79.2780,191,1387,16774,114,24,,,74,140,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,70,12-May-2017,22:06:56,25.7294,-79.2780,,401677278,-129,8,0,12-May-2017,22:08:32,25.7294,-79.2780,191,1387,16774,114,24,,,26,213,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,71,12-May-2017,22:08:32,25.7286,-79.2784,,401677280,-135,6,0,12-May-2017,22:08:32,25.7286,-79.2784,,1376,10779,175,24,,,26,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,72,12-May-2017,23:46:29,25.7191,-79.2766,,401677282,-133,6,0,12-May-2017,23:41:23,25.7191,-79.2766,306,686,9349,50,75,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,72,12-May-2017,23:46:29,25.7191,-79.2766,,401677282,-133,6,0,12-May-2017,23:46:29,25.7191,-79.2766,306,686,9349,50,75,,,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,A,73,12-May-2017,23:43:55,25.7188,-79.2750,,401677282,-128,8,0,12-May-2017,23:46:29,25.7188,-79.2750,489,884,10710,73,83,,,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,A,73,12-May-2017,23:43:55,25.7188,-79.2750,,401677282,-128,8,1,12-May-2017,23:54:38,25.7188,-79.2750,489,884,10710,73,83,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,74,13-May-2017,02:09:54,25.7146,-79.2825,,401677283,-124,8,0,13-May-2017,02:09:55,25.7146,-79.2825,,1886,2805,1268,82,,,240,255,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,75,13-May-2017,07:10:03,25.7218,-79.2853,,401677275,-135,8,0,13-May-2017,07:10:03,25.7218,-79.2853,,2684,4585,1571,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NP,B,76,13-May-2017,08:53:31,25.7233,-79.2842,,401677275,-125,8,0,13-May-2017,08:53:32,25.7233,-79.2842,,2852,4922,1652,96,,,90,112,90,12,40,168,5,52,54,163,88,25,151,240,147,100,157,185,200,108,34,61,197,,,,,,,,,
6056,169272,3,NN,B,77,13-May-2017,12:23:27,25.7205,-79.2867,,401677275,-128,8,0,13-May-2017,12:23:27,25.7205,-79.2867,,3345,5429,2061,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,78,13-May-2017,20:08:24,25.7294,-79.2865,,401677276,-135,8,0,13-May-2017,20:08:25,25.7294,-79.2865,,3690,10691,1273,86,,,71,133,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,79,13-May-2017,23:13:24,25.7256,-79.2953,,401677278,-127,8,0,13-May-2017,23:13:25,25.7256,-79.2953,,3795,9483,1518,92,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,80,13-May-2017,23:26:08,25.7253,-79.2737,,401677279,-127,6,0,13-May-2017,23:18:49,25.7265,-79.2907,439,1654,12629,216,156,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,80,13-May-2017,23:26:08,25.7253,-79.2737,,401677279,-127,6,0,13-May-2017,23:26:08,25.7265,-79.2907,439,1654,12629,216,156,,,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,2,81,13-May-2017,23:32:54,25.7219,-79.2800,,401677280,-123,56,0,13-May-2017,23:32:55,25.7219,-79.2800,429,275,979,77,79,,,76,80,90,12,40,168,5,52,56,193,203,138,12,28,61,232,135,195,1,15,194,182,138,,,,,,,,,
6056,169272,3,NN,2,81,13-May-2017,23:32:54,25.7219,-79.2800,,401677280,-123,56,0,13-May-2017,23:35:13,25.7219,-79.2800,429,275,979,77,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,2,81,13-May-2017,23:32:54,25.7219,-79.2800,,401677280,-123,56,0,13-May-2017,23:36:47,25.7219,-79.2800,429,275,979,77,79,,,32,50,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,2,81,13-May-2017,23:32:54,25.7219,-79.2800,,401677280,-123,56,0,13-May-2017,23:40:04,25.7219,-79.2800,429,275,979,77,79,,,86,208,90,12,40,168,5,52,54,222,129,27,40,42,226,78,51,77,117,103,134,56,97,,,,,,,,,
6056,169272,3,SR,B,82,14-May-2017,00:52:17,25.7218,-79.2818,,401677278,-135,8,0,14-May-2017,00:52:17,25.7218,-79.2818,,1817,2098,1573,84,,,40,85,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,83,14-May-2017,08:38:07,25.7271,-79.2906,,401677273,-135,8,0,14-May-2017,08:38:07,25.7271,-79.2906,,3559,5005,2531,88,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,B,84,14-May-2017,10:04:24,25.7275,-79.2870,,401677275,-135,8,0,14-May-2017,10:04:24,25.7275,-79.2870,,3372,4630,2456,86,,,89,144,90,12,40,168,5,52,55,41,38,28,97,81,104,149,38,181,99,128,214,147,205,,,,,,,,,
6056,169272,3,SR,3,85,14-May-2017,10:14:55,25.7309,-79.2731,,401677275,-129,58,0,14-May-2017,10:14:55,25.7309,-79.2731,461,132,152,113,80,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,3,85,14-May-2017,10:14:55,25.7309,-79.2731,,401677275,-129,58,0,14-May-2017,10:16:36,25.7309,-79.2731,461,132,152,113,80,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,3,85,14-May-2017,10:14:55,25.7309,-79.2731,,401677275,-129,58,0,14-May-2017,10:18:01,25.7309,-79.2731,461,132,152,113,80,,,79,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,3,85,14-May-2017,10:14:55,25.7309,-79.2731,,401677275,-129,58,0,14-May-2017,10:19:14,25.7309,-79.2731,461,132,152,113,80,,,79,240,90,12,44,230,99,57,140,99,25,198,51,152,200,176,4,119,134,168,65,35,244,,,,,,,,,
6056,169272,3,SR,3,85,14-May-2017,10:14:55,25.7309,-79.2731,,401677275,-129,58,1,14-May-2017,10:19:46,25.7309,-79.2731,461,132,152,113,80,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,3,85,14-May-2017,10:14:55,25.7309,-79.2731,,401677275,-129,58,0,14-May-2017,10:20:38,25.7309,-79.2731,461,132,152,113,80,,,47,175,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,3,85,14-May-2017,10:14:55,25.7309,-79.2731,,401677275,-129,58,0,14-May-2017,10:22:36,25.7309,-79.2731,461,132,152,113,80,,,72,240,90,12,40,168,5,52,55,41,105,24,20,107,54,82,144,109,44,39,41,147,62,,,,,,,,,
6056,169272,23,NP,A,86,14-May-2017,10:19:52,25.7323,-79.2748,,401677277,-133,6,0,14-May-2017,10:19:14,25.7323,-79.2748,84,381,445,325,58,,,79,240,90,12,32,201,152,235,248,245,33,145,229,120,124,17,208,107,34,183,19,55,37,,,,,,,,,
6056,169272,3,NP,A,86,14-May-2017,10:19:52,25.7323,-79.2748,,401677277,-133,6,0,14-May-2017,10:19:46,25.7323,-79.2748,84,381,445,325,58,,,24,17,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,A,86,14-May-2017,10:19:52,25.7323,-79.2748,,401677277,-133,6,0,14-May-2017,10:20:38,25.7323,-79.2748,84,381,445,325,58,,,47,170,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NP,B,87,14-May-2017,20:00:02,25.7353,-79.2591,,401677276,-138,8,0,14-May-2017,20:00:03,25.7353,-79.2591,,6687,13501,3311,63,,,72,48,90,12,40,168,5,52,54,80,32,214,221,52,55,127,248,113,221,223,43,186,122,,,,,,,,,
6056,169272,3,SR,B,88,14-May-2017,22:37:13,25.7252,-79.2619,,401677282,-130,8,0,14-May-2017,22:37:13,25.7252,-79.2619,,5027,14335,1763,72,,,18,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,89,14-May-2017,22:54:19,25.7213,-79.2676,,401677277,-133,6,0,14-May-2017,22:54:20,25.7213,-79.2676,,3660,10948,1223,80,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,90,14-May-2017,23:20:34,25.7219,-79.2660,,401677276,-132,6,0,14-May-2017,23:20:05,25.7219,-79.2660,59,1907,7401,491,98,,,91,176,90,12,40,168,5,52,55,89,193,87,22,39,148,47,127,172,61,89,185,173,187,,,,,,,,,
6056,169272,3,NN,B,90,14-May-2017,23:20:34,25.7219,-79.2660,,401677276,-132,6,0,14-May-2017,23:21:04,25.7219,-79.2660,59,1907,7401,491,98,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,91,15-May-2017,01:05:31,25.7237,-79.2689,,401677278,-133,8,0,15-May-2017,01:05:32,25.7237,-79.2689,,2142,4557,1006,90,,,8,19,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,B,92,15-May-2017,11:21:03,25.7221,-79.2581,,401677279,-138,8,0,15-May-2017,11:21:03,25.7221,-79.2581,,3957,5082,3080,92,,,64,112,90,12,40,168,5,52,55,153,74,78,188,138,173,180,236,200,224,137,118,2,240,,,,,,,,,
6056,169272,3,MA,B,93,15-May-2017,13:52:15,25.7246,-79.2639,,401677277,-132,8,0,15-May-2017,13:52:16,25.7246,-79.2639,,3601,5366,2416,52,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,94,15-May-2017,15:39:11,25.7298,-79.2616,,401677276,-133,8,0,15-May-2017,15:39:12,25.7298,-79.2616,,3215,5139,2011,80,,,43,154,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,95,15-May-2017,22:28:49,25.7378,-79.2552,,401677277,-135,8,0,15-May-2017,22:28:50,25.7378,-79.2552,,3696,7030,1942,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,96,15-May-2017,23:11:34,25.7309,-79.2850,,401677275,-125,8,0,15-May-2017,23:11:34,25.7309,-79.2850,249,1725,34457,86,170,,,90,80,90,12,40,168,5,52,55,220,184,215,22,38,43,16,1,81,15,215,224,0,0,,,,,,,,,
6056,169272,3,NN,B,96,15-May-2017,23:11:34,25.7309,-79.2850,,401677275,-125,8,0,15-May-2017,23:15:43,25.7309,-79.2850,249,1725,34457,86,170,,,39,23,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,97,15-May-2017,23:46:29,25.7266,-79.2908,,401677280,-130,8,0,15-May-2017,23:46:30,25.7266,-79.2908,,864,1201,621,126,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,98,16-May-2017,00:58:26,25.7260,-79.2997,,401677289,-130,8,0,16-May-2017,00:58:26,25.7260,-79.2997,,1383,1934,989,109,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,MA,B,99,16-May-2017,01:12:29,25.7253,-79.2916,,401677281,-125,6,0,16-May-2017,01:12:30,25.7253,-79.2916,,1447,1812,1155,90,,,83,208,90,12,40,168,5,52,56,4,199,152,82,38,5,16,1,168,15,216,112,0,0,,,,,,,,,
6056,169272,23,MB,B,100,16-May-2017,02:02:52,25.7232,-79.2737,,401677288,-131,8,0,16-May-2017,02:02:52,25.7232,-79.2737,223,1138,16127,80,4,,,65,176,90,12,32,40,5,52,56,8,45,88,86,38,163,16,1,132,15,216,0,2,0,,,,,,,,,
6056,169272,3,MB,B,100,16-May-2017,02:02:52,25.7232,-79.2737,,401677288,-131,8,0,16-May-2017,02:06:35,25.7232,-79.2737,223,1138,16127,80,4,,,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,101,16-May-2017,08:11:45,25.7159,-79.2833,,401677279,-135,8,0,16-May-2017,08:11:45,25.7159,-79.2833,,2714,2983,2468,52,,,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,A,102,16-May-2017,10:53:34,25.7195,-79.2897,,401677277,-124,8,0,16-May-2017,10:51:37,25.7195,-79.2897,257,677,16548,27,73,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,A,102,16-May-2017,10:53:34,25.7195,-79.2897,,401677277,-124,8,0,16-May-2017,10:53:14,25.7195,-79.2897,257,677,16548,27,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,A,102,16-May-2017,10:53:34,25.7195,-79.2897,,401677277,-124,8,0,16-May-2017,10:55:54,25.7195,-79.2897,257,677,16548,27,73,,,90,208,90,12,40,168,5,52,56,43,125,215,212,39,37,18,1,148,15,248,35,69,161,,,,,,,,,
6056,169272,3,NK,A,103,16-May-2017,10:53:34,25.7216,-79.2827,,401677278,-123,,0,16-May-2017,10:51:37,25.7216,-79.2827,257,151,563,40,78,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,A,103,16-May-2017,10:53:34,25.7216,-79.2827,,401677278,-123,,0,16-May-2017,10:53:14,25.7216,-79.2827,257,151,563,40,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,A,103,16-May-2017,10:53:34,25.7216,-79.2827,,401677278,-123,,0,16-May-2017,10:55:54,25.7216,-79.2827,257,151,563,40,78,,,90,208,90,12,40,168,5,52,56,43,125,215,212,39,37,18,1,148,10,199,49,17,33,,,,,,,,,
6056,169272,3,NN,B,104,16-May-2017,11:40:02,25.7218,-79.2814,,401677277,-135,8,0,16-May-2017,11:40:03,25.7218,-79.2814,327,661,6139,71,145,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,104,16-May-2017,11:40:02,25.7218,-79.2814,,401677277,-135,8,0,16-May-2017,11:45:30,25.7218,-79.2814,327,661,6139,71,145,,,37,163,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,B,105,16-May-2017,22:05:09,25.7237,-79.2886,,401677283,-130,8,0,16-May-2017,22:05:09,25.7237,-79.2886,,3016,4697,1936,100,,,78,16,90,12,40,168,5,52,56,88,82,86,212,39,147,18,1,98,7,217,64,0,0,,,,,,,,,
6056,169272,3,NN,B,106,16-May-2017,22:58:43,25.7128,-79.2837,,401677284,-131,8,0,16-May-2017,22:57:02,25.7128,-79.2837,101,2546,26371,245,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,106,16-May-2017,22:58:43,25.7128,-79.2837,,401677284,-131,8,0,16-May-2017,22:58:43,25.7128,-79.2837,101,2546,26371,245,90,,,42,203,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,A,107,16-May-2017,23:14:13,25.7238,-79.2720,,401677283,-121,6,0,16-May-2017,23:14:14,25.7238,-79.2720,378,159,552,45,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,SR,A,107,16-May-2017,23:14:13,25.7238,-79.2720,,401677283,-121,6,0,16-May-2017,23:15:51,25.7238,-79.2720,378,159,552,45,94,,,65,80,74,14,109,91,212,223,198,28,215,102,41,23,195,9,117,205,84,131,109,105,90,,,,,,,,,
6056,169272,3,SR,A,107,16-May-2017,23:14:13,25.7238,-79.2720,,401677283,-121,6,0,16-May-2017,23:20:32,25.7238,-79.2720,378,159,552,45,94,,,36,233,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,108,16-May-2017,23:42:26,25.7216,-79.2728,,401677282,-133,6,0,16-May-2017,23:42:26,25.7216,-79.2728,,746,846,656,91,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,109,17-May-2017,00:47:17,25.7171,-79.2733,,401677281,-135,8,0,17-May-2017,00:47:17,25.7171,-79.2733,,1313,1451,1186,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MA,B,110,17-May-2017,02:33:43,25.7106,-79.2747,,401677284,-125,8,0,17-May-2017,02:33:43,25.7106,-79.2747,,1935,2087,1794,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,MB,B,111,17-May-2017,03:22:10,25.7129,-79.2764,,401677286,-129,8,0,17-May-2017,03:22:10,25.7129,-79.2764,,2036,2446,1694,54,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,112,17-May-2017,10:31:54,25.7235,-79.2780,,401677275,-132,8,0,17-May-2017,10:30:44,25.7235,-79.2780,140,1712,15723,186,31,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,112,17-May-2017,10:31:54,25.7235,-79.2780,,401677275,-132,8,0,17-May-2017,10:33:04,25.7235,-79.2780,140,1712,15723,186,31,,,42,92,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,113,17-May-2017,13:10:51,25.7187,-79.2760,,401677279,-128,8,0,17-May-2017,13:10:52,25.7187,-79.2760,194,1873,41468,84,42,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,113,17-May-2017,13:10:51,25.7187,-79.2760,,401677279,-128,8,0,17-May-2017,13:14:06,25.7187,-79.2760,194,1873,41468,84,42,,,67,75,154,17,202,173,221,48,196,255,255,23,255,171,8,175,237,70,121,88,6,180,104,,,,,,,,,
6056,169272,23,MA,B,114,17-May-2017,15:00:43,25.7169,-79.2740,,401677281,-125,8,0,17-May-2017,15:00:43,25.7169,-79.2740,,2041,3502,1188,45,,,76,144,90,12,40,168,5,52,56,188,10,213,88,41,25,18,1,70,14,214,112,0,0,,,,,,,,,
6056,169272,3,SR,B,115,17-May-2017,22:45:35,25.7165,-79.2648,,401677279,-126,8,0,17-May-2017,22:45:35,25.7165,-79.2648,,2704,5431,1346,103,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NN,B,116,17-May-2017,22:53:07,25.7231,-79.2728,,401677283,-130,6,0,17-May-2017,22:53:07,25.7231,-79.2728,,2312,6559,814,89,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,A,117,17-May-2017,23:20:55,25.7355,-79.2637,,401677281,-133,6,0,17-May-2017,23:17:23,25.7235,-79.2724,213,1267,19879,80,68,,,40,232,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,A,117,17-May-2017,23:20:55,25.7355,-79.2637,,401677281,-133,6,0,17-May-2017,23:19:48,25.7235,-79.2724,213,1267,19879,80,68,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NK,A,117,17-May-2017,23:20:55,25.7355,-79.2637,,401677281,-133,6,0,17-May-2017,23:20:56,25.7235,-79.2724,213,1267,19879,80,68,,,81,112,90,12,40,168,5,52,56,221,78,22,208,41,215,14,1,97,14,215,48,16,35,,,,,,,,,
6056,169272,3,SR,B,118,18-May-2017,00:21:55,25.7340,-79.2664,,401677278,-131,8,0,18-May-2017,00:21:56,25.7340,-79.2664,,1566,2572,952,75,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,MA,B,119,18-May-2017,14:31:17,25.7184,-79.2826,,401677280,-122,,0,18-May-2017,14:31:17,25.7184,-79.2826,487,2866,68724,119,17,,,86,240,90,12,40,168,5,48,46,76,131,45,231,10,15,158,255,30,140,244,25,40,164,,,,,,,,,
6056,169272,3,MA,B,119,18-May-2017,14:31:17,25.7184,-79.2826,,401677280,-122,,0,18-May-2017,14:39:24,25.7184,-79.2826,487,2866,68724,119,17,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,120,18-May-2017,20:50:26,25.7230,-79.2819,,401677283,-126,8,0,18-May-2017,20:48:43,25.7230,-79.2819,208,1958,59888,64,80,,,34,186,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NP,B,120,18-May-2017,20:50:26,25.7230,-79.2819,,401677283,-126,8,0,18-May-2017,20:52:11,25.7230,-79.2819,208,1958,59888,64,80,,,65,171,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,NK,B,121,18-May-2017,22:58:21,25.7255,-79.2853,,401677287,-129,8,0,18-May-2017,22:58:22,25.7255,-79.2853,,2337,8274,660,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,3,SR,B,122,18-May-2017,23:52:18,25.7332,-79.2750,,401677280,-126,8,0,18-May-2017,23:52:19,25.7332,-79.2750,,2107,7350,604,90,,,47,122,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,169272,23,NN,B,123,19-May-2017,00:16:50,25.7353,-79.2725,,401677284,-130,6,0,19-May-2017,00:16:50,25.7353,-79.2725,,2136,7187,634,92,,,94,16,90,8,123,4,129,251,196,37,234,224,34,140,28,220,168,188,195,180,204,196,153,,,,,,,,,
6056,169272,3,NP,B,124,19-May-2017,07:46:48,25.7507,-79.2522,,401677283,-132,8,0,19-May-2017,07:46:49,25.7507,-79.2522,,3431,5673,2075,97,,,10,34,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
