DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
169272,169272,UT,10:04:07 09-Jul-2017,Argos,B,25.7225,-79.2799,3986,8333,1906,71,,,,,,
169272,169272,UT,14:58:05 09-Jul-2017,Argos,B,25.7316,-79.2806,3054,199695,46,108,,,,,,
169272,169272,UT,20:59:54 09-Jul-2017,Argos,B,25.7257,-79.2775,2765,7543,1013,79,,,,,,
169272,169272,UT,23:00:55 09-Jul-2017,Argos,B,25.7253,-79.2776,2984,5793,1537,82,,,,,,
169272,169272,UT,00:18:32 10-Jul-2017,Argos,B,25.7269,-79.2787,2809,9199,857,90,,,,,,
169272,169272,UT,07:54:16 10-Jul-2017,Argos,B,25.7310,-79.2824,3809,7224,2007,96,,,,,,
169272,169272,UT,14:38:57 10-Jul-2017,Argos,B,25.7377,-79.2823,4001,13783,1161,101,,,,,,
169272,169272,UT,22:34:32 10-Jul-2017,Argos,A,25.7226,-79.2801,316,1335,74,148,,,,,,
169272,169272,UT,00:08:52 11-Jul-2017,Argos,B,25.7273,-79.2818,961,8625,107,83,,,,,,
169272,169272,UT,00:11:26 11-Jul-2017,Argos,B,25.7273,-79.2809,964,5165,179,83,,,,,,
169272,169272,UT,11:47:24 11-Jul-2017,Argos,B,25.7140,-79.2828,2210,67716,72,31,,,,,,
169272,169272,UT,07:23:46 12-Jul-2017,Argos,B,25.7142,-79.2899,4213,7631,2325,74,,,,,,
169272,169272,UT,12:14:51 12-Jul-2017,Argos,B,25.7155,-79.2881,4827,7710,3021,74,,,,,,
169272,169272,UT,13:56:44 12-Jul-2017,Argos,B,25.7223,-79.2804,3929,7430,2077,104,,,,,,
169272,169272,UT,15:33:32 12-Jul-2017,Argos,B,25.7261,-79.2832,3327,5073,2182,83,,,,,,
169272,169272,UT,20:24:56 12-Jul-2017,Argos,B,25.7202,-79.2844,2909,51440,164,106,,,,,,
169272,169272,UT,23:24:31 12-Jul-2017,Argos,B,25.7231,-79.2846,3038,10339,892,97,,,,,,
169272,169272,UT,23:48:05 12-Jul-2017,Argos,B,25.7200,-79.2675,1188,4065,347,52,,,,,,
169272,169272,UT,07:12:04 13-Jul-2017,Argos,B,25.7316,-79.2711,2880,4166,1990,66,,,,,,
169272,169272,UT,10:45:08 13-Jul-2017,Argos,B,25.7251,-79.2735,2853,6627,1228,86,,,,,,
169272,169272,UT,12:14:55 13-Jul-2017,Argos,B,25.7217,-79.2779,2491,8123,763,105,,,,,,
169272,169272,UT,22:58:04 13-Jul-2017,Argos,B,25.7190,-79.2916,3340,13040,855,84,,,,,,
169272,169272,UT,23:29:48 13-Jul-2017,Argos,B,25.7202,-79.2831,2834,8184,981,79,,,,,,
169272,169272,UT,20:06:52 14-Jul-2017,Argos,B,25.7206,-79.2887,4942,5729,4262,55,,,,,,
169272,169272,UT,23:17:48 14-Jul-2017,Argos,A,25.7161,-79.2782,206,430,99,178,,,,,,
169272,169272,UT,00:13:38 15-Jul-2017,Argos,B,25.7164,-79.2774,996,1196,828,89,,,,,,
169272,169272,UT,22:06:39 15-Jul-2017,Argos,B,25.7146,-79.2563,4110,7961,2121,106,,,,,,Lon > 4 deviations from mean
169272,169272,UT,22:10:03 15-Jul-2017,Argos,B,25.7201,-79.2696,3175,10189,989,84,,,,,,
169272,169272,UT,23:42:42 15-Jul-2017,Argos,B,25.7181,-79.2773,1163,12355,109,147,,,,,,
169272,169272,UT,23:47:25 15-Jul-2017,Argos,B,25.7187,-79.2778,755,2184,260,146,,,,,,
169272,169272,UT,01:43:44 16-Jul-2017,Argos,B,25.7177,-79.2792,1627,1840,1439,136,,,,,,
169272,169272,UT,10:04:00 16-Jul-2017,Argos,B,25.7300,-79.2781,2853,5112,1592,93,,,,,,
169272,169272,UT,13:25:27 16-Jul-2017,Argos,B,25.7299,-79.2832,3361,5243,2154,96,,,,,,
169272,169272,UT,08:09:11 17-Jul-2017,Argos,B,25.7291,-79.2819,4477,14260,1405,87,,,,,,
169272,169272,UT,11:30:39 17-Jul-2017,Argos,B,25.7285,-79.2833,3650,6289,2118,81,,,,,,
169272,169272,UT,11:43:32 17-Jul-2017,Argos,B,25.7278,-79.2861,3183,4364,2322,83,,,,,,
169272,169272,UT,23:00:17 17-Jul-2017,Argos,B,25.7153,-79.2927,3223,162024,64,72,,,,,,
169272,169272,UT,07:56:38 18-Jul-2017,Argos,B,25.7160,-79.2994,4116,11163,1517,66,,,,,,
169272,169272,UT,11:16:10 18-Jul-2017,Argos,B,25.7258,-79.2822,3717,6306,2190,73,,,,,,
169272,169272,UT,11:16:10 18-Jul-2017,Argos,B,25.7289,-79.2778,2965,4930,1783,97,,,,,,
169272,169272,UT,13:01:04 18-Jul-2017,Argos,B,25.7255,-79.2817,2863,5801,1412,112,,,,,,
169272,169272,UT,13:29:13 18-Jul-2017,Argos,B,25.7252,-79.2829,2663,4787,1481,119,,,,,,
169272,169272,UT,22:08:13 18-Jul-2017,Argos,B,25.7219,-79.2801,3841,5107,2888,100,,,,,,
169272,169272,UT,22:33:50 18-Jul-2017,Argos,B,25.7204,-79.2876,988,10943,89,141,,,,,,
169272,169272,UT,22:35:13 18-Jul-2017,Argos,B,25.7202,-79.2875,989,6574,148,141,,,,,,
169272,169272,UT,00:10:56 19-Jul-2017,Argos,B,25.7243,-79.2834,2689,203677,35,74,,,,,,
169272,169272,UT,07:52:14 19-Jul-2017,Argos,B,25.7215,-79.2847,3415,5094,2289,85,,,,,,
169272,169272,UT,12:32:20 19-Jul-2017,Argos,B,25.7239,-79.2777,3982,5124,3094,87,,,,,,
169272,169272,UT,12:44:22 19-Jul-2017,Argos,B,25.7260,-79.2708,2393,189568,30,105,,,,,,
169272,169272,UT,20:47:32 19-Jul-2017,Argos,B,25.7244,-79.2707,3366,10153,1116,98,,,,,,
169272,169272,UT,22:05:49 19-Jul-2017,Argos,B,25.7247,-79.2804,1512,22115,103,168,,,,,,
169272,169272,UT,23:18:40 19-Jul-2017,Argos,B,25.7195,-79.2822,1191,1340,1057,103,,,,,,
169272,169272,UT,01:42:07 20-Jul-2017,Argos,B,25.7162,-79.2858,1810,2593,1263,82,,,,,,
169272,169272,UT,02:09:13 20-Jul-2017,Argos,B,25.7173,-79.2838,1922,2680,1377,84,,,,,,
169272,169272,UT,10:26:22 20-Jul-2017,Argos,A,25.7378,-79.2799,157,263,93,121,,,,,,
169272,169272,UT,10:31:26 20-Jul-2017,Argos,B,25.7374,-79.2797,345,395,300,101,,,,,,
169272,169272,UT,12:16:40 20-Jul-2017,Argos,B,25.7372,-79.2823,1443,1601,1300,89,,,,,,
169272,169272,UT,20:33:12 20-Jul-2017,Argos,B,25.7219,-79.2777,2330,102464,53,58,,,,,,
169272,169272,UT,22:15:54 20-Jul-2017,Argos,B,25.7215,-79.2763,2651,7329,958,61,,,,,,
169272,169272,UT,22:45:44 20-Jul-2017,Argos,B,25.7285,-79.2657,1144,16335,80,110,,,,,,
169272,169272,UT,23:49:22 20-Jul-2017,Argos,B,25.7284,-79.2678,1401,2704,725,98,,,,,,
169272,169272,UT,03:25:48 21-Jul-2017,Argos,B,25.7273,-79.2719,2266,3683,1393,96,,,,,,
169272,169272,UT,12:24:06 21-Jul-2017,Argos,B,25.7290,-79.2763,3397,5813,1984,112,,,,,,
169272,169272,UT,20:20:41 21-Jul-2017,Argos,B,25.7257,-79.2809,3945,7834,1986,96,,,,,,
169272,169272,UT,22:20:04 21-Jul-2017,Argos,B,25.7242,-79.2790,3849,11864,1248,97,,,,,,
169272,169272,UT,22:57:01 21-Jul-2017,Argos,A,25.7286,-79.2748,193,648,57,58,,,,,,
169272,169272,UT,11:06:00 22-Jul-2017,Argos,B,25.7336,-79.2799,2329,19058,284,141,,,,,,
169272,169272,UT,11:17:35 22-Jul-2017,Argos,B,25.7197,-79.2693,497,1755,140,34,,,,,,
169272,169272,UT,12:06:58 22-Jul-2017,Argos,B,25.7216,-79.2693,1063,1287,878,52,,,,,,
169272,169272,UT,13:04:18 22-Jul-2017,Argos,B,25.7224,-79.2693,1474,1681,1291,66,,,,,,
169272,169272,UT,13:52:00 22-Jul-2017,Argos,B,25.7214,-79.2693,1213,11336,129,111,,,,,,
169272,169272,UT,13:52:00 22-Jul-2017,Argos,B,25.7216,-79.2697,1163,10396,130,111,,,,,,
169272,169272,UT,15:27:52 22-Jul-2017,Argos,B,25.7192,-79.2750,1463,27064,79,119,,,,,,
169272,169272,UT,18:31:37 22-Jul-2017,Argos,B,25.7220,-79.2931,1772,2652,1183,137,,,,,,
169272,169272,UT,23:24:35 22-Jul-2017,Argos,B,25.7233,-79.3046,2351,4057,1362,86,,,,,,
169272,169272,UT,23:24:35 22-Jul-2017,Argos,B,25.7276,-79.2825,1104,12677,96,137,,,,,,
169272,169272,UT,01:10:55 23-Jul-2017,Argos,B,25.7287,-79.2821,1736,2746,1097,128,,,,,,
169272,169272,UT,01:54:13 23-Jul-2017,Argos,B,25.7296,-79.2861,1963,2811,1370,126,,,,,,
169272,169272,UT,02:38:48 23-Jul-2017,Argos,B,25.7383,-79.2856,1581,40774,61,107,,,,,,
169272,169272,UT,08:40:12 23-Jul-2017,Argos,B,25.7440,-79.2853,2593,5036,1335,85,,,,,,
169272,169272,UT,10:52:20 23-Jul-2017,Argos,B,25.7453,-79.2878,2981,4495,1976,90,,,,,,
169272,169272,UT,23:12:26 23-Jul-2017,Argos,3,25.7197,-79.2755,179,330,96,46,,,,,,
169272,169272,UT,23:44:35 23-Jul-2017,Argos,B,25.7206,-79.2758,894,988,809,83,,,,,,
169272,169272,UT,13:26:52 24-Jul-2017,Argos,B,25.7326,-79.2881,3078,7837,1208,106,,,,,,
169272,169272,UT,23:24:36 24-Jul-2017,Argos,B,25.7329,-79.2856,3815,11861,1227,92,,,,,,
169272,169272,UT,00:02:38 25-Jul-2017,Argos,2,25.7211,-79.2746,323,903,115,91,,,,,,
169272,169272,UT,00:49:01 25-Jul-2017,Argos,B,25.7220,-79.2747,1776,2003,1573,94,,,,,,
169272,169272,UT,02:02:49 25-Jul-2017,Argos,B,25.7437,-79.2678,2623,3896,1765,70,,,,,,
169272,169272,UT,11:06:59 25-Jul-2017,Argos,B,25.7977,-79.2552,11354,13029,9894,83,,,,,,Lat > 4 deviations from mean
169272,169272,UT,11:30:11 25-Jul-2017,Argos,B,25.7650,-79.2591,9227,15903,5353,38,,,,,,
169272,169272,UT,11:44:35 25-Jul-2017,Argos,B,25.7239,-79.2807,1944,70479,53,100,,,,,,
169272,169272,UT,13:21:15 25-Jul-2017,Argos,B,25.7334,-79.2769,2332,5752,945,99,,,,,,
169272,169272,UT,14:25:43 25-Jul-2017,Argos,B,25.7319,-79.2760,1244,19438,79,149,,,,,,
169272,169272,UT,23:29:29 25-Jul-2017,Argos,B,25.7770,-79.2595,3412,3857,3018,130,,,,,,Lat > 4 deviations from mean
169272,169272,UT,01:38:36 26-Jul-2017,Argos,3,25.7330,-79.2805,154,242,98,60,,,,,,
169272,169272,UT,11:18:59 26-Jul-2017,Argos,B,25.7318,-79.2811,2850,4375,1856,69,,,,,,
169272,169272,UT,11:18:59 26-Jul-2017,Argos,B,25.7298,-79.2798,2839,4386,1837,70,,,,,,
169272,169272,UT,14:07:58 26-Jul-2017,Argos,B,25.7292,-79.2837,2646,3958,1768,113,,,,,,
169272,169272,UT,22:30:47 26-Jul-2017,Argos,B,25.7275,-79.2897,3420,7219,1619,106,,,,,,
169272,169272,UT,00:12:28 27-Jul-2017,Argos,B,25.7243,-79.2831,2854,4395,1852,85,,,,,,
169272,169272,UT,00:22:17 27-Jul-2017,Argos,B,25.7219,-79.2830,2561,161551,40,77,,,,,,
169272,169272,UT,01:18:39 27-Jul-2017,Argos,B,25.7215,-79.2824,2753,11575,654,77,,,,,,
169272,169272,UT,12:30:47 27-Jul-2017,Argos,B,25.7159,-79.2792,3759,4436,3185,94,,,,,,
169272,169272,UT,12:50:30 27-Jul-2017,Argos,B,25.7285,-79.2769,3188,6209,1637,102,,,,,,
169272,169272,UT,22:29:14 27-Jul-2017,Argos,B,25.7268,-79.2758,3994,8927,1787,94,,,,,,
169272,169272,UT,22:29:14 27-Jul-2017,Argos,B,25.7252,-79.2726,3330,13221,838,81,,,,,,
169272,169272,UT,23:44:43 27-Jul-2017,Argos,B,25.7244,-79.2724,2805,117255,67,68,,,,,,
169272,169272,UT,00:11:06 28-Jul-2017,Argos,B,25.7239,-79.2728,2502,14096,444,70,,,,,,
169272,169272,UT,00:11:06 28-Jul-2017,Argos,B,25.7234,-79.2740,1766,9079,343,77,,,,,,
169272,169272,UT,10:32:19 28-Jul-2017,Argos,B,25.7260,-79.2683,3232,6405,1631,99,,,,,,
169272,169272,UT,11:20:22 28-Jul-2017,Argos,B,25.7235,-79.2729,2535,120154,53,91,,,,,,
169272,169272,UT,12:34:33 28-Jul-2017,Argos,B,25.7186,-79.2872,2165,75117,62,103,,,,,,
169272,169272,UT,20:41:08 28-Jul-2017,Argos,3,25.7194,-79.2742,189,254,139,0,,,,,,
169272,169272,UT,23:25:18 28-Jul-2017,Argos,A,25.7238,-79.2750,305,1378,67,73,,,,,,
169272,169272,UT,23:38:01 28-Jul-2017,Argos,B,25.7198,-79.2759,2926,4773,1793,105,,,,,,
169272,169272,UT,03:59:51 29-Jul-2017,Argos,B,25.7204,-79.2873,2409,4167,1392,96,,,,,,
169272,169272,UT,10:44:03 29-Jul-2017,Argos,A,25.7208,-79.2783,163,584,45,78,,,,,,
169272,169272,UT,10:47:35 29-Jul-2017,Argos,B,25.7208,-79.2782,305,392,236,82,,,,,,
169272,169272,UT,18:49:22 29-Jul-2017,Argos,B,25.7187,-79.2851,1834,16739,200,38,,,,,,
169272,169272,UT,20:28:25 29-Jul-2017,Argos,1,25.7221,-79.2700,628,1026,383,55,,,,,,
169272,169272,UT,22:07:09 29-Jul-2017,Argos,B,25.7220,-79.2678,3176,3688,2734,79,,,,,,
169272,169272,UT,22:57:26 29-Jul-2017,Argos,B,25.7184,-79.2682,1990,60018,66,94,,,,,,
169272,169272,UT,23:05:10 29-Jul-2017,Argos,B,25.7192,-79.2794,651,6220,68,152,,,,,,
169272,169272,UT,23:44:04 29-Jul-2017,Argos,B,25.7201,-79.2788,723,1614,323,92,,,,,,
169272,169272,UT,00:46:58 30-Jul-2017,Argos,B,25.7201,-79.2780,1242,1804,854,99,,,,,,
169272,169272,UT,20:20:10 30-Jul-2017,Argos,B,25.7527,-79.3117,3433,14093,836,54,,,,,,Lat > 4 deviations from mean
169272,169272,UT,22:33:17 30-Jul-2017,Argos,B,25.7296,-79.3251,1516,20115,114,104,,,,,,Lon > 4 deviations from mean
169272,169272,UT,22:35:15 30-Jul-2017,Argos,A,25.7207,-79.2812,369,2351,57,102,,,,,,
169272,169272,UT,23:31:23 30-Jul-2017,Argos,B,25.7188,-79.2802,778,4719,128,146,,,,,,
169272,169272,UT,01:41:53 31-Jul-2017,Argos,B,25.7130,-79.2825,1696,1913,1503,140,,,,,,
169272,169272,UT,20:03:08 31-Jul-2017,Argos,A,25.7209,-79.2732,208,1016,42,67,,,,,,
169272,169272,UT,22:11:54 31-Jul-2017,Argos,B,25.7176,-79.2751,1059,11130,100,166,,,,,,
169272,169272,UT,23:25:52 31-Jul-2017,Argos,B,25.7245,-79.2788,862,4653,159,65,,,,,,
169272,169272,UT,23:14:03 01-Aug-2017,Argos,B,25.7153,-79.2984,4097,9448,1776,52,,,,,,
169272,169272,UT,23:14:03 01-Aug-2017,Argos,B,25.7109,-79.2956,2835,14064,571,76,,,,,,
169272,169272,UT,10:58:02 04-Aug-2017,Argos,A,25.7294,-79.2628,3813,521022,27,78,,,,,,
169272,169272,UT,11:00:13 04-Aug-2017,Argos,B,25.7272,-79.2730,465,3196,67,62,,,,,,
169272,169272,UT,14:23:16 04-Aug-2017,Argos,B,25.7263,-79.2765,1858,2222,1553,110,,,,,,
169272,169272,UT,22:05:18 04-Aug-2017,Argos,B,25.7266,-79.2757,1710,25668,113,35,,,,,,
169272,169272,UT,01:02:35 05-Aug-2017,Argos,B,25.7289,-79.2743,1966,2710,1425,66,,,,,,
169272,169272,UT,02:24:07 05-Aug-2017,Argos,B,25.7322,-79.2845,1760,3560,870,44,,,,,,
169272,169272,UT,10:27:39 05-Aug-2017,Argos,B,25.7362,-79.3105,2823,4560,1747,98,,,,,,
169272,169272,UT,10:27:39 05-Aug-2017,Argos,B,25.7296,-79.2976,2676,7343,974,91,,,,,,
169272,169272,UT,12:12:57 05-Aug-2017,Argos,B,25.7391,-79.2855,2179,122418,38,115,,,,,,
169272,169272,UT,12:14:33 05-Aug-2017,Argos,B,25.7328,-79.3028,3229,5263,1980,95,,,,,,
169272,169272,UT,12:49:26 05-Aug-2017,Argos,B,25.7357,-79.3002,2854,9404,866,103,,,,,,
169272,169272,UT,13:55:17 05-Aug-2017,Argos,B,25.7387,-79.2963,2420,69937,83,118,,,,,,
169272,169272,UT,14:50:45 05-Aug-2017,Argos,B,25.7400,-79.2951,2579,9304,714,118,,,,,,
169272,169272,UT,15:41:00 05-Aug-2017,Argos,B,25.7346,-79.2897,2470,7046,865,112,,,,,,
169272,169272,UT,20:55:17 05-Aug-2017,Argos,B,25.7108,-79.2767,2770,16561,463,96,,,,,,
169272,169272,UT,22:26:15 05-Aug-2017,Argos,B,25.7110,-79.2860,2317,5333,1006,90,,,,,,
169272,169272,UT,23:28:44 05-Aug-2017,Argos,B,25.7109,-79.2868,2402,4473,1290,86,,,,,,
169272,169272,UT,00:02:42 06-Aug-2017,Argos,B,25.7257,-79.2942,2097,50652,86,77,,,,,,
169272,169272,UT,00:30:58 06-Aug-2017,Argos,B,25.7301,-79.2737,536,2397,119,179,,,,,,
169272,169272,UT,11:36:53 06-Aug-2017,Argos,B,25.7285,-79.2707,1734,44782,67,29,,,,,,
169272,169272,UT,11:41:06 06-Aug-2017,Argos,B,25.7291,-79.2704,1413,8890,224,29,,,,,,
169272,169272,UT,12:29:59 06-Aug-2017,Argos,B,25.7302,-79.2714,1706,3524,825,30,,,,,,
169272,169272,UT,13:37:02 06-Aug-2017,Argos,A,25.7264,-79.2727,291,703,120,35,,,,,,
169272,169272,UT,20:43:42 06-Aug-2017,Argos,B,25.7288,-79.2805,2649,3331,2107,103,,,,,,
169272,169272,UT,22:18:46 06-Aug-2017,Argos,B,25.7235,-79.2845,1239,2810,546,1,,,,,,
169272,169272,UT,22:56:47 06-Aug-2017,Argos,B,25.7291,-79.2843,769,10418,56,108,,,,,,
169272,169272,UT,00:50:40 07-Aug-2017,Argos,B,25.7327,-79.2869,1616,2315,1127,103,,,,,,
169272,169272,UT,11:11:10 07-Aug-2017,Argos,B,25.7293,-79.2867,3755,4376,3221,98,,,,,,
169272,169272,UT,11:23:44 07-Aug-2017,Argos,B,25.7434,-79.2924,3286,7732,1396,123,,,,,,
169272,169272,UT,22:09:12 07-Aug-2017,Argos,B,25.7403,-79.2916,4013,7868,2046,99,,,,,,
169272,169272,UT,22:34:17 07-Aug-2017,Argos,B,25.7456,-79.3002,2905,122454,68,128,,,,,,
169272,169272,UT,23:22:00 07-Aug-2017,Argos,B,25.7335,-79.2847,2061,6088,697,127,,,,,,
169272,169272,UT,23:38:12 07-Aug-2017,Argos,B,25.7316,-79.2826,2117,5537,809,126,,,,,,
169272,169272,UT,00:07:46 08-Aug-2017,Argos,B,25.7453,-79.2998,3056,9683,964,127,,,,,,
169272,169272,UT,12:19:27 08-Aug-2017,Argos,B,25.7577,-79.3093,4384,8231,2335,132,,,,,,
169272,169272,UT,20:16:50 08-Aug-2017,Argos,B,25.7260,-79.2869,3346,9885,1132,76,,,,,,
169272,169272,UT,22:54:50 08-Aug-2017,Argos,B,25.7237,-79.2861,3484,13657,888,79,,,,,,
169272,169272,UT,23:46:29 08-Aug-2017,Argos,B,25.7231,-79.2833,3084,13263,716,70,,,,,,
169272,169272,UT,01:56:45 09-Aug-2017,Argos,B,25.7216,-79.2816,3452,8974,1327,71,,,,,,
169272,169272,UT,03:30:12 09-Aug-2017,Argos,B,25.7244,-79.2798,3462,9439,1269,76,,,,,,
169272,169272,UT,08:46:18 09-Aug-2017,Argos,B,25.7299,-79.2806,3819,12561,1160,79,,,,,,
169272,169272,UT,11:39:17 09-Aug-2017,Argos,3,25.7204,-79.2810,186,425,81,124,,,,,,
169272,169272,UT,12:12:07 09-Aug-2017,Argos,3,25.7203,-79.2777,240,515,111,111,,,,,,
169272,169272,UT,20:02:47 09-Aug-2017,Argos,B,25.7189,-79.2603,4753,5860,3855,100,,,,,,
169272,169272,UT,23:15:32 09-Aug-2017,Argos,B,25.7284,-79.2753,2682,91046,79,42,,,,,,
169272,169272,UT,23:20:19 09-Aug-2017,Argos,B,25.7280,-79.2756,2084,19183,226,42,,,,,,
169272,169272,UT,02:26:33 10-Aug-2017,Argos,B,25.7344,-79.2727,2560,5399,1213,52,,,,,,
169272,169272,UT,11:12:06 10-Aug-2017,Argos,B,25.7319,-79.2606,3532,7701,1619,58,,,,,,
169272,169272,UT,13:27:32 10-Aug-2017,Argos,B,25.7235,-79.2701,2824,5654,1410,86,,,,,,
169272,169272,UT,13:27:32 10-Aug-2017,Argos,B,25.7240,-79.2722,2434,4133,1433,79,,,,,,
169272,169272,UT,13:54:59 10-Aug-2017,Argos,B,25.7217,-79.2795,1391,19562,98,145,,,,,,
169272,169272,UT,23:04:42 10-Aug-2017,Argos,B,25.7234,-79.2770,3001,4580,1966,102,,,,,,
169272,169272,UT,10:43:53 11-Aug-2017,Argos,B,25.7205,-79.2731,3501,8592,1426,56,,,,,,
169272,169272,UT,11:26:41 11-Aug-2017,Argos,B,25.7232,-79.2718,3151,8805,1127,66,,,,,,
169272,169272,UT,13:01:05 11-Aug-2017,Argos,B,25.7228,-79.2719,2842,7743,1042,80,,,,,,
169272,169272,UT,15:12:47 11-Aug-2017,Argos,B,25.7228,-79.2703,3240,6663,1575,80,,,,,,
169272,169272,UT,22:27:53 11-Aug-2017,Argos,B,25.7271,-79.2687,3582,4974,2579,111,,,,,,
169272,169272,UT,22:52:53 11-Aug-2017,Argos,B,25.7269,-79.2701,3475,5020,2404,103,,,,,,
169272,169272,UT,23:05:02 11-Aug-2017,Argos,B,25.7217,-79.2752,2930,8122,1057,117,,,,,,
169272,169272,UT,08:11:08 12-Aug-2017,Argos,B,25.7341,-79.2796,3226,5177,2010,71,,,,,,
169272,169272,UT,10:09:07 12-Aug-2017,Argos,B,25.7232,-79.2854,2984,7742,1149,86,,,,,,
