DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160104,160104,0.500000,UT,,,21:47:51 16-Oct-2016,,B,-23.3597,-44.9458,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,21:49:10 16-Oct-2016,,A,-23.3604,-44.9405,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:55:18 16-Oct-2016,,A,-23.3604,-44.9405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,00:20:47 17-Oct-2016,,B,-23.3650,-44.9434,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:24:19 17-Oct-2016,,B,-23.3650,-44.9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,01:59:31 17-Oct-2016,,B,-23.3673,-44.9474,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,02:01:22 17-Oct-2016,,B,-23.3673,-44.9474,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,05:05:07 17-Oct-2016,,A,-23.3601,-44.9402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,05:08:24 17-Oct-2016,05:05:52 17-Oct-2016,-151,A,-23.3601,-44.9402,CRC,,,,24180,3.450,,,25.00,,,,,,,,,,,,,,51,21,,,,,,,,,5,,,
160104,160104,0.500000,UT,,,05:11:09 17-Oct-2016,,A,-23.3601,-44.9402,,,,,24181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,08:40:05 17-Oct-2016,,B,-23.3580,-44.9398,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:12:26 17-Oct-2016,,B,-23.3597,-44.9400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,10:13:38 17-Oct-2016,,A,-23.3654,-44.9213,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:17:54 17-Oct-2016,,A,-23.3654,-44.9213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,17:32:42 17-Oct-2016,,A,-23.3615,-44.9511,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:39:44 17-Oct-2016,,A,-23.3615,-44.9511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:39:10 17-Oct-2016,,B,-23.3637,-44.9396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:41:24 17-Oct-2016,,B,-23.3637,-44.9396,,,,,24307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:42:40 17-Oct-2016,,2,-23.3658,-44.9424,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:45:12 17-Oct-2016,,2,-23.3658,-44.9424,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:18:46 17-Oct-2016,,B,-23.3606,-44.9364,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:26:01 17-Oct-2016,,B,-23.3605,-44.9386,,,,,24337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:02:08 18-Oct-2016,,A,-23.3657,-44.9492,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,00:07:10 18-Oct-2016,00:04:37 18-Oct-2016,-152,A,-23.3657,-44.9492,CRC,,,,24365,3.450,,,25.95,,,,,,,,,,,,,,97,22,,,,,,,,,9,,,
160104,160104,0.500000,UT,,,08:28:58 18-Oct-2016,,1,-23.3634,-44.9455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:33:54 18-Oct-2016,,1,-23.3634,-44.9455,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,08:36:02 18-Oct-2016,,1,-23.3634,-44.9455,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:57:02 18-Oct-2016,,A,-23.3563,-44.9505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:01:25 18-Oct-2016,,A,-23.3563,-44.9505,,,,,24422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:45:12 18-Oct-2016,,B,-23.3582,-44.9488,,,,,24433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:48:27 18-Oct-2016,,B,-23.3582,-44.9488,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:08:44 18-Oct-2016,,B,-23.3616,-44.9454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:17:12 18-Oct-2016,,B,-23.3616,-44.9454,,,,,24454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:10:15 18-Oct-2016,,B,-23.3683,-44.9453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:12:39 18-Oct-2016,,B,-23.3683,-44.9453,,,,,24469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:53:07 18-Oct-2016,,3,-23.3637,-44.9384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,12:58:34 18-Oct-2016,12:56:01 18-Oct-2016,-152,3,-23.3637,-44.9384,CRC,,,,24480,3.450,,,24.90,,,,,,,,,,,,,,51,22,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,12:57:41 18-Oct-2016,,3,-23.3637,-44.9384,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:59:08 18-Oct-2016,,3,-23.3637,-44.9384,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:20:40 18-Oct-2016,,B,-23.3537,-44.9303,,,,,24524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:27:25 18-Oct-2016,,B,-23.3537,-44.9303,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:06:24 18-Oct-2016,,B,-23.3556,-44.9291,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:51:06 18-Oct-2016,,B,-23.3560,-44.9264,,,,,24559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:03:15 19-Oct-2016,,B,-23.3496,-44.9271,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:50:50 19-Oct-2016,,1,-23.3665,-44.9543,,,,,24652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:52:45 19-Oct-2016,,1,-23.3665,-44.9543,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,10:54:29 19-Oct-2016,,1,-23.3665,-44.9543,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:51:23 19-Oct-2016,,B,-23.3682,-44.9561,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:28:36 19-Oct-2016,,2,-23.3636,-44.9434,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:30:48 19-Oct-2016,,2,-23.3636,-44.9434,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,12:36:00 19-Oct-2016,12:33:26 19-Oct-2016,-153,2,-23.3636,-44.9434,CRC,,,,24675,3.450,,,24.65,,,,,,,,,,,,,,90,22,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,12:35:20 19-Oct-2016,,2,-23.3636,-44.9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,17:13:15 19-Oct-2016,,B,-23.3624,-44.9231,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:54:17 19-Oct-2016,,B,-23.3591,-44.9316,,,,,24762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:26:04 19-Oct-2016,,B,-23.3610,-44.9306,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:32:27 19-Oct-2016,20:29:53 19-Oct-2016,-153,2,-23.3658,-44.9500,CRC,,,,24790,3.450,,,26.20,,,,,,,,,,,,,,107,22,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:32:48 19-Oct-2016,,2,-23.3658,-44.9500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:33:46 19-Oct-2016,,2,-23.3658,-44.9500,,,,,24792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:15:05 19-Oct-2016,,B,-23.3652,-44.9513,,,,,24807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:19:35 19-Oct-2016,,B,-23.3652,-44.9513,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,22:07:43 19-Oct-2016,22:05:08 19-Oct-2016,-154,B,-23.3649,-44.9514,CRC,,,,24815,3.450,,,26.15,,,,,,,,,,,,,,58,22,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,08:31:52 20-Oct-2016,,2,-23.3614,-44.9408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:35:25 20-Oct-2016,,2,-23.3614,-44.9408,,,,,24877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,08:38:32 20-Oct-2016,,2,-23.3614,-44.9408,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:42:32 20-Oct-2016,08:39:57 20-Oct-2016,-154,2,-23.3614,-44.9408,CRC,,,,24880,3.450,,,24.45,,,,,,,,,,,,,,62,23,,,,,,,,,2,,,
160104,160104,0.500000,UT,,,08:42:52 20-Oct-2016,,B,-23.3575,-44.9399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:20:52 20-Oct-2016,,B,-23.3590,-44.9415,,,,,24893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:24:52 20-Oct-2016,,B,-23.3590,-44.9415,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:08:03 20-Oct-2016,,B,-23.3432,-44.9453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:18:05 20-Oct-2016,,B,-23.3432,-44.9453,,,,,24924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:03:24 20-Oct-2016,,B,-23.3566,-44.9607,,,,,24989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,17:09:40 20-Oct-2016,17:07:04 20-Oct-2016,-155,B,-23.3566,-44.9607,CRC,,,,24990,3.450,,,25.85,,,,,,,,,,,,,,62,23,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,19:55:38 20-Oct-2016,,B,-23.3563,-44.9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:57:16 20-Oct-2016,,B,-23.3563,-44.9634,,,,,25009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:10:18 20-Oct-2016,20:07:42 20-Oct-2016,-155,B,-23.3590,-44.9630,CRC,,,,25010,3.450,,,25.75,,,,,,,,,,,,,,81,23,,,,,,,,,0,,,
160104,160104,0.500000,UT,,21:04:25 20-Oct-2016,21:01:49 20-Oct-2016,-155,B,-23.3641,-44.9458,CRC,,,,25015,3.450,,,25.55,,,,,,,,,,,,,,116,23,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,21:10:15 20-Oct-2016,,B,-23.3641,-44.9458,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:54:15 21-Oct-2016,,B,-23.3652,-44.9309,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:49:09 21-Oct-2016,,B,-23.3634,-44.9392,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:51:10 21-Oct-2016,,B,-23.3634,-44.9392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,16:48:10 21-Oct-2016,,B,-23.3656,-44.9444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,16:52:49 21-Oct-2016,,B,-23.3656,-44.9444,,,,,25142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:31:49 21-Oct-2016,,B,-23.3657,-44.9447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:25:30 21-Oct-2016,,B,-23.3555,-44.9409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:38:46 21-Oct-2016,,B,-23.3559,-44.9435,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:51:39 21-Oct-2016,,A,-23.3621,-44.9456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:54:33 21-Oct-2016,,A,-23.3621,-44.9456,,,,,25197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:55:35 21-Oct-2016,,A,-23.3621,-44.9456,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,21:01:29 21-Oct-2016,,B,-23.3613,-44.9483,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:14:40 21-Oct-2016,,B,-23.3602,-44.9493,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:23:31 21-Oct-2016,,B,-23.3602,-44.9493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:37:21 21-Oct-2016,,B,-23.3585,-44.9518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,06:52:53 22-Oct-2016,,B,-23.3532,-44.9553,,,,,25264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:31:11 22-Oct-2016,,B,-23.3597,-44.9483,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:38:58 22-Oct-2016,,B,-23.3594,-44.9482,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:54:39 22-Oct-2016,,B,-23.3591,-44.9561,,,,,25329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,01:32:48 23-Oct-2016,,B,-23.3605,-44.9503,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:47:42 23-Oct-2016,,B,-23.3575,-44.9466,,,,,25368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:48:17 23-Oct-2016,,B,-23.3604,-44.9468,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:55:02 23-Oct-2016,,B,-23.3588,-44.9437,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:56:20 23-Oct-2016,,B,-23.3575,-44.9454,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:06:05 23-Oct-2016,20:03:26 23-Oct-2016,-158,B,-23.3575,-44.9454,CRC,,,,25460,3.450,,,24.80,,,,,,,,,,,,,,97,30,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:29:03 23-Oct-2016,,B,-23.3599,-44.9470,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,22:11:19 23-Oct-2016,,B,-23.3573,-44.9362,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:35:34 24-Oct-2016,,B,-23.3585,-44.9201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,16:16:30 24-Oct-2016,,B,-23.3549,-44.9147,,,,,25534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:53:30 24-Oct-2016,,2,-23.3636,-44.9531,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,17:56:24 24-Oct-2016,,2,-23.3636,-44.9531,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:57:24 24-Oct-2016,,2,-23.3636,-44.9531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:59:38 24-Oct-2016,,2,-23.3636,-44.9531,,,,,25569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,22:05:22 24-Oct-2016,22:02:41 24-Oct-2016,-160,B,-23.3690,-44.9696,CRC,,,,25580,3.475,,,24.90,,,,,,,,,,,,,,83,33,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,22:03:26 24-Oct-2016,,B,-23.3690,-44.9696,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:18:57 24-Oct-2016,,B,-23.3689,-44.9673,,,,,25584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,05:19:37 25-Oct-2016,,B,-23.3683,-44.9656,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,05:20:21 25-Oct-2016,,B,-23.3683,-44.9656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:03:56 25-Oct-2016,,B,-23.3596,-44.9715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:05:52 25-Oct-2016,,B,-23.3596,-44.9715,,,,,25619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:08:54 25-Oct-2016,20:06:13 25-Oct-2016,-160,B,-23.3717,-44.9345,CRC,,,,25660,3.475,,,24.40,,,,,,,,,,,,,,97,37,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:06:58 25-Oct-2016,,B,-23.3717,-44.9345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,00:36:40 26-Oct-2016,00:33:58 26-Oct-2016,-161,A,-23.3637,-44.9465,CRC,,,,25675,3.450,,,24.15,,,,,,,,,,,,,,136,43,,,,,,,,,9,,,
160104,160104,0.500000,UT,1.00a,,00:38:05 26-Oct-2016,,A,-23.3637,-44.9465,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,05:02:06 26-Oct-2016,,B,-23.3604,-44.9505,,,,,25697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,07:24:14 26-Oct-2016,,B,-23.3611,-44.9491,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:25:52 26-Oct-2016,,2,-23.3720,-44.9585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:30:16 26-Oct-2016,08:27:34 26-Oct-2016,-161,2,-23.3720,-44.9585,CRC,,,,25725,3.475,,,23.20,,,,,,,,,,,,,,130,43,,,,,,,,,3,,,
160104,160104,0.500000,UT,,,08:28:52 26-Oct-2016,,2,-23.3720,-44.9585,,,,,25726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,08:35:42 26-Oct-2016,,2,-23.3720,-44.9585,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:58:00 26-Oct-2016,,A,-23.3734,-44.9498,,,,,25731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:59:30 26-Oct-2016,,A,-23.3734,-44.9498,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:06:34 26-Oct-2016,,B,-23.3735,-44.9499,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:32:56 26-Oct-2016,,B,-23.3897,-44.9505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:35:38 26-Oct-2016,,B,-23.3897,-44.9505,,,,,25753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:49:25 26-Oct-2016,,B,-23.3892,-44.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:05:30 26-Oct-2016,,B,-23.3894,-44.9562,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:51:35 26-Oct-2016,,B,-23.3778,-44.9523,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:30:12 26-Oct-2016,,B,-23.3772,-44.9518,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:31:20 26-Oct-2016,,A,-23.3786,-44.9494,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,17:37:22 26-Oct-2016,,A,-23.3786,-44.9494,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:40:17 26-Oct-2016,,A,-23.3786,-44.9494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:11:35 26-Oct-2016,,B,-23.3773,-44.9475,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:53:43 26-Oct-2016,,B,-23.3768,-44.9468,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:00:01 26-Oct-2016,,B,-23.3745,-44.9460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:05:32 26-Oct-2016,,B,-23.3745,-44.9460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:50:35 26-Oct-2016,,B,-23.3895,-44.9464,,,,,25874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:55:32 26-Oct-2016,20:52:50 26-Oct-2016,-161,B,-23.3895,-44.9464,CRC,,,,25875,3.450,,,24.60,,,,,,,,,,,,,,129,43,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,21:32:26 26-Oct-2016,,B,-23.3740,-44.9700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:38:52 26-Oct-2016,,B,-23.3740,-44.9700,,,,,25884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,21:49:42 26-Oct-2016,21:47:00 26-Oct-2016,-161,B,-23.3741,-44.9700,CRC,,,,25885,3.450,,,24.45,,,,,,,,,,,,,,137,43,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,04:47:15 27-Oct-2016,,B,-23.3498,-45.0262,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:23:06 27-Oct-2016,,B,-23.3352,-45.0742,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:31:15 27-Oct-2016,,B,-23.3381,-45.0071,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:32:19 27-Oct-2016,,B,-23.3381,-45.0071,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,21:19:11 27-Oct-2016,21:16:28 27-Oct-2016,-162,B,-23.3620,-44.9597,CRC,,,,25995,3.475,,,24.95,,,,,,,,,,,,,,153,50,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,21:17:13 27-Oct-2016,,B,-23.3620,-44.9597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:29:49 27-Oct-2016,,B,-23.3511,-44.9684,,,,,25997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,00:43:42 28-Oct-2016,,B,-23.3529,-44.9524,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
