Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,161640,3,NK,1,292,14-Mar-2017,07:24:02,-25.4720,-48.4546,,401677441,-135,56,0,14-Mar-2017,07:25:53,-25.4720,-48.4546,386,889,1799,438,33,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,1,292,14-Mar-2017,07:24:02,-25.4720,-48.4546,,401677441,-135,56,0,14-Mar-2017,07:26:55,-25.4720,-48.4546,386,889,1799,438,33,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,A,293,14-Mar-2017,08:25:31,-25.4721,-48.4501,,401677439,-129,8,0,14-Mar-2017,08:21:58,-25.4721,-48.4501,403,305,418,222,4,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,SR,A,293,14-Mar-2017,08:25:31,-25.4721,-48.4501,,401677439,-129,8,0,14-Mar-2017,08:25:55,-25.4721,-48.4501,403,305,418,222,4,,,75,240,90,11,232,153,196,162,7,33,151,4,214,52,231,14,3,110,37,210,224,0,0,,,,,,,,,
6071,161640,3,SR,A,293,14-Mar-2017,08:25:31,-25.4721,-48.4501,,401677439,-129,8,0,14-Mar-2017,08:28:41,-25.4721,-48.4501,403,305,418,222,4,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,1,294,14-Mar-2017,08:56:50,-25.4741,-48.4542,,401677442,-131,48,0,14-Mar-2017,08:56:50,-25.4741,-48.4542,628,744,1600,346,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,1,294,14-Mar-2017,08:56:50,-25.4741,-48.4542,,401677442,-131,48,0,14-Mar-2017,08:59:58,-25.4741,-48.4542,628,744,1600,346,104,,,91,144,90,11,232,155,140,155,176,7,89,120,154,135,207,117,14,97,111,71,95,166,93,,,,,,,,,
6071,161640,3,NN,1,294,14-Mar-2017,08:56:50,-25.4741,-48.4542,,401677442,-131,48,0,14-Mar-2017,09:02:58,-25.4741,-48.4542,628,744,1600,346,104,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,1,294,14-Mar-2017,08:56:50,-25.4741,-48.4542,,401677442,-131,48,0,14-Mar-2017,09:07:18,-25.4741,-48.4542,628,744,1600,346,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NK,B,295,14-Mar-2017,09:07:18,-25.4646,-48.4513,,401677439,-128,6,0,14-Mar-2017,08:59:58,-25.4721,-48.4688,440,728,1451,365,82,,,91,144,90,11,232,153,228,160,76,61,239,31,226,142,97,198,136,116,165,199,106,117,41,,,,,,,,,
6071,161640,3,NK,B,295,14-Mar-2017,09:07:18,-25.4646,-48.4513,,401677439,-128,6,0,14-Mar-2017,09:02:58,-25.4721,-48.4688,440,728,1451,365,82,,,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,B,295,14-Mar-2017,09:07:18,-25.4646,-48.4513,,401677439,-128,6,0,14-Mar-2017,09:07:18,-25.4721,-48.4688,440,728,1451,365,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,296,14-Mar-2017,10:04:38,-25.4645,-48.4558,,401677430,-126,8,0,14-Mar-2017,10:03:05,-25.4645,-48.4558,188,734,6593,81,164,,,32,149,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,SR,B,296,14-Mar-2017,10:04:38,-25.4645,-48.4558,,401677430,-126,8,0,14-Mar-2017,10:06:13,-25.4645,-48.4558,188,734,6593,81,164,,,42,170,170,170,170,170,170,170,170,169,10,186,170,202,170,174,76,163,242,203,36,128,133,,,,,,,,,
6071,161640,3,SR,B,297,14-Mar-2017,19:35:45,-25.4560,-48.4240,,401677446,-133,8,0,14-Mar-2017,19:33:48,-25.4560,-48.4240,235,1826,26553,125,61,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,297,14-Mar-2017,19:35:45,-25.4560,-48.4240,,401677446,-133,8,0,14-Mar-2017,19:37:43,-25.4560,-48.4240,235,1826,26553,125,61,,,46,179,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,A,298,14-Mar-2017,19:37:23,-25.4743,-48.4546,,401677435,-129,8,0,14-Mar-2017,19:33:48,-25.4743,-48.4546,410,173,219,135,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,A,298,14-Mar-2017,19:37:23,-25.4743,-48.4546,,401677435,-129,8,0,14-Mar-2017,19:37:43,-25.4743,-48.4546,410,173,219,135,124,,,46,179,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,A,298,14-Mar-2017,19:37:23,-25.4743,-48.4546,,401677435,-129,8,0,14-Mar-2017,19:40:38,-25.4743,-48.4546,410,173,219,135,124,,,82,112,90,11,232,153,196,162,7,78,130,195,150,53,105,30,4,112,87,245,156,30,161,,,,,,,,,
6071,161640,3,SR,B,299,14-Mar-2017,21:15:55,-25.4752,-48.4545,,401677434,-132,8,0,14-Mar-2017,21:14:29,-25.4752,-48.4545,172,970,18052,52,92,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,299,14-Mar-2017,21:15:55,-25.4752,-48.4545,,401677434,-132,8,0,14-Mar-2017,21:17:21,-25.4752,-48.4545,172,970,18052,52,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,3,300,14-Mar-2017,21:31:30,-25.4749,-48.4636,,401677435,-124,66,0,14-Mar-2017,21:19:57,-25.4749,-48.4636,694,183,742,45,90,,,37,219,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NK,3,300,14-Mar-2017,21:31:30,-25.4749,-48.4636,,401677435,-124,66,0,14-Mar-2017,21:21:40,-25.4749,-48.4636,694,183,742,45,90,,,91,48,90,11,232,153,196,162,7,87,83,67,0,27,254,23,171,92,135,86,61,253,5,,,,,,,,,
6071,161640,3,NK,3,300,14-Mar-2017,21:31:30,-25.4749,-48.4636,,401677435,-124,66,0,14-Mar-2017,21:25:07,-25.4749,-48.4636,694,183,742,45,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,3,300,14-Mar-2017,21:31:30,-25.4749,-48.4636,,401677435,-124,66,0,14-Mar-2017,21:29:20,-25.4749,-48.4636,694,183,742,45,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,3,300,14-Mar-2017,21:31:30,-25.4749,-48.4636,,401677435,-124,66,0,14-Mar-2017,21:31:31,-25.4749,-48.4636,694,183,742,45,90,,,34,224,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,3,301,14-Mar-2017,21:32:52,-25.4755,-48.4548,,401677436,-127,56,0,14-Mar-2017,21:29:20,-25.4755,-48.4548,371,227,311,165,45,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,3,301,14-Mar-2017,21:32:52,-25.4755,-48.4548,,401677436,-127,56,0,14-Mar-2017,21:31:31,-25.4755,-48.4548,371,227,311,165,45,,,34,224,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,3,301,14-Mar-2017,21:32:52,-25.4755,-48.4548,,401677436,-127,56,0,14-Mar-2017,21:33:04,-25.4755,-48.4548,371,227,311,165,45,,,77,240,90,11,232,153,196,162,7,86,11,11,86,55,195,14,1,155,37,212,145,76,126,,,,,,,,,
6071,161640,3,NN,3,301,14-Mar-2017,21:32:52,-25.4755,-48.4548,,401677436,-127,56,0,14-Mar-2017,21:34:59,-25.4755,-48.4548,371,227,311,165,45,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,3,301,14-Mar-2017,21:32:52,-25.4755,-48.4548,,401677436,-127,56,0,14-Mar-2017,21:35:31,-25.4755,-48.4548,371,227,311,165,45,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,19,NP,3,302,15-Mar-2017,05:11:21,-25.4725,-48.4485,,401677436,-137,58,0,15-Mar-2017,05:10:45,-25.4725,-48.4485,621,181,245,133,75,,,32,77,192,0,0,0,0,0,0,0,0,253,164,0,0,236,0,0,0,,,,,,,,,,,,,
6071,161640,3,NP,3,302,15-Mar-2017,05:11:21,-25.4725,-48.4485,,401677436,-137,58,0,15-Mar-2017,05:11:59,-25.4725,-48.4485,621,181,245,133,75,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,3,302,15-Mar-2017,05:11:21,-25.4725,-48.4485,,401677436,-137,58,0,15-Mar-2017,05:13:40,-25.4725,-48.4485,621,181,245,133,75,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,3,302,15-Mar-2017,05:11:21,-25.4725,-48.4485,,401677436,-137,58,0,15-Mar-2017,05:14:49,-25.4725,-48.4485,621,181,245,133,75,,,74,48,90,11,232,153,196,162,7,148,229,67,212,54,79,14,11,116,37,212,0,0,0,,,,,,,,,
6071,161640,3,NP,3,302,15-Mar-2017,05:11:21,-25.4725,-48.4485,,401677436,-137,58,1,15-Mar-2017,05:17:13,-25.4725,-48.4485,621,181,245,133,75,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,3,302,15-Mar-2017,05:11:21,-25.4725,-48.4485,,401677436,-137,58,1,15-Mar-2017,05:17:44,-25.4725,-48.4485,621,181,245,133,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,3,302,15-Mar-2017,05:11:21,-25.4725,-48.4485,,401677436,-137,58,0,15-Mar-2017,05:21:06,-25.4725,-48.4485,621,181,245,133,75,,,65,176,90,43,232,153,196,162,15,149,73,194,22,54,93,14,59,232,37,212,0,0,1,,,,,,,,,
6071,161640,3,NP,B,303,15-Mar-2017,06:57:42,-25.4705,-48.4448,,401677438,-131,8,0,15-Mar-2017,06:57:20,-25.4705,-48.4448,44,1801,5674,571,103,,,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,19,NP,B,303,15-Mar-2017,06:57:42,-25.4705,-48.4448,,401677438,-131,8,0,15-Mar-2017,06:58:04,-25.4705,-48.4448,44,1801,5674,571,103,,,32,77,192,0,0,0,0,0,0,0,0,253,164,0,0,236,0,0,0,,,,,,,,,,,,,
6071,161640,3,NK,B,304,15-Mar-2017,08:43:28,-25.4679,-48.4425,,401677439,-137,8,0,15-Mar-2017,08:43:28,-25.4679,-48.4425,,2792,3841,2028,100,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,SR,B,305,15-Mar-2017,09:29:15,-25.4672,-48.4404,,401677437,-134,8,0,15-Mar-2017,09:29:15,-25.4672,-48.4404,,3207,4292,2396,97,,,75,240,90,11,232,153,196,162,7,165,203,194,20,54,209,12,3,119,37,208,247,209,79,,,,,,,,,
6071,161640,23,NK,B,306,15-Mar-2017,10:17:25,-25.4686,-48.4413,,401677438,-133,8,0,15-Mar-2017,10:17:26,-25.4686,-48.4413,,1978,3320,1178,94,,,77,112,90,11,232,153,133,40,178,87,231,89,41,197,154,107,202,55,232,187,81,236,215,,,,,,,,,
6071,161640,3,SR,B,307,15-Mar-2017,11:12:16,-25.4681,-48.4374,,401677437,-140,8,0,15-Mar-2017,11:12:17,-25.4681,-48.4374,,2023,4202,974,85,,,10,17,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,B,308,15-Mar-2017,19:22:54,-25.4682,-48.4375,,401677434,-130,8,0,15-Mar-2017,19:22:01,-25.4682,-48.4375,108,2524,44730,142,69,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,B,308,15-Mar-2017,19:22:54,-25.4682,-48.4375,,401677434,-130,8,0,15-Mar-2017,19:23:49,-25.4682,-48.4375,108,2524,44730,142,69,,,71,144,90,11,232,153,196,162,7,205,117,68,20,55,83,136,168,20,187,241,215,46,224,,,,,,,,,
6071,161640,3,SR,A,309,15-Mar-2017,20:37:37,-25.4723,-48.4688,,401677431,-136,8,0,15-Mar-2017,20:37:37,-25.4723,-48.4688,656,308,2634,35,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,A,309,15-Mar-2017,20:37:37,-25.4723,-48.4688,,401677431,-136,8,0,15-Mar-2017,20:41:22,-25.4723,-48.4688,656,308,2634,35,92,,,108,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,A,309,15-Mar-2017,20:37:37,-25.4723,-48.4688,,401677431,-136,8,1,15-Mar-2017,20:48:33,-25.4723,-48.4688,656,308,2634,35,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,A,310,15-Mar-2017,20:59:06,-25.4777,-48.4592,,401677435,-129,6,0,15-Mar-2017,20:55:32,-25.4777,-48.4592,422,160,317,80,50,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NK,A,310,15-Mar-2017,20:59:06,-25.4777,-48.4592,,401677435,-129,6,0,15-Mar-2017,20:59:14,-25.4777,-48.4592,422,160,317,80,50,,,78,48,90,11,232,153,196,162,7,211,171,0,0,0,128,0,195,117,59,113,50,136,111,,,,,,,,,
6071,161640,3,NK,A,310,15-Mar-2017,20:59:06,-25.4777,-48.4592,,401677435,-129,6,0,15-Mar-2017,21:02:34,-25.4777,-48.4592,422,160,317,80,50,,,46,211,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,A,311,15-Mar-2017,21:24:54,-25.4678,-48.4477,,401677431,-133,6,0,15-Mar-2017,21:18:16,-25.4678,-48.4477,399,236,620,90,17,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,A,311,15-Mar-2017,21:24:54,-25.4678,-48.4477,,401677431,-133,6,0,15-Mar-2017,21:23:39,-25.4678,-48.4477,399,236,620,90,17,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,A,311,15-Mar-2017,21:24:54,-25.4678,-48.4477,,401677431,-133,6,0,15-Mar-2017,21:24:55,-25.4678,-48.4477,399,236,620,90,17,,,1,155,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,B,312,15-Mar-2017,22:44:36,-25.5057,-48.4693,,401677446,-133,7,0,15-Mar-2017,22:44:20,-25.5057,-48.4693,33,1862,3617,958,82,,,36,241,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,B,312,15-Mar-2017,22:44:36,-25.5057,-48.4693,,401677446,-133,7,0,15-Mar-2017,22:44:53,-25.5057,-48.4693,33,1862,3617,958,82,,,70,81,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,B,313,15-Mar-2017,23:06:35,-25.4721,-48.4685,,401677434,-130,8,0,15-Mar-2017,23:06:35,-25.4721,-48.4685,,1659,1894,1452,97,,,67,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,MA,B,314,16-Mar-2017,00:13:32,-25.5155,-48.4717,,401677446,-126,8,0,16-Mar-2017,00:13:33,-25.5155,-48.4717,,4679,6855,3193,83,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,B,315,16-Mar-2017,06:44:56,-25.4824,-48.4694,,401677435,-130,8,0,16-Mar-2017,06:44:56,-25.4824,-48.4694,,4794,11215,2049,89,,,70,208,90,11,232,153,196,162,8,26,199,3,86,56,167,18,7,186,37,212,64,0,0,,,,,,,,,
6071,161640,3,NK,B,316,16-Mar-2017,08:12:37,-25.4915,-48.4830,,401677429,-131,8,0,16-Mar-2017,08:12:37,-25.4915,-48.4830,,2938,4949,1743,85,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,B,317,16-Mar-2017,08:38:10,-25.4814,-48.4580,,401677437,-130,6,0,16-Mar-2017,08:37:50,-25.4814,-48.4580,42,1986,9800,402,128,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,19,NN,B,317,16-Mar-2017,08:38:10,-25.4814,-48.4580,,401677437,-130,6,0,16-Mar-2017,08:38:32,-25.4814,-48.4580,42,1986,9800,402,128,,,32,77,224,0,0,0,0,8,0,0,0,255,139,0,0,58,0,0,0,,,,,,,,,,,,,
6071,161640,3,NN,B,318,16-Mar-2017,10:22:16,-25.4942,-48.4809,,401677424,-132,8,0,16-Mar-2017,10:22:17,-25.4942,-48.4809,,2957,3875,2256,72,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,319,16-Mar-2017,10:38:47,-25.5097,-48.5022,,401677431,-137,8,0,16-Mar-2017,10:38:48,-25.5097,-48.5022,,3304,7786,1402,69,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,B,320,16-Mar-2017,19:11:33,-25.4931,-48.4882,,401677417,-130,8,0,16-Mar-2017,19:10:47,-25.4931,-48.4882,92,3821,102598,142,64,,,34,157,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NP,B,320,16-Mar-2017,19:11:33,-25.4931,-48.4882,,401677417,-130,8,0,16-Mar-2017,19:12:19,-25.4931,-48.4882,92,3821,102598,142,64,,,68,16,90,11,232,153,196,162,8,76,168,66,58,230,117,157,65,128,141,135,35,20,47,,,,,,,,,
6071,161640,23,SR,B,321,16-Mar-2017,20:06:50,-25.4794,-48.4607,,401677424,-137,8,0,16-Mar-2017,20:06:50,-25.4794,-48.4607,141,2474,24666,248,94,,,85,144,123,139,175,56,167,72,194,250,197,178,191,121,182,57,235,190,60,40,25,197,132,,,,,,,,,
6071,161640,3,SR,B,321,16-Mar-2017,20:06:50,-25.4794,-48.4607,,401677424,-137,8,0,16-Mar-2017,20:09:11,-25.4794,-48.4607,141,2474,24666,248,94,,,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NK,1,322,16-Mar-2017,20:38:15,-25.4765,-48.4571,,401677428,-132,48,0,16-Mar-2017,20:31:06,-25.4765,-48.4571,493,1016,2034,507,25,,,87,176,90,11,232,153,193,160,100,33,123,45,1,91,212,2,110,242,225,232,245,104,164,,,,,,,,,
6071,161640,3,NK,1,322,16-Mar-2017,20:38:15,-25.4765,-48.4571,,401677428,-132,48,0,16-Mar-2017,20:33:10,-25.4765,-48.4571,493,1016,2034,507,25,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,1,322,16-Mar-2017,20:38:15,-25.4765,-48.4571,,401677428,-132,48,0,16-Mar-2017,20:37:13,-25.4765,-48.4571,493,1016,2034,507,25,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,1,322,16-Mar-2017,20:38:15,-25.4765,-48.4571,,401677428,-132,48,0,16-Mar-2017,20:38:38,-25.4765,-48.4571,493,1016,2034,507,25,,,43,207,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NK,1,322,16-Mar-2017,20:38:15,-25.4765,-48.4571,,401677428,-132,48,0,16-Mar-2017,20:39:19,-25.4765,-48.4571,493,1016,2034,507,25,,,66,208,90,11,232,153,196,162,8,82,108,131,214,57,161,16,1,116,37,150,160,66,0,,,,,,,,,
6071,161640,3,NN,1,323,16-Mar-2017,21:12:34,-25.4772,-48.4531,,401677425,-132,58,0,16-Mar-2017,21:04:51,-25.4772,-48.4531,569,685,963,486,26,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,1,323,16-Mar-2017,21:12:34,-25.4772,-48.4531,,401677425,-132,58,0,16-Mar-2017,21:07:37,-25.4772,-48.4531,569,685,963,486,26,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,1,323,16-Mar-2017,21:12:34,-25.4772,-48.4531,,401677425,-132,58,0,16-Mar-2017,21:10:59,-25.4772,-48.4531,569,685,963,486,26,,,39,227,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,1,323,16-Mar-2017,21:12:34,-25.4772,-48.4531,,401677425,-132,58,0,16-Mar-2017,21:12:25,-25.4772,-48.4531,569,685,963,486,26,,,82,176,90,11,232,153,196,162,8,84,190,5,84,57,201,16,1,255,37,215,64,0,0,,,,,,,,,
6071,161640,3,NN,1,323,16-Mar-2017,21:12:34,-25.4772,-48.4531,,401677425,-132,58,0,16-Mar-2017,21:14:20,-25.4772,-48.4531,569,685,963,486,26,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,B,324,16-Mar-2017,22:14:16,-25.4637,-48.4532,,401677423,-130,8,0,16-Mar-2017,22:14:16,-25.4637,-48.4532,,1944,2430,1555,86,,,43,1,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,2,325,16-Mar-2017,22:45:59,-25.4856,-48.4574,,401677432,-135,57,0,16-Mar-2017,22:45:31,-25.4856,-48.4574,624,311,791,121,120,,,41,11,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,2,325,16-Mar-2017,22:45:59,-25.4856,-48.4574,,401677432,-135,57,0,16-Mar-2017,22:46:29,-25.4856,-48.4574,624,311,791,121,120,,,66,240,90,11,232,153,196,162,8,90,224,3,20,58,25,10,1,176,37,213,240,0,16,,,,,,,,,
6071,161640,3,NN,2,325,16-Mar-2017,22:45:59,-25.4856,-48.4574,,401677432,-135,57,0,16-Mar-2017,22:53:09,-25.4856,-48.4574,624,311,791,121,120,,,46,16,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,2,325,16-Mar-2017,22:45:59,-25.4856,-48.4574,,401677432,-135,57,0,16-Mar-2017,22:55:55,-25.4856,-48.4574,624,311,791,121,120,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,19,NP,B,326,17-Mar-2017,06:30:16,-25.5163,-48.4093,,401677423,-126,8,0,17-Mar-2017,06:30:16,-25.5163,-48.4093,,2959,4701,1862,122,,,32,78,0,0,0,0,0,0,0,0,0,253,192,43,0,153,0,0,0,,,,,,,,,,,,,
6071,161640,3,NP,B,327,17-Mar-2017,19:01:26,-25.4686,-48.4471,,401677434,-127,,0,17-Mar-2017,19:01:27,-25.4686,-48.4471,,3399,7363,1568,67,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,328,17-Mar-2017,19:37:30,-25.4714,-48.4426,,401677434,-140,8,0,17-Mar-2017,19:37:30,-25.4714,-48.4426,,3248,11130,948,65,,,44,164,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,B,329,17-Mar-2017,20:56:08,-25.4740,-48.4456,,401677432,-133,8,0,17-Mar-2017,20:56:08,-25.4740,-48.4456,,2526,5937,1074,80,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,B,330,17-Mar-2017,21:46:30,-25.4766,-48.4541,,401677435,-131,8,0,17-Mar-2017,21:46:31,-25.4766,-48.4541,545,1303,5942,285,155,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,B,330,17-Mar-2017,21:46:30,-25.4766,-48.4541,,401677435,-131,8,0,17-Mar-2017,21:55:36,-25.4766,-48.4541,545,1303,5942,285,155,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,NN,B,331,17-Mar-2017,22:38:22,-25.4767,-48.4574,,401677435,-137,8,0,17-Mar-2017,22:38:23,-25.4767,-48.4574,,1207,1428,1020,157,,,76,112,90,11,232,153,196,162,8,218,93,70,84,59,169,16,1,237,208,228,216,127,25,,,,,,,,,
6071,161640,23,MA,B,332,17-Mar-2017,23:36:49,-25.4775,-48.4591,,401677435,-128,8,0,17-Mar-2017,23:36:50,-25.4775,-48.4591,,1597,1698,1501,147,,,89,208,90,11,232,153,196,162,8,222,68,196,148,59,189,14,1,215,38,213,199,255,255,,,,,,,,,
6071,161640,3,MA,A,333,18-Mar-2017,01:11:26,-25.4715,-48.4606,,401677435,-121,8,0,18-Mar-2017,01:09:52,-25.4715,-48.4606,242,3558,54199,233,56,,,37,246,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,23,MA,A,333,18-Mar-2017,01:11:26,-25.4715,-48.4606,,401677435,-121,8,0,18-Mar-2017,01:10:32,-25.4715,-48.4606,242,3558,54199,233,56,,,81,16,90,11,232,153,196,162,9,4,160,132,148,59,239,10,17,102,40,211,160,0,0,,,,,,,,,
6071,161640,3,MA,A,333,18-Mar-2017,01:11:26,-25.4715,-48.4606,,401677435,-121,8,0,18-Mar-2017,01:13:54,-25.4715,-48.4606,242,3558,54199,233,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NP,B,334,18-Mar-2017,06:14:24,-25.4708,-48.4729,,401677439,-137,8,0,18-Mar-2017,06:14:25,-25.4708,-48.4729,,7082,9595,5226,63,,,45,62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NK,A,335,18-Mar-2017,09:06:02,-25.4666,-48.5076,,401677436,-130,8,0,18-Mar-2017,08:58:37,-25.4666,-48.5076,445,1065,1971,575,106,,,39,107,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,19,NK,A,335,18-Mar-2017,09:06:02,-25.4666,-48.5076,,401677436,-130,8,0,18-Mar-2017,08:59:20,-25.4666,-48.5076,445,1065,1971,575,106,,,32,78,32,0,0,0,0,0,0,0,0,254,152,0,0,17,0,0,0,,,,,,,,,,,,,
6071,161640,3,NK,A,335,18-Mar-2017,09:06:02,-25.4666,-48.5076,,401677436,-130,8,0,18-Mar-2017,09:06:02,-25.4666,-48.5076,445,1065,1971,575,106,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,SR,B,336,18-Mar-2017,09:36:51,-25.4860,-48.4856,,401677433,-135,8,0,18-Mar-2017,09:36:52,-25.4860,-48.4856,,2100,4930,894,128,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161640,3,NN,A,337,18-Mar-2017,09:56:30,-25.4734,-48.4556,,401677436,-129,6,0,18-Mar-2017,09:53:27,-25.4821,-48.4857,255,236,1314,42,86,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
