DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
181926,181926,0.500000,UT,,,23:11:07 10-Sep-2019,,2,-25.4884,-48.4325,,,,,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:12:57 10-Sep-2019,,2,-25.4884,-48.4325,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:45:47 10-Sep-2019,,A,-25.4893,-48.4332,,,,,4432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:46:53 10-Sep-2019,,A,-25.4893,-48.4332,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,23:49:27 10-Sep-2019,23:49:24 10-Sep-2019,-2,A,-25.4893,-48.4332,CRC,,,,4434,3.450,,,21.15,,,,,,,,,,,,,,195,42,255,,,,,,,,0,,,
181926,181926,0.500000,UT,,,08:46:18 11-Sep-2019,,B,-25.4877,-48.4350,,,,,,,,,20.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,10:24:51 11-Sep-2019,,B,-25.4896,-48.4367,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,11:20:34 11-Sep-2019,,B,-25.4895,-48.4333,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:44:07 11-Sep-2019,,B,-25.4890,-48.4333,,,,,,,,,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:48:59 11-Sep-2019,,B,-25.4890,-48.4333,,,,,4489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,12:37:28 11-Sep-2019,,3,-25.4902,-48.4329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,12:39:19 11-Sep-2019,,3,-25.4902,-48.4329,,,,,,,,,20.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,12:43:32 11-Sep-2019,,3,-25.4902,-48.4329,,,,,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,12:46:28 11-Sep-2019,,3,-25.4902,-48.4329,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:23:48 11-Sep-2019,,B,-25.4879,-48.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:49:31 11-Sep-2019,,B,-25.4856,-48.4217,,,,,4578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:47:00 11-Sep-2019,,B,-25.4865,-48.4232,,,,,4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:11:38 12-Sep-2019,,A,-25.4791,-48.4283,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:14:28 12-Sep-2019,,A,-25.4791,-48.4283,,,,,4600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,08:17:23 12-Sep-2019,08:17:20 12-Sep-2019,-2,B,-25.4818,-48.4339,CRC,,,,4659,3.450,,,20.40,,,,,,,,,,,,,,193,41,255,,,,,,,,8,,,
181926,181926,0.500000,UT,,,08:59:41 12-Sep-2019,,B,-25.4819,-48.4229,,,,,4671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,09:14:53 12-Sep-2019,,B,-25.4876,-48.4253,,,,,,,,,20.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,10:01:37 12-Sep-2019,,B,-25.4877,-48.4238,,,,,4678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:17:51 12-Sep-2019,,A,-25.4865,-48.4252,,,,,,,,,20.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:18:06 12-Sep-2019,,A,-25.4865,-48.4252,,,,,4686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:20:31 12-Sep-2019,,A,-25.4865,-48.4252,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,12:44:29 12-Sep-2019,,B,-25.4867,-48.4258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:47:57 12-Sep-2019,,2,-25.4835,-48.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:49:52 12-Sep-2019,,2,-25.4835,-48.4304,,,,,,,,,21.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:51:16 12-Sep-2019,,2,-25.4835,-48.4304,,,,,4776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:55:52 12-Sep-2019,,2,-25.4835,-48.4304,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:23:54 12-Sep-2019,,B,-25.4837,-48.4305,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:14:17 12-Sep-2019,,3,-25.4857,-48.4314,,,,,4802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:15:25 12-Sep-2019,,3,-25.4857,-48.4314,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:17:13 12-Sep-2019,,3,-25.4857,-48.4314,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:18:41 12-Sep-2019,,3,-25.4857,-48.4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:21:24 12-Sep-2019,,3,-25.4857,-48.4314,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:34:57 12-Sep-2019,,B,-25.4847,-48.4301,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:40:38 12-Sep-2019,,B,-25.4847,-48.4301,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:44:21 12-Sep-2019,,A,-25.4857,-48.4311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:44:43 12-Sep-2019,,A,-25.4857,-48.4311,,,,,,,,,20.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:49:16 12-Sep-2019,,A,-25.4857,-48.4311,,,,,4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,07:11:53 13-Sep-2019,,1,-25.4863,-48.4305,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,07:12:08 13-Sep-2019,,1,-25.4863,-48.4305,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,07:13:36 13-Sep-2019,,1,-25.4863,-48.4305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,07:13:52 13-Sep-2019,,1,-25.4863,-48.4305,,,,,,,,,20.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:51:50 13-Sep-2019,,B,-25.4867,-48.4314,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:53:01 13-Sep-2019,,B,-25.4867,-48.4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:36:05 13-Sep-2019,,A,-25.4881,-48.4319,,,,,,,,,20.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:38:07 13-Sep-2019,,A,-25.4881,-48.4319,,,,,5026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:45:01 13-Sep-2019,,A,-25.4881,-48.4319,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,19:48:57 13-Sep-2019,,B,-25.4884,-48.4305,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:55:22 13-Sep-2019,,B,-25.4884,-48.4305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:22:45 13-Sep-2019,,B,-25.4850,-48.4317,,,,,,,,,20.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:26:05 13-Sep-2019,,B,-25.4850,-48.4317,,,,,5057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,21:32:08 13-Sep-2019,21:32:05 13-Sep-2019,-2,A,-25.4838,-48.4300,CRC,,,,5059,3.450,,,20.45,,,,,,,,,,,,,,159,41,255,,,,,,,,0,,,
181926,181926,0.500000,UT,1.00a,,21:33:45 13-Sep-2019,,A,-25.4838,-48.4300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:34:00 13-Sep-2019,,A,-25.4838,-48.4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:48:48 13-Sep-2019,,B,-25.4842,-48.4294,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,21:56:08 13-Sep-2019,,B,-25.4842,-48.4294,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:42:53 13-Sep-2019,,B,-25.4838,-48.4297,,,,,5078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:22:15 13-Sep-2019,,1,-25.4845,-48.4296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:22:30 13-Sep-2019,,1,-25.4845,-48.4296,,,,,,,,,20.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:23:38 13-Sep-2019,,1,-25.4845,-48.4296,,,,,5094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:34:00 13-Sep-2019,,B,-25.4850,-48.4301,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:34:16 13-Sep-2019,,B,-25.4850,-48.4301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:05:52 14-Sep-2019,,A,-25.4859,-48.4303,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,01:06:25 14-Sep-2019,,B,-25.4859,-48.4303,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:15:14 14-Sep-2019,,B,-25.4925,-48.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,14:04:39 14-Sep-2019,,B,-25.4853,-48.4382,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,19:26:25 14-Sep-2019,,B,-25.4859,-48.4400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:06:15 14-Sep-2019,,3,-25.4891,-48.4309,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:07:46 14-Sep-2019,,3,-25.4891,-48.4309,,,,,5333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,23:08:33 14-Sep-2019,23:08:30 14-Sep-2019,-2,3,-25.4891,-48.4309,CRC,,,,5334,3.450,,,20.90,,,,,,,,,,,,,,83,44,255,,,,,,,,0,,,
181926,181926,0.500000,UT,,,23:09:32 14-Sep-2019,,3,-25.4891,-48.4309,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:09:54 14-Sep-2019,,3,-25.4891,-48.4309,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:10:51 14-Sep-2019,,3,-25.4891,-48.4309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:11:51 14-Sep-2019,,3,-25.4891,-48.4309,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:07:26 15-Sep-2019,,B,-25.4875,-48.4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:57:58 15-Sep-2019,,B,-25.4949,-48.4354,,,,,,,,,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:58:34 15-Sep-2019,,B,-25.4949,-48.4354,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:27:39 15-Sep-2019,,0,-25.4736,-48.4288,,,,,5363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:27:56 15-Sep-2019,,0,-25.4736,-48.4288,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,02:31:09 15-Sep-2019,,0,-25.4736,-48.4288,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,06:49:23 15-Sep-2019,,B,-25.4860,-48.4329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,06:49:39 15-Sep-2019,,B,-25.4860,-48.4329,,,,,,,,,20.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:42:43 15-Sep-2019,,B,-25.4867,-48.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,10:56:58 15-Sep-2019,,B,-25.4892,-48.4338,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:01:06 15-Sep-2019,,B,-25.4892,-48.4338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,12:56:39 15-Sep-2019,,B,-25.4926,-48.4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,12:58:59 15-Sep-2019,,B,-25.4926,-48.4316,,,,,,,,,20.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:40:44 15-Sep-2019,,B,-25.4926,-48.4311,,,,,,,,,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:42:10 15-Sep-2019,,B,-25.4926,-48.4311,,,,,5453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,19:19:17 15-Sep-2019,,B,-25.4962,-48.4333,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:54:09 15-Sep-2019,,B,-25.4855,-48.4236,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:01:14 15-Sep-2019,,B,-25.4855,-48.4236,,,,,5583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:02:39 15-Sep-2019,,A,-25.4825,-48.4395,,,,,5599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:05:44 15-Sep-2019,,A,-25.4825,-48.4395,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:06:15 15-Sep-2019,,A,-25.4825,-48.4395,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:38:01 15-Sep-2019,,3,-25.4865,-48.4271,,,,,5620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:43:43 15-Sep-2019,,3,-25.4865,-48.4271,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:45:46 15-Sep-2019,,3,-25.4865,-48.4271,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:47:34 15-Sep-2019,,3,-25.4865,-48.4271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:50:19 15-Sep-2019,,3,-25.4865,-48.4271,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:35:14 16-Sep-2019,,B,-25.4867,-48.4236,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:41:38 16-Sep-2019,,B,-25.4867,-48.4236,,,,,5637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:52:48 16-Sep-2019,,B,-25.4871,-48.4243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:27:10 16-Sep-2019,,B,-25.4876,-48.4223,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:58:47 16-Sep-2019,,B,-25.4992,-48.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,22:45:18 16-Sep-2019,22:45:14 16-Sep-2019,-3,2,-25.4825,-48.4268,CRC,,,,5809,3.450,,,21.90,,,,,,,,,,,,,,106,41,255,,,,,,,,0,,,
181926,181926,0.500000,UT,1.00a,,22:46:58 16-Sep-2019,,2,-25.4825,-48.4268,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:47:44 16-Sep-2019,,2,-25.4825,-48.4268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:48:34 16-Sep-2019,,2,-25.4825,-48.4268,,,,,,,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:49:46 16-Sep-2019,,2,-25.4825,-48.4268,,,,,5813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:52:45 16-Sep-2019,,2,-25.4825,-48.4268,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:18:31 16-Sep-2019,,A,-25.4941,-48.4118,,,,,5823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:19:16 16-Sep-2019,,A,-25.4941,-48.4118,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:20:41 16-Sep-2019,,A,-25.4941,-48.4118,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:57:51 16-Sep-2019,,B,-25.4905,-48.4096,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,23:58:15 16-Sep-2019,,B,-25.4905,-48.4096,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,01:05:46 17-Sep-2019,01:05:42 17-Sep-2019,-3,B,-25.4934,-48.4175,CRC,,,,5834,3.475,,,21.60,,,,,,,,,,,,,,196,41,255,,,,,,,,9,,,
181926,181926,0.500000,UT,,,01:47:45 17-Sep-2019,,B,-25.4935,-48.4179,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:14:02 17-Sep-2019,,B,-25.4950,-48.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,09:59:36 17-Sep-2019,,B,-25.4914,-48.4275,,,,,,,,,21.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,11:50:58 17-Sep-2019,,B,-25.4894,-48.4294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,21:51:46 17-Sep-2019,,B,-25.4815,-48.4455,,,,,,,,,21.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,22:37:17 17-Sep-2019,,B,-25.4852,-48.4379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:41:08 17-Sep-2019,,B,-25.4890,-48.4335,,,,,,,,,21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,23:44:00 17-Sep-2019,,B,-25.4890,-48.4335,,,,,6037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,00:16:51 18-Sep-2019,,2,-25.4853,-48.4181,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:19:58 18-Sep-2019,,2,-25.4853,-48.4181,,,,,,,,,21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:21:26 18-Sep-2019,,2,-25.4853,-48.4181,,,,,6053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:22:59 18-Sep-2019,,2,-25.4853,-48.4181,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,00:44:33 18-Sep-2019,,B,-25.4865,-48.4243,,,,,6058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:23:21 18-Sep-2019,,B,-25.4847,-48.4198,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,02:01:55 18-Sep-2019,,B,-25.4845,-48.4180,,,,,6065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,09:11:19 18-Sep-2019,,B,-25.4783,-48.3878,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:14:54 18-Sep-2019,,B,-25.4827,-48.3910,,,,,6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,20:23:25 18-Sep-2019,,B,-25.4832,-48.3635,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:01:48 19-Sep-2019,,1,-25.4889,-48.4419,,,,,6251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:02:31 19-Sep-2019,,1,-25.4889,-48.4419,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:04:30 19-Sep-2019,,1,-25.4889,-48.4419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:06:46 19-Sep-2019,,1,-25.4889,-48.4419,,,,,6256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,01:07:55 19-Sep-2019,,1,-25.4889,-48.4419,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,01:09:01 19-Sep-2019,,1,-25.4889,-48.4419,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,07:41:46 19-Sep-2019,,2,-25.4884,-48.4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,07:42:03 19-Sep-2019,,2,-25.4884,-48.4341,,,,,,,,,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,07:42:18 19-Sep-2019,,2,-25.4884,-48.4341,,,,,6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,07:42:33 19-Sep-2019,,2,-25.4884,-48.4341,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,07:46:00 19-Sep-2019,,2,-25.4884,-48.4341,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:52:15 19-Sep-2019,,,,,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,08:53:24 19-Sep-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,08:55:53 19-Sep-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,10:22:04 19-Sep-2019,,A,-25.5124,-48.4301,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,10:22:25 19-Sep-2019,,A,-25.5124,-48.4301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,12:14:12 19-Sep-2019,,B,-25.5278,-48.4276,,,,,6354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,13:55:25 19-Sep-2019,,B,-25.5330,-48.4227,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,19:59:59 19-Sep-2019,,,,,,,,,6417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,,,20:00:14 19-Sep-2019,,,,,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181926,181926,0.500000,UT,1.00a,,22:37:45 19-Sep-2019,,B,-25.5807,-48.4068,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
