DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Green,142698,Mk10,10:47:04 25-Apr-2017,Argos,B,25.4064,-80.2792,2449,6325,948,84,,,,,,
Green,142698,Mk10,11:18:34 25-Apr-2017,Argos,B,25.4126,-80.3035,1615,34561,75,54,,,,,,
Green,142698,Mk10,11:46:30 25-Apr-2017,Argos,3,25.4121,-80.3117,132,177,97,111,,,,,,
Green,142698,Mk10,11:46:30 25-Apr-2017,Argos,3,25.4121,-80.3117,132,177,97,111,,,,,,
Green,142698,Mk10,12:24:23 25-Apr-2017,Argos,B,25.4130,-80.3129,848,950,756,90,,,,,,
Green,142698,Mk10,13:00:09 25-Apr-2017,Argos,2,25.4179,-80.3153,268,570,126,174,,,,,,
Green,142698,Mk10,14:04:15 25-Apr-2017,Argos,B,25.4222,-80.3177,1110,1191,1034,106,,,,,,
Green,142698,Mk10,15:01:07 25-Apr-2017,Argos,B,25.4240,-80.3196,1525,1641,1416,109,,,,,,
Green,142698,Mk10,15:50:12 25-Apr-2017,Argos,B,25.4220,-80.3230,1615,2278,1145,120,,,,,,
Green,142698,Mk10,18:35:48 25-Apr-2017,Argos,B,25.4119,-80.3268,2104,3143,1408,91,,,,,,
Green,142698,Mk10,20:15:24 25-Apr-2017,Argos,B,25.4087,-80.3264,1896,126060,28,77,,,,,,
Green,142698,Mk10,21:55:45 25-Apr-2017,Argos,B,25.4096,-80.3241,2313,5966,896,78,,,,,,
Green,142698,Mk10,22:29:00 25-Apr-2017,Argos,B,25.4047,-80.3273,2358,6956,799,79,,,,,,
Green,142698,Mk10,22:29:00 25-Apr-2017,Argos,B,25.4050,-80.3261,2216,7362,666,82,,,,,,
Green,142698,Mk10,23:49:34 25-Apr-2017,Argos,B,25.4112,-80.3244,2427,3920,1502,82,,,,,,
Green,142698,Mk10,00:06:30 26-Apr-2017,Argos,3,25.4081,-80.2946,149,239,92,65,,,,,,
Green,142698,Mk10,00:11:16 26-Apr-2017,Argos,3,25.4058,-80.2972,233,274,197,104,,,,,,
Green,142698,Mk10,01:25:02 26-Apr-2017,Argos,B,25.4069,-80.2978,1614,1958,1330,80,,,,,,
Green,142698,Mk10,02:22:05 26-Apr-2017,Argos,B,25.4072,-80.2981,1876,2174,1618,85,,,,,,
Green,142698,Mk10,03:03:04 26-Apr-2017,Argos,B,25.4057,-80.2918,1265,10804,148,85,,,,,,
Green,142698,Mk10,08:42:56 26-Apr-2017,Argos,B,25.4026,-80.2764,2702,3986,1831,81,,,,,,
Green,142698,Mk10,09:38:42 26-Apr-2017,Argos,A,25.4084,-80.2961,520,2920,92,120,,,,,,
Green,142698,Mk10,10:20:36 26-Apr-2017,Argos,A,25.4162,-80.3003,654,2966,144,93,,,,,,
Green,142698,Mk10,10:54:25 26-Apr-2017,Argos,3,25.4172,-80.3117,157,278,88,127,,,,,,
Green,142698,Mk10,11:22:27 26-Apr-2017,Argos,B,25.4183,-80.3158,740,823,664,94,,,,,,
Green,142698,Mk10,13:48:02 26-Apr-2017,Argos,B,25.4130,-80.3295,5228,18221,1500,117,,,,,,
Green,142698,Mk10,13:59:11 26-Apr-2017,Argos,B,25.4131,-80.3290,4180,12041,1451,117,,,,,,
Green,142698,Mk10,14:44:21 26-Apr-2017,Argos,B,25.4150,-80.3330,1565,3617,677,110,,,,,,
Green,142698,Mk10,15:29:54 26-Apr-2017,Argos,B,25.4177,-80.3337,1714,3145,934,116,,,,,,
Green,142698,Mk10,18:22:14 26-Apr-2017,Argos,B,25.4189,-80.3452,2243,3828,1314,100,,,,,,
Green,142698,Mk10,21:42:06 26-Apr-2017,Argos,A,25.4101,-80.2904,333,776,142,150,,,,,,
Green,142698,Mk10,21:57:38 26-Apr-2017,Argos,B,25.4101,-80.2901,624,708,549,131,,,,,,
Green,142698,Mk10,22:05:48 26-Apr-2017,Argos,B,25.4068,-80.2864,516,1580,168,49,,,,,,
Green,142698,Mk10,23:38:03 26-Apr-2017,Argos,B,25.4103,-80.2866,1402,1606,1224,65,,,,,,
Green,142698,Mk10,23:38:03 26-Apr-2017,Argos,B,25.4076,-80.2870,1261,1734,916,85,,,,,,
Green,142698,Mk10,01:15:22 27-Apr-2017,Argos,B,25.4087,-80.2875,1650,2641,1030,96,,,,,,
Green,142698,Mk10,08:35:02 27-Apr-2017,Argos,B,25.3997,-80.2910,2605,7523,902,107,,,,,,
Green,142698,Mk10,09:09:29 27-Apr-2017,Argos,B,25.4033,-80.2935,2479,8255,744,101,,,,,,
Green,142698,Mk10,10:30:17 27-Apr-2017,Argos,B,25.4058,-80.2956,2346,5953,924,90,,,,,,
Green,142698,Mk10,11:59:24 27-Apr-2017,Argos,B,25.4082,-80.2978,2520,4128,1537,89,,,,,,
Green,142698,Mk10,14:25:10 27-Apr-2017,Argos,B,25.4107,-80.2979,2541,5079,1271,114,,,,,,
Green,142698,Mk10,16:08:42 27-Apr-2017,Argos,B,25.4119,-80.3054,2715,4543,1622,121,,,,,,
Green,142698,Mk10,21:36:52 27-Apr-2017,Argos,B,25.4117,-80.3170,3280,5739,1874,106,,,,,,
Green,142698,Mk10,21:41:54 27-Apr-2017,Argos,B,25.4044,-80.3000,1772,15759,199,13,,,,,,
Green,142698,Mk10,23:18:50 27-Apr-2017,Argos,B,25.4083,-80.3027,2187,4028,1186,13,,,,,,
Green,142698,Mk10,23:18:50 27-Apr-2017,Argos,B,25.4075,-80.3008,1974,3178,1226,8,,,,,,
Green,142698,Mk10,00:42:39 28-Apr-2017,Argos,B,25.4085,-80.3042,2044,2525,1653,162,,,,,,
Green,142698,Mk10,00:42:39 28-Apr-2017,Argos,B,25.4072,-80.3029,1819,2288,1445,131,,,,,,
Green,142698,Mk10,00:59:32 28-Apr-2017,Argos,B,25.4072,-80.3028,1882,2308,1534,133,,,,,,
Green,142698,Mk10,01:42:26 28-Apr-2017,Argos,B,25.4091,-80.3044,2511,3325,1895,11,,,,,,
Green,142698,Mk10,02:21:56 28-Apr-2017,Argos,B,25.4070,-80.3037,1432,21187,96,77,,,,,,
Green,142698,Mk10,04:02:56 28-Apr-2017,Argos,B,25.4075,-80.3079,1936,4009,934,75,,,,,,
Green,142698,Mk10,08:20:15 28-Apr-2017,Argos,B,25.4026,-80.3125,2650,5169,1358,74,,,,,,
Green,142698,Mk10,09:58:25 28-Apr-2017,Argos,A,25.4070,-80.2985,767,5826,101,14,,,,,,
Green,142698,Mk10,10:08:28 28-Apr-2017,Argos,B,25.4070,-80.2983,873,2006,380,15,,,,,,
Green,142698,Mk10,10:20:36 28-Apr-2017,Argos,B,25.4067,-80.2981,984,1697,569,17,,,,,,
Green,142698,Mk10,11:44:27 28-Apr-2017,Argos,B,25.4110,-80.2969,1000,32134,31,103,,,,,,
Green,142698,Mk10,11:45:58 28-Apr-2017,Argos,B,25.4123,-80.3021,227,306,168,103,,,,,,
Green,142698,Mk10,11:58:51 28-Apr-2017,Argos,B,25.4122,-80.3025,537,619,466,96,,,,,,
Green,142698,Mk10,13:22:53 28-Apr-2017,Argos,B,25.4133,-80.3023,1312,1523,1129,108,,,,,,
Green,142698,Mk10,13:30:31 28-Apr-2017,Argos,B,25.4112,-80.3024,962,9474,97,86,,,,,,
Green,142698,Mk10,14:46:37 28-Apr-2017,Argos,B,25.4140,-80.3067,1459,2391,890,81,,,,,,
Green,142698,Mk10,19:43:52 28-Apr-2017,Argos,B,25.4143,-80.3039,1964,25184,153,61,,,,,,
Green,142698,Mk10,21:20:47 28-Apr-2017,Argos,3,25.4106,-80.3105,153,197,119,149,,,,,,
Green,142698,Mk10,22:36:17 28-Apr-2017,Argos,A,25.4110,-80.3014,183,272,123,168,,,,,,
Green,142698,Mk10,00:20:24 29-Apr-2017,Argos,B,25.4104,-80.2985,1380,1561,1220,81,,,,,,
Green,142698,Mk10,00:44:53 29-Apr-2017,Argos,B,25.4096,-80.2983,1476,1744,1249,66,,,,,,
Green,142698,Mk10,02:01:24 29-Apr-2017,Argos,B,25.4044,-80.2982,1331,35993,49,99,,,,,,
Green,142698,Mk10,03:46:07 29-Apr-2017,Argos,B,25.4031,-80.2955,1856,3494,985,103,,,,,,
Green,142698,Mk10,09:43:56 29-Apr-2017,Argos,B,25.4043,-80.2899,2958,4569,1914,93,,,,,,
Green,142698,Mk10,09:55:01 29-Apr-2017,Argos,B,25.4054,-80.2934,2648,6614,1060,87,,,,,,
Green,142698,Mk10,11:18:55 29-Apr-2017,Argos,B,25.4061,-80.2935,2842,6214,1299,84,,,,,,
Green,142698,Mk10,13:03:52 29-Apr-2017,Argos,B,25.4059,-80.2922,3144,5777,1711,85,,,,,,
Green,142698,Mk10,13:18:07 29-Apr-2017,Argos,B,25.4051,-80.2967,1673,29870,93,2,,,,,,
Green,142698,Mk10,14:24:57 29-Apr-2017,Argos,B,25.4055,-80.2967,2000,4221,947,2,,,,,,
Green,142698,Mk10,16:05:18 29-Apr-2017,Argos,B,25.4051,-80.2972,2056,43904,96,175,,,,,,
Green,142698,Mk10,19:25:30 29-Apr-2017,Argos,B,25.4023,-80.2971,2227,2791,1776,153,,,,,,
Green,142698,Mk10,22:04:17 29-Apr-2017,Argos,B,25.4025,-80.2973,2291,3359,1562,91,,,,,,
Green,142698,Mk10,22:33:55 29-Apr-2017,Argos,B,25.4044,-80.3029,1327,26176,67,121,,,,,,
Green,142698,Mk10,23:02:03 29-Apr-2017,Argos,B,25.4034,-80.3017,577,1734,191,54,,,,,,
Green,142698,Mk10,23:46:46 29-Apr-2017,Argos,B,25.4036,-80.3017,677,5004,91,117,,,,,,
Green,142698,Mk10,00:14:40 30-Apr-2017,Argos,B,25.4048,-80.2986,721,6485,80,139,,,,,,
Green,142698,Mk10,00:41:00 30-Apr-2017,Argos,B,25.4046,-80.2985,994,1720,574,135,,,,,,
Green,142698,Mk10,01:47:16 30-Apr-2017,Argos,B,25.4042,-80.2978,1956,3699,1034,135,,,,,,
Green,142698,Mk10,02:34:42 30-Apr-2017,Argos,B,25.4045,-80.2979,1769,2829,1106,112,,,,,,
Green,142698,Mk10,03:28:02 30-Apr-2017,Argos,B,25.4039,-80.2970,1789,2347,1363,92,,,,,,
Green,142698,Mk10,07:54:38 30-Apr-2017,Argos,B,25.4000,-80.2917,2742,3443,2183,81,,,,,,
Green,142698,Mk10,13:05:20 30-Apr-2017,Argos,A,25.4012,-80.2800,1072,18690,61,115,,,,,,
Green,142698,Mk10,14:10:34 30-Apr-2017,Argos,B,25.4188,-80.2889,1168,5782,235,94,,,,,,
Green,142698,Mk10,14:55:29 30-Apr-2017,Argos,B,25.4155,-80.3133,1002,8227,122,123,,,,,,
Green,142698,Mk10,19:14:18 30-Apr-2017,Argos,A,25.4077,-80.2956,166,190,144,38,,,,,,
Green,142698,Mk10,20:54:00 30-Apr-2017,Argos,B,25.4072,-80.3041,1031,3008,353,58,,,,,,
Green,142698,Mk10,22:08:29 30-Apr-2017,Argos,B,25.4116,-80.3054,865,6952,107,138,,,,,,
Green,142698,Mk10,22:49:36 30-Apr-2017,Argos,A,25.4046,-80.3118,1017,4848,213,80,,,,,,
Green,142698,Mk10,23:48:28 30-Apr-2017,Argos,A,25.4068,-80.2978,167,315,88,46,,,,,,
Green,142698,Mk10,00:22:43 01-May-2017,Argos,B,25.4070,-80.2992,588,3180,108,152,,,,,,
Green,142698,Mk10,02:18:40 01-May-2017,Argos,B,25.4070,-80.3040,1557,1659,1461,130,,,,,,
Green,142698,Mk10,03:04:39 01-May-2017,Argos,B,25.4073,-80.3031,1752,1963,1563,138,,,,,,
Green,142698,Mk10,07:48:53 01-May-2017,Argos,B,25.4044,-80.3145,2368,4345,1289,105,,,,,,
Green,142698,Mk10,10:26:07 01-May-2017,Argos,B,25.4031,-80.3151,2411,4277,1358,78,,,,,,
Green,142698,Mk10,11:15:17 01-May-2017,Argos,B,25.4034,-80.3140,2295,5250,1003,65,,,,,,
Green,142698,Mk10,12:07:19 01-May-2017,Argos,B,25.4032,-80.3135,2394,4691,1221,62,,,,,,
Green,142698,Mk10,12:07:19 01-May-2017,Argos,B,25.4068,-80.3070,1814,2487,1323,74,,,,,,
Green,142698,Mk10,12:51:30 01-May-2017,Argos,A,25.4113,-80.2973,237,506,110,43,,,,,,
Green,142698,Mk10,13:45:21 01-May-2017,Argos,B,25.4132,-80.2949,1008,1170,868,81,,,,,,
Green,142698,Mk10,14:39:28 01-May-2017,Argos,B,25.4161,-80.2940,1378,1697,1118,79,,,,,,
Green,142698,Mk10,15:23:49 01-May-2017,Argos,B,25.4181,-80.3085,1116,9224,135,8,,,,,,
Green,142698,Mk10,19:05:59 01-May-2017,Argos,B,25.4159,-80.3212,1913,2611,1401,73,,,,,,
Green,142698,Mk10,20:47:22 01-May-2017,Argos,B,25.4118,-80.3237,2182,3706,1285,88,,,,,,
Green,142698,Mk10,21:39:38 01-May-2017,Argos,3,25.4100,-80.3160,244,390,152,169,,,,,,
Green,142698,Mk10,23:20:08 01-May-2017,Argos,B,25.4085,-80.3170,1352,1544,1183,78,,,,,,
Green,142698,Mk10,00:11:26 02-May-2017,Argos,B,25.4077,-80.3171,1662,1894,1459,84,,,,,,
Green,142698,Mk10,01:05:48 02-May-2017,Argos,B,25.4073,-80.3172,1925,2151,1721,80,,,,,,
Green,142698,Mk10,02:44:00 02-May-2017,Argos,B,25.4082,-80.3148,2283,2447,2128,100,,,,,,
Green,142698,Mk10,03:32:00 02-May-2017,Argos,B,25.4069,-80.3117,2293,2598,2022,44,,,,,,
Green,142698,Mk10,07:32:38 02-May-2017,Argos,B,25.4073,-80.3032,1932,5859,637,89,,,,,,
Green,142698,Mk10,12:40:25 02-May-2017,Argos,B,25.4043,-80.2930,2306,4177,1272,127,,,,,,
Green,142698,Mk10,14:19:24 02-May-2017,Argos,B,25.4201,-80.3019,2090,3624,1205,95,,,,,,
Green,142698,Mk10,15:04:38 02-May-2017,Argos,0,25.4105,-80.3214,7719,305697,194,102,,,,,,
Green,142698,Mk10,16:02:32 02-May-2017,Argos,B,25.4085,-80.3246,8710,19275,3935,98,,,,,,
Green,142698,Mk10,18:52:13 02-May-2017,Argos,2,25.4122,-80.3058,349,720,169,3,,,,,,
Green,142698,Mk10,20:39:29 02-May-2017,Argos,B,25.4107,-80.3103,1770,1940,1615,94,,,,,,
Green,142698,Mk10,23:52:45 02-May-2017,Argos,A,25.4056,-80.2935,643,11617,35,104,,,,,,
Green,142698,Mk10,03:09:13 03-May-2017,Argos,B,25.4023,-80.2976,1957,2254,1698,90,,,,,,
Green,142698,Mk10,07:28:52 03-May-2017,Argos,B,25.3980,-80.3004,2728,3582,2077,103,,,,,,
Green,142698,Mk10,09:01:41 03-May-2017,Argos,A,25.4244,-80.3125,1035,4961,215,154,,,,,,
Green,142698,Mk10,11:03:46 03-May-2017,Argos,2,25.4055,-80.3093,251,1705,36,79,,,,,,
Green,142698,Mk10,11:27:23 03-May-2017,Argos,B,25.4055,-80.3100,711,863,585,84,,,,,,
Green,142698,Mk10,12:28:45 03-May-2017,Argos,1,25.4058,-80.2950,764,13372,43,105,,,,,,
Green,142698,Mk10,12:39:48 03-May-2017,Argos,B,25.4084,-80.3171,893,1611,494,137,,,,,,
Green,142698,Mk10,12:57:52 03-May-2017,Argos,B,25.4081,-80.3161,696,2761,175,53,,,,,,
Green,142698,Mk10,14:44:30 03-May-2017,Argos,B,25.4133,-80.3136,1086,24796,47,73,,,,,,
Green,142698,Mk10,15:41:36 03-May-2017,Argos,B,25.4116,-80.3161,1142,15951,81,91,,,,,,
Green,142698,Mk10,18:41:32 03-May-2017,Argos,3,25.4130,-80.3043,194,273,137,135,,,,,,
Green,142698,Mk10,20:18:34 03-May-2017,Argos,B,25.4137,-80.3017,1361,1503,1231,90,,,,,,
Green,142698,Mk10,23:16:47 03-May-2017,Argos,A,25.4079,-80.3071,159,331,76,79,,,,,,
Green,142698,Mk10,01:31:48 04-May-2017,Argos,B,25.4078,-80.3054,1534,1841,1277,81,,,,,,
Green,142698,Mk10,01:56:57 04-May-2017,Argos,B,25.4036,-80.3002,1216,26959,54,46,,,,,,
Green,142698,Mk10,02:49:56 04-May-2017,Argos,A,25.4088,-80.2952,581,2544,132,4,,,,,,
Green,142698,Mk10,07:15:49 04-May-2017,Argos,B,25.4102,-80.2882,2121,2607,1725,106,,,,,,
Green,142698,Mk10,08:52:48 04-May-2017,Argos,B,25.4037,-80.2910,1881,35132,100,103,,,,,,
Green,142698,Mk10,10:36:10 04-May-2017,Argos,B,25.4044,-80.2906,2301,5267,1004,103,,,,,,
Green,142698,Mk10,11:01:07 04-May-2017,Argos,B,25.4044,-80.2924,1987,53000,74,92,,,,,,
Green,142698,Mk10,12:10:22 04-May-2017,Argos,B,25.4041,-80.2918,2124,6376,707,96,,,,,,
Green,142698,Mk10,12:22:18 04-May-2017,Argos,B,25.4039,-80.2969,1495,26881,83,109,,,,,,
Green,142698,Mk10,12:31:41 04-May-2017,Argos,B,25.4022,-80.2920,342,1130,103,28,,,,,,
Green,142698,Mk10,14:18:43 04-May-2017,Argos,B,25.4025,-80.2904,1449,1570,1337,74,,,,,,
Green,142698,Mk10,15:17:27 04-May-2017,Argos,1,25.4127,-80.3087,538,4493,64,110,,,,,,
Green,142698,Mk10,18:28:59 04-May-2017,Argos,B,25.4115,-80.3114,1541,6618,358,33,,,,,,
Green,142698,Mk10,20:09:52 04-May-2017,Argos,2,25.4083,-80.3094,465,8940,24,78,,,,,,
Green,142698,Mk10,22:04:20 04-May-2017,Argos,B,25.4114,-80.3139,1498,1892,1185,90,,,,,,
Green,142698,Mk10,22:45:59 04-May-2017,Argos,B,25.4082,-80.3122,1657,2283,1202,85,,,,,,
Green,142698,Mk10,00:26:36 05-May-2017,Argos,B,25.4085,-80.3104,1912,2102,1739,127,,,,,,
Green,142698,Mk10,01:36:15 05-May-2017,Argos,B,25.4028,-80.2986,1274,23315,69,38,,,,,,
Green,142698,Mk10,02:27:29 05-May-2017,Argos,B,25.4041,-80.2954,1344,2414,748,50,,,,,,
Green,142698,Mk10,03:14:12 05-May-2017,Argos,B,25.4039,-80.2948,1619,2381,1101,51,,,,,,
Green,142698,Mk10,07:01:37 05-May-2017,Argos,B,25.4007,-80.2862,2391,3414,1673,74,,,,,,
Green,142698,Mk10,08:45:56 05-May-2017,Argos,B,25.4002,-80.2882,2738,3563,2104,74,,,,,,
Green,142698,Mk10,09:57:20 05-May-2017,Argos,B,25.4063,-80.3008,1292,4635,359,37,,,,,,
Green,142698,Mk10,10:19:05 05-May-2017,Argos,B,25.4060,-80.3016,1162,2028,665,39,,,,,,
Green,142698,Mk10,10:30:49 05-May-2017,Argos,A,25.3980,-80.3019,633,2519,158,10,,,,,,
Green,142698,Mk10,11:32:56 05-May-2017,Argos,B,25.4072,-80.3027,1638,2099,1277,47,,,,,,
Green,142698,Mk10,12:13:42 05-May-2017,Argos,B,25.4076,-80.3026,1683,1955,1448,81,,,,,,
Green,142698,Mk10,12:13:42 05-May-2017,Argos,B,25.4074,-80.3013,1584,1629,1539,67,,,,,,
Green,142698,Mk10,13:47:31 05-May-2017,Argos,B,25.4088,-80.3014,1972,2104,1847,25,,,,,,
Green,142698,Mk10,13:59:49 05-May-2017,Argos,B,25.4087,-80.2980,1356,20725,88,155,,,,,,
Green,142698,Mk10,14:59:05 05-May-2017,Argos,B,25.4103,-80.2989,1382,2568,744,137,,,,,,
Green,142698,Mk10,15:46:55 05-May-2017,Argos,B,25.4096,-80.2988,1115,9654,128,99,,,,,,
Green,142698,Mk10,21:39:23 05-May-2017,Argos,B,25.4098,-80.2994,2488,3582,1728,73,,,,,,
Green,142698,Mk10,21:39:23 05-May-2017,Argos,B,25.4112,-80.3019,2652,3913,1797,94,,,,,,
Green,142698,Mk10,22:18:04 05-May-2017,Argos,B,25.4075,-80.2980,2299,5212,1014,75,,,,,,
Green,142698,Mk10,02:06:11 06-May-2017,Argos,A,25.4072,-80.3033,926,7500,114,15,,,,,,
Green,142698,Mk10,02:54:23 06-May-2017,Argos,B,25.4095,-80.3026,779,7538,80,138,,,,,,
Green,142698,Mk10,11:45:45 06-May-2017,Argos,B,25.4038,-80.2984,1995,27503,144,110,,,,,,
Green,142698,Mk10,12:06:00 06-May-2017,Argos,B,25.4046,-80.3004,1765,6998,445,110,,,,,,
Green,142698,Mk10,13:46:18 06-May-2017,Argos,B,25.4060,-80.2999,2202,4638,1045,109,,,,,,
Green,142698,Mk10,13:46:18 06-May-2017,Argos,B,25.4063,-80.3039,2035,4012,1032,113,,,,,,
Green,142698,Mk10,14:36:04 06-May-2017,Argos,A,25.4107,-80.3140,409,3117,53,58,,,,,,
Green,142698,Mk10,15:21:05 06-May-2017,Argos,3,25.4107,-80.3058,176,280,110,146,,,,,,
Green,142698,Mk10,16:19:20 06-May-2017,Argos,B,25.4122,-80.3049,1029,1204,879,90,,,,,,
Green,142698,Mk10,19:52:47 06-May-2017,Argos,B,25.4149,-80.3007,2094,2544,1722,63,,,,,,
Green,142698,Mk10,21:47:40 06-May-2017,Argos,B,25.4136,-80.3000,2294,3560,1477,70,,,,,,
Green,142698,Mk10,23:20:24 06-May-2017,Argos,B,25.4172,-80.3018,2390,4648,1229,64,,,,,,
Green,142698,Mk10,01:06:11 07-May-2017,Argos,B,25.4088,-80.3058,2477,4888,1255,77,,,,,,
Green,142698,Mk10,02:31:19 07-May-2017,Argos,B,25.3824,-80.2780,7318,14331,3736,78,,,,,,
Green,142698,Mk10,03:29:23 07-May-2017,Argos,B,25.3865,-80.2852,7497,15206,3696,71,,,,,,
Green,142698,Mk10,08:24:52 07-May-2017,Argos,B,25.3810,-80.2738,10077,14956,6788,81,,,,,,
Green,142698,Mk10,09:57:36 07-May-2017,Argos,B,25.3829,-80.2751,7327,9944,5398,99,,,,,,
Green,142698,Mk10,10:41:18 07-May-2017,Argos,B,25.3953,-80.2935,2021,4801,850,43,,,,,,
Green,142698,Mk10,11:25:27 07-May-2017,Argos,B,25.3980,-80.2972,2150,4005,1154,44,,,,,,
Green,142698,Mk10,11:50:51 07-May-2017,Argos,B,25.4109,-80.2889,1167,9948,137,114,,,,,,
Green,142698,Mk10,12:19:04 07-May-2017,Argos,B,25.4104,-80.2891,1361,3478,532,114,,,,,,
Green,142698,Mk10,12:59:26 07-May-2017,Argos,B,25.4177,-80.3035,810,6776,96,56,,,,,,
Green,142698,Mk10,13:28:30 07-May-2017,Argos,B,25.4179,-80.3034,1059,1943,577,61,,,,,,
Green,142698,Mk10,14:19:51 07-May-2017,Argos,B,25.4234,-80.3134,1460,1998,1066,67,,,,,,
Green,142698,Mk10,15:59:55 07-May-2017,Argos,B,25.4307,-80.3273,1935,2412,1551,62,,,,,,
Green,142698,Mk10,21:20:33 07-May-2017,Argos,B,25.4098,-80.3172,1726,32311,92,47,,,,,,
Green,142698,Mk10,22:52:20 07-May-2017,Argos,3,25.4115,-80.3221,146,207,103,104,,,,,,
Green,142698,Mk10,23:00:55 07-May-2017,Argos,B,25.4038,-80.3231,590,956,364,96,,,,,,
Green,142698,Mk10,00:31:25 08-May-2017,Argos,A,25.4161,-80.3192,493,1164,208,178,,,,,,
Green,142698,Mk10,00:41:21 08-May-2017,Argos,B,25.4073,-80.3324,2114,2352,1899,87,,,,,,
Green,142698,Mk10,02:12:30 08-May-2017,Argos,2,25.4057,-80.3271,450,1036,195,55,,,,,,
Green,142698,Mk10,09:47:02 08-May-2017,Argos,A,25.4156,-80.3241,968,4718,198,47,,,,,,
Green,142698,Mk10,10:10:01 08-May-2017,Argos,B,25.4161,-80.3251,805,1126,575,54,,,,,,
Green,142698,Mk10,11:00:38 08-May-2017,Argos,B,25.4169,-80.3268,1249,1449,1077,68,,,,,,
Green,142698,Mk10,11:31:20 08-May-2017,Argos,B,25.4169,-80.3263,1423,1565,1294,60,,,,,,
Green,142698,Mk10,12:34:52 08-May-2017,Argos,3,25.4139,-80.3164,152,193,119,122,,,,,,
Green,142698,Mk10,13:13:58 08-May-2017,Argos,B,25.4115,-80.3107,612,4363,85,30,,,,,,
Green,142698,Mk10,14:43:49 08-May-2017,Argos,B,25.4120,-80.3041,1305,1412,1206,97,,,,,,
Green,142698,Mk10,22:11:07 08-May-2017,Argos,B,25.4081,-80.2762,2180,53274,89,81,,,,,,
Green,142698,Mk10,00:05:18 09-May-2017,Argos,B,25.4017,-80.2843,1584,66333,37,107,,,,,,
Green,142698,Mk10,00:40:05 09-May-2017,Argos,B,25.4019,-80.2851,1796,5829,553,106,,,,,,
Green,142698,Mk10,01:55:12 09-May-2017,Argos,B,25.4037,-80.2985,1098,7969,151,172,,,,,,
Green,142698,Mk10,08:03:36 09-May-2017,Argos,B,25.4002,-80.3022,2777,3086,2499,155,,,,,,
Green,142698,Mk10,12:08:54 09-May-2017,Argos,B,25.4075,-80.3011,2357,65123,85,109,,,,,,
Green,142698,Mk10,14:21:46 09-May-2017,Argos,B,25.4113,-80.3051,2481,7489,822,100,,,,,,
Green,142698,Mk10,15:17:12 09-May-2017,Argos,B,25.4130,-80.3074,2637,6358,1093,99,,,,,,
Green,142698,Mk10,19:11:21 09-May-2017,Argos,B,25.4060,-80.3157,3151,6935,1431,100,,,,,,
Green,142698,Mk10,20:59:48 09-May-2017,Argos,B,25.4046,-80.3157,3403,6347,1824,100,,,,,,
Green,142698,Mk10,22:42:36 09-May-2017,Argos,B,25.4077,-80.3229,2897,4640,1808,75,,,,,,
Green,142698,Mk10,23:26:08 09-May-2017,Argos,B,25.4087,-80.3235,2406,174949,33,81,,,,,,
Green,142698,Mk10,23:31:46 09-May-2017,Argos,B,25.4106,-80.3131,780,7570,80,95,,,,,,
Green,142698,Mk10,00:25:13 10-May-2017,Argos,B,25.4114,-80.3152,1234,2178,699,96,,,,,,
Green,142698,Mk10,02:34:42 10-May-2017,Argos,A,25.4235,-80.3019,1902,3211,1126,168,,,,,,
Green,142698,Mk10,03:16:24 10-May-2017,Argos,B,25.4057,-80.2959,1031,3875,274,67,,,,,,
Green,142698,Mk10,09:19:14 10-May-2017,Argos,B,25.3706,-80.2843,2684,3037,2371,80,,,,,,Lat > 4 deviations from mean
Green,142698,Mk10,10:44:53 10-May-2017,Argos,B,25.3847,-80.2954,2692,3749,1932,55,,,,,,
Green,142698,Mk10,11:14:57 10-May-2017,Argos,B,25.4044,-80.2918,1915,27279,134,87,,,,,,
Green,142698,Mk10,12:53:53 10-May-2017,Argos,B,25.4137,-80.2969,775,2714,221,25,,,,,,
Green,142698,Mk10,15:38:13 10-May-2017,Argos,B,25.4326,-80.2951,1926,2185,1697,33,,,,,,
Green,142698,Mk10,19:00:19 10-May-2017,Argos,A,25.3938,-80.3089,460,2061,102,53,,,,,,
Green,142698,Mk10,20:46:13 10-May-2017,Argos,B,25.4004,-80.3105,1379,1773,1071,89,,,,,,
Green,142698,Mk10,22:56:14 10-May-2017,Argos,B,25.4073,-80.3099,1510,47032,48,97,,,,,,
Green,142698,Mk10,23:04:14 10-May-2017,Argos,B,25.4071,-80.3091,1502,8928,252,97,,,,,,
Green,142698,Mk10,00:08:34 11-May-2017,Argos,B,25.4110,-80.3098,1854,4204,817,97,,,,,,
Green,142698,Mk10,00:39:26 11-May-2017,Argos,B,25.4085,-80.3100,2013,3997,1013,102,,,,,,
Green,142698,Mk10,02:05:41 11-May-2017,Argos,B,25.4035,-80.3000,1438,14152,146,82,,,,,,
Green,142698,Mk10,02:57:02 11-May-2017,Argos,B,25.4031,-80.3003,1506,12806,177,91,,,,,,
Green,142698,Mk10,09:09:21 11-May-2017,Argos,B,25.4084,-80.3060,1909,17707,205,24,,,,,,
